onset	duration	nwb_table	ProAnti3_hit_history	ProAnti3_sides_history	ProAnti3_psych_history	ProAnti3_loc_history	ProAnti3_mem_history	ProAnti3_free_history	ProAnti3_cpoketry	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
1570.353413	7.896487999999863	states													"   state_name
id           
0     state_0"
1570.353413	0.015996999999970285	states													"          state_name
id                  
1   sending_trialnum"
1570.36941	0.6454969999999776	states													"      state_name
id              
3   wait_for_cin"
1571.014907	0.0025000000000545697	states													"   state_name
id           
4     nicstim"
1571.017407	0.0004939999998896383	states													"       state_name
id               
5   stimon_nosein"
1571.017901	0.39400000000000546	states													"   state_name
id           
4     nicstim"
1571.411901	1.0019999999999527	states													"      state_name
id              
7   reinit_cpoke"
1572.413901	0.0025000000000545697	states													"   state_name
id           
4     nicstim"
1572.416401	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
1572.416901	0.32600000000002183	states													"   state_name
id           
4     nicstim"
1572.742901	0.23749999999995453	states													"       state_name
id               
8   wait_for_cout"
1572.980401	0.0010130000000572181	states													"   state_name
id           
9       csgap"
1572.981414	0.2674869999998464	states													"        state_name
id                
16  wait_for_spoke"
1573.248901	5.000999999999976	states													"     state_name
id             
31  error_state"
1578.250401	11.251508000000058	trials	1.0	l	1.0	p	1.0	r	1.0	0.0	0.0	1.0	l	p	
1578.250401	11.251508000000058	states													"   state_name
id           
0     state_0"
1578.250401	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
1578.266401	0.2819999999999254	states													"      state_name
id              
3   wait_for_cin"
1578.548401	0.00201599999991231	states													"   state_name
id           
4     nicstim"
1578.550417	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
1578.550917	0.4234839999999167	states													"   state_name
id           
4     nicstim"
1578.974401	1.478516000000127	states													"      state_name
id              
7   reinit_cpoke"
1580.452917	0.002496999999948457	states													"   state_name
id           
4     nicstim"
1580.455414	0.0004870000000209984	states													"       state_name
id               
5   stimon_nosein"
1580.455901	0.3090159999999287	states													"   state_name
id           
4     nicstim"
1580.764917	0.017483999999967637	states													"       state_name
id               
8   wait_for_cout"
1580.782401	0.0010150000000521686	states													"   state_name
id           
9       csgap"
1580.783416	0.3204849999999624	states													"        state_name
id                
16  wait_for_spoke"
1581.103901	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
1581.104401	0.0605160000000069	states													"     state_name
id             
22  reward_soff"
1581.164917	0.9929839999999786	states													"         state_name
id                 
26  post_reward_off"
1582.157901	4.343507999999929	states													"         state_name
id                 
27  soft_drink_time"
1586.501409	0.0004920000001220615	states													"    state_name
id            
28  warndanger"
1586.501901	3.00000799999998	states													"            state_name
id                    
29  warndanger_warning"
1589.502417	15.990991000000122	trials	1.0	r	2.0	p	1.0	r	2.0	0.0	0.0	1.0	r	p	
1589.502417	15.990991000000122	states													"   state_name
id           
0     state_0"
1589.502417	0.015984000000116794	states													"          state_name
id                  
1   sending_trialnum"
1589.518401	3.845006999999896	states													"      state_name
id              
3   wait_for_cin"
1593.363408	0.0020010000000638684	states													"   state_name
id           
4     nicstim"
1593.365409	0.0004919999998946878	states													"       state_name
id               
5   stimon_nosein"
1593.365901	0.42350900000019465	states													"   state_name
id           
4     nicstim"
1593.78941	1.461992999999893	states													"      state_name
id              
7   reinit_cpoke"
1595.251403	0.002003000000058819	states													"   state_name
id           
4     nicstim"
1595.253406	0.0004950000000008004	states													"       state_name
id               
5   stimon_nosein"
1595.253901	0.3830000000000382	states													"   state_name
id           
4     nicstim"
1595.636901	1.2799999999999727	states													"      state_name
id              
7   reinit_cpoke"
1596.916901	0.0020050000000537693	states													"   state_name
id           
4     nicstim"
1596.918906	0.0005019999998694402	states													"       state_name
id               
5   stimon_nosein"
1596.919408	0.30699299999992036	states													"   state_name
id           
4     nicstim"
1597.226401	0.0785000000000764	states													"       state_name
id               
8   wait_for_cout"
1597.304901	0.0009999999999763531	states													"   state_name
id           
9       csgap"
1597.305901	0.2095080000001417	states													"        state_name
id                
16  wait_for_spoke"
1597.515409	0.0004919999998946878	states													"             state_name
id                     
18  soff_reward_chooser"
1597.515901	0.06201499999997395	states													"     state_name
id             
22  reward_soff"
1597.577916	0.11200000000008004	states													"         state_name
id                 
26  post_reward_off"
1597.689916	4.802985000000035	states													"         state_name
id                 
27  soft_drink_time"
1602.492901	0.0005039999998643907	states													"    state_name
id            
28  warndanger"
1602.493405	3.000003000000106	states													"            state_name
id                    
29  warndanger_warning"
1605.493901	5.741999999999962	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	0.0	r	p	
1605.493901	5.741999999999962	states													"   state_name
id           
0     state_0"
1605.493901	0.016000999999960186	states													"          state_name
id                  
1   sending_trialnum"
1605.509902	0.1779989999999998	states													"      state_name
id              
3   wait_for_cin"
1605.687901	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
1605.689901	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
1605.690401	0.32399999999984175	states													"   state_name
id           
4     nicstim"
1606.014401	0.018000000000029104	states													"       state_name
id               
8   wait_for_cout"
1606.032401	0.0010110000000622676	states													"   state_name
id           
9       csgap"
