onset	duration	nwb_table	ProAnti3_hit_history	ProAnti3_sides_history	ProAnti3_psych_history	ProAnti3_loc_history	ProAnti3_mem_history	ProAnti3_free_history	ProAnti3_cpoketry	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
4355.512398	0.12399999999979627	states													"         state_name
id                 
19  reward_big_soff"
4355.636398	1.655999999999949	states													"         state_name
id                 
26  post_reward_off"
4357.292398	6.364005000000361	states													"         state_name
id                 
27  soft_drink_time"
4363.656403	0.0004969999999957508	states													"    state_name
id            
28  warndanger"
4363.6569	3.0000049999998737	states													"            state_name
id                    
29  warndanger_warning"
4366.657398	10.353000000000065	trials	1.0	r	2.0	p	1.0	r	1.0	0.0	0.0	1.0	r	p	
4366.657398	10.353000000000065	states													"   state_name
id           
0     state_0"
4366.657398	0.016015000000152213	states													"          state_name
id                  
1   sending_trialnum"
4366.673413	0.8114909999994779	states													"      state_name
id              
3   wait_for_cin"
4367.484904	0.002494000000297092	states													"   state_name
id           
4     nicstim"
4367.487398	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
4367.487898	0.42399999999997817	states													"   state_name
id           
4     nicstim"
4367.911898	1.0024999999995998	states													"      state_name
id              
7   reinit_cpoke"
4368.914398	0.0020160000003670575	states													"   state_name
id           
4     nicstim"
4368.916414	0.0005019999998694402	states													"       state_name
id               
5   stimon_nosein"
4368.916916	0.30498199999965436	states													"   state_name
id           
4     nicstim"
4369.221898	0.24049999999988358	states													"       state_name
id               
8   wait_for_cout"
4369.462398	0.0010000000002037268	states													"   state_name
id           
9       csgap"
4369.463398	0.4705000000003565	states													"        state_name
id                
16  wait_for_spoke"
4369.933898	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
4369.934398	0.06199999999989814	states													"     state_name
id             
22  reward_soff"
4369.996398	0.28799999999955617	states													"         state_name
id                 
26  post_reward_off"
4370.284398	3.725000000000364	states													"         state_name
id                 
27  soft_drink_time"
4374.009398	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
4374.009898	3.000500000000102	states													"            state_name
id                    
29  warndanger_warning"
4377.010906	8.844506999999794	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
4377.010906	8.844506999999794	states													"   state_name
id           
0     state_0"
4377.010906	0.016007999999601452	states													"          state_name
id                  
1   sending_trialnum"
4377.026914	0.0004840000001422595	states													"      state_name
id              
3   wait_for_cin"
4377.027398	0.0024999999995998223	states													"   state_name
id           
4     nicstim"
4377.029898	0.0005060000003140885	states													"       state_name
id               
5   stimon_nosein"
4377.030404	0.28799400000025344	states													"   state_name
id           
4     nicstim"
4377.318398	0.006507000000055996	states													"       state_name
id               
8   wait_for_cout"
4377.324905	0.0014929999997548293	states													"   state_name
id           
9       csgap"
4377.326398	0.551499999999578	states													"        state_name
id                
16  wait_for_spoke"
4377.877898	0.0005060000003140885	states													"             state_name
id                     
18  soff_reward_chooser"
4377.878404	0.12400999999954365	states													"         state_name
id                 
19  reward_big_soff"
4378.002414	0.3759840000002441	states													"         state_name
id                 
26  post_reward_off"
4378.378398	4.476016000000527	states													"         state_name
id                 
27  soft_drink_time"
4382.854414	0.0005009999995309045	states													"    state_name
id            
28  warndanger"
4382.854915	3.0004980000003343	states													"            state_name
id                    
29  warndanger_warning"
4385.855907	10.777490999999827	trials	1.0	l	1.0	p	1.0	r	1.0	0.0	0.0	1.0	l	p	
4385.855907	10.777490999999827	states													"   state_name
id           
0     state_0"
4385.855907	0.015996999999515538	states													"          state_name
id                  
1   sending_trialnum"
4385.871904	0.4619940000002316	states													"      state_name
id              
3   wait_for_cin"
4386.333898	0.002005999999710184	states													"   state_name
id           
4     nicstim"
4386.335904	0.0005100000007587369	states													"       state_name
id               
5   stimon_nosein"
4386.336414	0.45198399999935646	states													"   state_name
id           
4     nicstim"
4386.788398	1.673000000000684	states													"      state_name
id              
7   reinit_cpoke"
4388.461398	0.001999999999497959	states													"   state_name
id           
4     nicstim"
4388.463398	0.0005060000003140885	states													"       state_name
id               
5   stimon_nosein"
4388.463904	0.3134939999999915	states													"   state_name
id           
4     nicstim"
4388.777398	0.08799999999973807	states													"       state_name
id               
8   wait_for_cout"
4388.865398	0.0015060000005178154	states													"   state_name
id           
9       csgap"
4388.866904	0.5864939999992203	states													"        state_name
id                
16  wait_for_spoke"
4389.453398	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
4389.453898	0.06050000000050204	states													"     state_name
id             
22  reward_soff"
4389.514398	0.04399999999986903	states													"         state_name
id                 
26  post_reward_off"
4389.558398	4.073999999999614	states													"         state_name
id                 
27  soft_drink_time"
4393.632398	0.0005070000006526243	states													"    state_name
id            
28  warndanger"
4393.632905	3.000492999999551	states													"            state_name
id                    
29  warndanger_warning"
4396.633898	38.01549999999952	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	0.0	r	p	
4396.633898	38.01549999999952	states													"   state_name
id           
0     state_0"
4396.633898	0.01599999999962165	states													"          state_name
id                  
1   sending_trialnum"
4396.649898	32.238500000000386	states													"      state_name
id              
3   wait_for_cin"
4428.888398	0.001999999999497959	states													"   state_name
id           
4     nicstim"
4428.890398	0.0005100000007587369	states													"       state_name
id               
5   stimon_nosein"
4428.890908	0.29849000000012893	states													"   state_name
id           
4     nicstim"
4429.189398	0.004500000000007276	states													"       state_name
id               
8   wait_for_cout"
4429.193898	0.0010009999996327679	states													"   state_name
id           
9       csgap"
4429.194899	0.4535040000000663	states													"        state_name
id                
16  wait_for_spoke"
4429.648403	5.0009949999994205	states													"     state_name
id             
31  error_state"
4434.649898	16.503500000000713	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	0.0	r	p	
4434.649898	16.503500000000713	states													"   state_name
id           
0     state_0"
4434.649898	0.016000000000531145	states													"          state_name
id                  
1   sending_trialnum"
4434.665898	10.609999999999673	states													"      state_name
id              
3   wait_for_cin"
4445.275898	0.002500000000509317	states													"   state_name
id           
4     nicstim"
4445.278398	0.0005089999995107064	states													"       state_name
id               
5   stimon_nosein"
4445.278907	0.28350700000009965	states													"   state_name
id           
4     nicstim"
4445.562414	0.0749839999998585	states													"       state_name
id               
8   wait_for_cout"
4445.637398	0.001006000000415952	states													"   state_name
id           
9       csgap"
4445.638404	0.5140099999998711	states													"        state_name
id                
16  wait_for_spoke"
4446.152414	5.000984000000244	states													"     state_name
id             
31  error_state"
4451.153898	10.221008000000438	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
4451.153898	10.221008000000438	states													"   state_name
id           
0     state_0"
4451.153898	0.016000000000531145	states													"          state_name
id                  
1   sending_trialnum"
4451.169898	0.38950000000022555	states													"      state_name
id              
3   wait_for_cin"
4451.559398	0.0020150000000285218	states													"   state_name
id           
4     nicstim"
4451.561413	0.0004939999998896383	states													"       state_name
id               
5   stimon_nosein"
4451.561907	0.30999100000008184	states													"   state_name
id           
4     nicstim"
4451.871898	0.003013999999893713	states													"       state_name
id               
8   wait_for_cout"
4451.874912	0.0010019999999713036	states													"   state_name
id           
9       csgap"
4451.875914	0.26748399999996764	states													"        state_name
id                
16  wait_for_spoke"
4452.143398	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
4452.143898	0.12399999999979627	states													"         state_name
id                 
19  reward_big_soff"
4452.267898	0.12300700000014331	states													"         state_name
id                 
26  post_reward_off"
4452.390905	5.982992999999624	states													"         state_name
id                 
27  soft_drink_time"
4458.373898	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
4458.374398	3.0005080000000817	states													"            state_name
id                    
29  warndanger_warning"
4461.375398	9.44800000000032	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
4461.375398	9.44800000000032	states													"   state_name
id           
0     state_0"
4461.375398	0.01599999999962165	states													"          state_name
id                  
1   sending_trialnum"
4461.391398	0.0005000000001018634	states													"      state_name
id              
3   wait_for_cin"
4461.391898	0.0020000000004074536	states													"   state_name
id           
4     nicstim"
4461.393898	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
4461.394398	0.28451099999983853	states													"   state_name
id           
4     nicstim"
4461.678909	0.23898899999949208	states													"       state_name
id               
8   wait_for_cout"
4461.917898	0.0010130000000572181	states													"   state_name
id           
9       csgap"
4461.918911	0.8224900000004709	states													"        state_name
id                
16  wait_for_spoke"
4462.741401	0.0005129999999553547	states													"             state_name
id                     
18  soff_reward_chooser"
4462.741914	0.12398399999983667	states													"         state_name
id                 
19  reward_big_soff"
4462.865898	0.3205049999996845	states													"         state_name
id                 
26  post_reward_off"
4463.186403	4.635995000000548	states													"         state_name
id                 
27  soft_drink_time"
4467.822398	0.0005069999997431296	states													"    state_name
id            
28  warndanger"
4467.822905	3.0004930000004606	states													"            state_name
id                    
29  warndanger_warning"
4470.823898	13.04950000000008	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
4470.823898	13.04950000000008	states													"   state_name
id           
0     state_0"
4470.823898	0.016000000000531145	states													"          state_name
id                  
1   sending_trialnum"
4470.839898	4.20049999999992	states													"      state_name
id              
3   wait_for_cin"
4475.040398	0.001999999999497959	states													"   state_name
id           
4     nicstim"
4475.042398	0.000503000000207976	states													"       state_name
id               
5   stimon_nosein"
4475.042901	0.3049970000001849	states													"   state_name
id           
4     nicstim"
4475.347898	0.09199999999964348	states													"       state_name
id               
8   wait_for_cout"
4475.439898	0.0010010000005422626	states													"   state_name
id           
9       csgap"
4475.440899	0.5264989999996033	states													"        state_name
id                
16  wait_for_spoke"
4475.967398	0.0005060000003140885	states													"             state_name
id                     
18  soff_reward_chooser"
4475.967904	0.12100000000009459	states													"         state_name
id                 
19  reward_big_soff"
4476.088904	0.04699400000026799	states													"         state_name
id                 
26  post_reward_off"
4476.135898	4.737002999999277	states													"         state_name
id                 
27  soft_drink_time"
4480.872901	0.0004969999999957508	states													"    state_name
id            
28  warndanger"
4480.873398	3.0	states													"            state_name
id                    
29  warndanger_warning"
4483.873898	11.60150700000031	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
4483.873898	11.60150700000031	states													"   state_name
id           
0     state_0"
4483.873898	0.016000000000531145	states													"          state_name
id                  
1   sending_trialnum"
4483.889898	0.0004999999991923687	states													"      state_name
id              
3   wait_for_cin"
4483.890398	0.0020000000004074536	states													"   state_name
id           
4     nicstim"
4483.892398	0.0005060000003140885	states													"       state_name
id               
5   stimon_nosein"
4483.892904	0.3029999999998836	states													"   state_name
id           
4     nicstim"
4484.195904	0.05549400000018068	states													"       state_name
id               
8   wait_for_cout"
4484.251398	0.0010059999995064572	states													"   state_name
id           
9       csgap"
4484.252404	0.45749400000022433	states													"        state_name
id                
16  wait_for_spoke"
4484.709898	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
4484.710398	0.12401599999975588	states													"         state_name
id                 
19  reward_big_soff"
4484.834414	0.08949300000040239	states													"         state_name
id                 
26  post_reward_off"
4484.923907	7.550490999999965	states													"         state_name
id                 
27  soft_drink_time"
4492.474398	0.0005139999993843958	states													"    state_name
id            
28  warndanger"
4492.474912	3.0004930000004606	states													"            state_name
id                    
29  warndanger_warning"
4495.475905	16.01349299999947	trials	0.0	r	2.0	p	1.0	r	4.0	0.0	0.0	0.0	r	p	
4495.475905	16.01349299999947	states													"   state_name
id           
0     state_0"
4495.475905	0.015992999999980384	states													"          state_name
id                  
1   sending_trialnum"
4495.491898	0.2624999999998181	states													"      state_name
id              
3   wait_for_cin"
4495.754398	0.0020000000004074536	states													"   state_name
id           
4     nicstim"
4495.756398	0.0005069999997431296	states													"       state_name
id               
5   stimon_nosein"
4495.756905	0.3729929999999513	states													"   state_name
id           
4     nicstim"
4496.129898	1.275007000000187	states													"      state_name
id              
7   reinit_cpoke"
4497.404905	0.002492999999958556	states													"   state_name
id           
4     nicstim"
4497.407398	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
4497.407898	0.43500700000004144	states													"   state_name
id           
4     nicstim"
4497.842905	3.2914989999999307	states													"      state_name
id              
7   reinit_cpoke"
4501.134404	0.0024969999994937098	states													"   state_name
id           
4     nicstim"
4501.136901	0.0004969999999957508	states													"       state_name
id               
5   stimon_nosein"
4501.137398	0.4215089999997872	states													"   state_name
id           
4     nicstim"
4501.558907	1.002491000000191	states													"      state_name
id              
7   reinit_cpoke"
4502.561398	0.002500000000509317	states													"   state_name
id           
4     nicstim"
4502.563898	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
4502.564398	0.3954999999996289	states													"   state_name
id           
4     nicstim"
4502.959898	2.67100500000015	states													"      state_name
id              
7   reinit_cpoke"
4505.630903	0.0020020000001750304	states													"   state_name
id           
4     nicstim"
4505.632905	0.0005079999991721706	states													"       state_name
id               
5   stimon_nosein"
4505.633413	0.31898500000079366	states													"   state_name
id           
4     nicstim"
4505.952398	0.06001599999945029	states													"       state_name
id               
8   wait_for_cout"
4506.012414	0.0014840000003459863	states													"   state_name
id           
9       csgap"
4506.013898	0.4740160000001197	states													"        state_name
id                
16  wait_for_spoke"
4506.487914	5.0014839999994365	states													"     state_name
id             
31  error_state"
4511.489898	16.59050600000046	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
4511.489898	16.59050600000046	states													"   state_name
id           
0     state_0"
4511.489898	0.016000000000531145	states													"          state_name
id                  
1   sending_trialnum"
4511.505898	5.519006999999874	states													"      state_name
id              
3   wait_for_cin"
4517.024905	0.001999999999497959	states													"   state_name
id           
4     nicstim"
4517.026905	0.0004930000004605972	states													"       state_name
id               
5   stimon_nosein"
4517.027398	0.29100000000016735	states													"   state_name
id           
4     nicstim"
4517.318398	0.19399999999950523	states													"       state_name
id               
8   wait_for_cout"
4517.512398	0.0010000000002037268	states													"   state_name
id           
9       csgap"
4517.513398	0.5315010000003895	states													"        state_name
id                
16  wait_for_spoke"
4518.044899	0.0004989999997633277	states													"             state_name
id                     
18  soff_reward_chooser"
4518.045398	0.12399999999979627	states													"         state_name
id                 
19  reward_big_soff"
4518.169398	0.057999999999992724	states													"         state_name
id                 
26  post_reward_off"
4518.227398	6.852499999999964	states													"         state_name
id                 
27  soft_drink_time"
4525.079898	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
4525.080398	3.0000060000002122	states													"            state_name
id                    
29  warndanger_warning"
4528.080905	8.835003000000142	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
4528.080905	8.835003000000142	states													"   state_name
id           
0     state_0"
4528.080905	0.016000000000531145	states													"          state_name
id                  
1   sending_trialnum"
4528.096905	0.1574929999997039	states													"      state_name
id              
3   wait_for_cin"
4528.254398	0.0025050000003830064	states													"   state_name
id           
4     nicstim"
4528.256903	0.0004949999993186793	states													"       state_name
id               
5   stimon_nosein"
4528.257398	0.3010000000003856	states													"   state_name
id           
4     nicstim"
4528.558398	0.03299999999944703	states													"       state_name
id               
8   wait_for_cout"
4528.591398	0.0010000000002037268	states													"   state_name
id           
9       csgap"
4528.592398	0.37650900000062393	states													"        state_name
id                
16  wait_for_spoke"
4528.968907	0.0004959999996572151	states													"             state_name
id                     
18  soff_reward_chooser"
4528.969403	0.1209950000002209	states													"         state_name
id                 
19  reward_big_soff"
4529.090398	0.40499999999974534	states													"         state_name
id                 
26  post_reward_off"
4529.495398	4.420000000000073	states													"         state_name
id                 
27  soft_drink_time"
4533.915398	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
4533.915898	3.0000099999997474	states													"            state_name
id                    
29  warndanger_warning"
4536.916398	10.004501999999775	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
4536.916398	10.004501999999775	states													"   state_name
id           
0     state_0"
4536.916398	0.01599999999962165	states													"          state_name
id                  
1   sending_trialnum"
4536.932398	0.0005019999998694402	states													"      state_name
id              
3   wait_for_cin"
4536.9329	0.002005000000281143	states													"   state_name
id           
4     nicstim"
4536.934905	0.0005080000000816653	states													"       state_name
id               
5   stimon_nosein"
4536.935413	0.3094890000002124	states													"   state_name
id           
4     nicstim"
4537.244902	0.03499599999940983	states													"       state_name
id               
8   wait_for_cout"
4537.279898	0.0010130000000572181	states													"   state_name
id           
9       csgap"
4537.280911	0.4850029999997787	states													"        state_name
id                
16  wait_for_spoke"
4537.765914	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
4537.766414	0.12398399999983667	states													"         state_name
id                 
19  reward_big_soff"
4537.890398	0.04100000000016735	states													"         state_name
id                 
26  post_reward_off"
4537.931398	5.988500000000386	states													"         state_name
id                 
27  soft_drink_time"
4543.919898	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
4543.920398	3.0005019999998694	states													"            state_name
id                    
29  warndanger_warning"
4546.921398	12.350499999999556	trials	1.0	l	1.0	p	1.0	r	2.0	0.0	0.0	1.0	l	p	
4546.921398	12.350499999999556	states													"   state_name
id           
0     state_0"
4546.921398	0.016000999999960186	states													"          state_name
id                  
1   sending_trialnum"
4546.937399	1.2735020000000077	states													"      state_name
id              
3   wait_for_cin"
4548.210901	0.00200700000004872	states													"   state_name
id           
4     nicstim"
4548.212908	0.00048999999944499	states													"       state_name
id               
5   stimon_nosein"
4548.213398	0.37550800000008167	states													"   state_name
id           
4     nicstim"
4548.588906	1.00249199999962	states													"      state_name
id              
7   reinit_cpoke"
4549.591398	0.0020000000004074536	states													"   state_name
id           
4     nicstim"
4549.593398	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
4549.593898	0.44650499999988824	states													"   state_name
id           
4     nicstim"
4550.040403	1.3774949999997261	states													"      state_name
id              
7   reinit_cpoke"
4551.417898	0.002516000000468921	states													"   state_name
id           
4     nicstim"
4551.420414	0.0004909999997835257	states													"       state_name
id               
5   stimon_nosein"
4551.420905	0.30400399999962247	states													"   state_name
id           
4     nicstim"
4551.724909	0.05848900000000867	states													"       state_name
id               
8   wait_for_cout"
4551.783398	0.0010010000005422626	states													"   state_name
id           
9       csgap"
4551.784399	0.48600499999975	states													"        state_name
id                
16  wait_for_spoke"
4552.270404	0.0005010000004403992	states													"             state_name
id                     
18  soff_reward_chooser"
4552.270905	0.06049299999995128	states													"     state_name
id             
22  reward_soff"
4552.331398	0.10049999999955617	states													"         state_name
id                 
26  post_reward_off"
4552.431898	3.8395000000000437	states													"         state_name
id                 
27  soft_drink_time"
4556.271398	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
4556.271898	3.0	states													"            state_name
id                    
29  warndanger_warning"
4559.272398	13.543515999999727	trials	1.0	r	2.0	p	1.0	r	1.0	0.0	0.0	1.0	r	p	
4559.272398	13.543515999999727	states													"   state_name
id           
0     state_0"
4559.272398	0.01599999999962165	states													"          state_name
id                  
1   sending_trialnum"
4559.288398	2.0174999999999272	states													"      state_name
id              
3   wait_for_cin"
4561.305898	0.002516000000468921	states													"   state_name
id           
4     nicstim"
4561.308414	0.0004909999997835257	states													"       state_name
id               
5   stimon_nosein"
4561.308905	0.43899400000009337	states													"   state_name
id           
4     nicstim"
4561.747899	1.0024990000001708	states													"      state_name
id              
7   reinit_cpoke"
4562.750398	0.002015999999457563	states													"   state_name
id           
4     nicstim"
4562.752414	0.0004990000006728224	states													"       state_name
id               
5   stimon_nosein"
4562.752913	0.320995000000039	states													"   state_name
id           
4     nicstim"
4563.073908	0.1789920000001075	states													"       state_name
id               
8   wait_for_cout"
4563.2529	0.0015139999995881226	states													"   state_name
id           
9       csgap"
4563.254414	0.37998400000014954	states													"        state_name
id                
16  wait_for_spoke"
4563.634398	0.0005099999998492422	states													"             state_name
id                     
18  soff_reward_chooser"
4563.634908	0.06199600000036298	states													"     state_name
id             
22  reward_soff"
4563.696904	0.736493999999766	states													"         state_name
id                 
26  post_reward_off"
4564.433398	5.381999999999607	states													"         state_name
id                 
27  soft_drink_time"
4569.815398	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
4569.815898	3.0000159999999596	states													"            state_name
id                    
29  warndanger_warning"
4572.816414	12.542488000000048	trials	1.0	l	1.0	p	1.0	r	3.0	0.0	0.0	1.0	l	p	
4572.816414	12.542488000000048	states													"   state_name
id           
0     state_0"
4572.816414	0.015983999999662046	states													"          state_name
id                  
1   sending_trialnum"
4572.832398	0.9005070000002888	states													"      state_name
id              
3   wait_for_cin"
4573.732905	0.002492999999958556	states													"   state_name
id           
4     nicstim"
4573.735398	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
4573.735898	0.3470100000004095	states													"   state_name
id           
4     nicstim"
4574.082908	1.0024899999998524	states													"      state_name
id              
7   reinit_cpoke"
4575.085398	0.0024999999995998223	states													"   state_name
id           
4     nicstim"
4575.087898	0.0005060000003140885	states													"       state_name
id               
5   stimon_nosein"
4575.088404	0.3909940000003189	states													"   state_name
id           
4     nicstim"
4575.479398	1.001999999999498	states													"      state_name
id              
7   reinit_cpoke"
4576.481398	0.0020089999998162966	states													"   state_name
id           
4     nicstim"
4576.483407	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
4576.483907	0.4604909999998199	states													"   state_name
id           
4     nicstim"
4576.944398	1.002016000000367	states													"      state_name
id              
7   reinit_cpoke"
4577.946414	0.0024899999998524436	states													"   state_name
id           
4     nicstim"
4577.948904	0.0004939999998896383	states													"       state_name
id               
5   stimon_nosein"
4577.949398	0.3150000000005093	states													"   state_name
id           
4     nicstim"
4578.264398	0.01099999999951251	states													"       state_name
id               
8   wait_for_cout"
4578.275398	0.0015080000002853922	states													"   state_name
id           
9       csgap"
4578.276906	0.5759969999999157	states													"        state_name
id                
16  wait_for_spoke"
4578.852903	0.000495000000228174	states													"             state_name
id                     
18  soff_reward_chooser"
4578.853398	0.060499999999592546	states													"     state_name
id             
22  reward_soff"
4578.913898	0.08651600000030157	states													"         state_name
id                 
26  post_reward_off"
4579.000414	3.357484000000113	states													"         state_name
id                 
27  soft_drink_time"
4582.357898	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
4582.358398	3.000503999999637	states													"            state_name
id                    
29  warndanger_warning"
4585.359399	147.48799899999995	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	0.0	r	p	
4585.359399	147.48799899999995	states													"   state_name
id           
0     state_0"
4585.359399	0.01599900000019261	states													"          state_name
id                  
1   sending_trialnum"
4585.375398	141.7435089999999	states													"      state_name
id              
3   wait_for_cin"
4727.118907	0.0020039999999426072	states													"   state_name
id           
4     nicstim"
4727.120911	0.0004920000001220615	states													"       state_name
id               
5   stimon_nosein"
4727.121403	0.31499499999972613	states													"   state_name
id           
4     nicstim"
4727.436398	0.1374999999998181	states													"       state_name
id               
8   wait_for_cout"
4727.573898	0.0010099999999511056	states													"   state_name
id           
9       csgap"
4727.574908	0.2714900000000853	states													"        state_name
id                
16  wait_for_spoke"
4727.846398	5.001000000000204	states													"     state_name
id             
31  error_state"
4732.847898	25.808516000000054	trials	1.0	r	2.0	p	1.0	r	1.0	0.0	0.0	1.0	r	p	
4732.847898	25.808516000000054	states													"   state_name
id           
0     state_0"
4732.847898	0.01599999999962165	states													"          state_name
id                  
1   sending_trialnum"
4732.863898	15.815003000000615	states													"      state_name
id              
3   wait_for_cin"
4748.678901	0.002005999999710184	states													"   state_name
id           
4     nicstim"
4748.680907	0.0004909999997835257	states													"       state_name
id               
5   stimon_nosein"
4748.681398	0.44400000000041473	states													"   state_name
id           
4     nicstim"
4749.125398	1.001999999999498	states													"      state_name
id              
7   reinit_cpoke"
4750.127398	0.002500000000509317	states													"   state_name
id           
4     nicstim"
4750.129898	0.0005060000003140885	states													"       state_name
id               
5   stimon_nosein"
4750.130404	0.29650799999944866	states													"   state_name
id           
4     nicstim"
4750.426912	0.06298599999990984	states													"       state_name
id               
8   wait_for_cout"
4750.489898	0.0010050000000774162	states													"   state_name
id           
9       csgap"
4750.490903	0.32849499999974796	states													"        state_name
id                
16  wait_for_spoke"
4750.819398	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
4750.819898	0.06199999999989814	states													"     state_name
id             
22  reward_soff"
4750.881898	0.20951500000046508	states													"         state_name
id                 
26  post_reward_off"
4751.091413	4.564494999999624	states													"         state_name
id                 
27  soft_drink_time"
4755.655908	0.0004900000003544847	states													"    state_name
id            
28  warndanger"
4755.656398	3.0000159999999596	states													"            state_name
id                    
29  warndanger_warning"
4758.656915	12.865499000000455	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
4758.656915	12.865499000000455	states													"   state_name
id           
0     state_0"
4758.656915	0.01598900000044523	states													"          state_name
id                  
1   sending_trialnum"
4758.672904	0.30449399999997695	states													"      state_name
id              
3   wait_for_cin"
4758.977398	0.0020000000004074536	states													"   state_name
id           
4     nicstim"
4758.979398	0.0004999999991923687	states													"       state_name
id               
5   stimon_nosein"
4758.979898	0.2975060000007943	states													"   state_name
id           
4     nicstim"
4759.277404	0.0005099999998492422	states													"       state_name
id               
8   wait_for_cout"
4759.277914	0.0010019999999713036	states													"   state_name
id           
9       csgap"
4759.278916	0.4119909999999436	states													"        state_name
id                
16  wait_for_spoke"
4759.690907	0.0004909999997835257	states													"             state_name
id                     
18  soff_reward_chooser"
4759.691398	0.12100000000009459	states													"         state_name
id                 
19  reward_big_soff"
4759.812398	0.08500000000003638	states													"         state_name
id                 
26  post_reward_off"
4759.897398	8.624499999999898	states													"         state_name
id                 
27  soft_drink_time"
4768.521898	0.0005160000000614673	states													"    state_name
id            
28  warndanger"
4768.522414	3.0	states													"            state_name
id                    
29  warndanger_warning"
4771.522914	9.336486999999579	trials	1.0	l	1.0	p	1.0	r	1.0	0.0	0.0	1.0	l	p	
4771.522914	9.336486999999579	states													"   state_name
id           
0     state_0"
4771.522914	0.01599999999962165	states													"          state_name
id                  
1   sending_trialnum"
4771.538914	0.0004840000001422595	states													"      state_name
id              
3   wait_for_cin"
4771.539398	0.002500000000509317	states													"   state_name
id           
4     nicstim"
4771.541898	0.0004999999991923687	states													"       state_name
id               
5   stimon_nosein"
4771.542398	0.44901500000014494	states													"   state_name
id           
4     nicstim"
4771.991413	1.001984999999877	states													"      state_name
id              
7   reinit_cpoke"
4772.993398	0.002500000000509317	states													"   state_name
id           
4     nicstim"
4772.995898	0.0005060000003140885	states													"       state_name
id               
5   stimon_nosein"
4772.996404	0.3204989999994723	states													"   state_name
id           
4     nicstim"
4773.316903	0.19249500000023545	states													"       state_name
id               
8   wait_for_cout"
4773.509398	0.0010000000002037268	states													"   state_name
id           
9       csgap"
4773.510398	0.3829999999998108	states													"        state_name
id                
16  wait_for_spoke"
4773.893398	0.0005160000000614673	states													"             state_name
id                     
18  soff_reward_chooser"
4773.893914	0.060499999999592546	states													"     state_name
id             
22  reward_soff"
4773.954414	0.04598400000031688	states													"         state_name
id                 
26  post_reward_off"
4774.000398	3.8585069999999178	states													"         state_name
id                 
27  soft_drink_time"
4777.858905	0.0004929999995511025	states													"    state_name
id            
28  warndanger"
4777.859398	3.000003000000106	states													"            state_name
id                    
29  warndanger_warning"
4780.859914	16.045004000000517	trials	1.0	l	1.0	p	1.0	r	2.0	0.0	0.0	1.0	l	p	
4780.859914	16.045004000000517	states													"   state_name
id           
0     state_0"
4780.859914	0.01598400000057154	states													"          state_name
id                  
1   sending_trialnum"
4780.875898	5.379001999999673	states													"      state_name
id              
3   wait_for_cin"
4786.2549	0.0020150000000285218	states													"   state_name
id           
4     nicstim"
4786.256915	0.00048299999980372377	states													"       state_name
id               
5   stimon_nosein"
4786.257398	0.4499999999998181	states													"   state_name
id           
4     nicstim"
4786.707398	1.0020000000004075	states													"      state_name
id              
7   reinit_cpoke"
4787.709398	0.0020000000004074536	states													"   state_name
id           
4     nicstim"
