onset	duration	nwb_table	ProAnti3_hit_history	ProAnti3_sides_history	ProAnti3_psych_history	ProAnti3_loc_history	ProAnti3_mem_history	ProAnti3_free_history	ProAnti3_cpoketry	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
5963.151029	0.06199700000070152	states													"         state_name
id                 
19  reward_big_soff"
5963.213026	0.701520999999957	states													"         state_name
id                 
26  post_reward_off"
5963.914547	4.731479000000036	states													"         state_name
id                 
27  soft_drink_time"
5968.646026	0.0005099999998492422	states													"    state_name
id            
28  warndanger"
5968.646536	3.0000019999997676	states													"            state_name
id                    
29  warndanger_warning"
5971.647026	7.52100000000064	trials	1.0	r	2.0	p	1.0	r		0.0	0.0	1.0	r	p	
5971.647026	7.52100000000064	states													"   state_name
id           
0     state_0"
5971.647026	0.016000000000531145	states													"          state_name
id                  
1   sending_trialnum"
5971.663026	0.6340000000000146	states													"      state_name
id              
3   wait_for_cin"
5972.297026	0.0005000000001018634	states													"   state_name
id           
4     nicstim"
5972.297526	0.0010119999997186824	states													"   state_name
id           
9       csgap"
5972.298538	0.34548799999993207	states													"        state_name
id                
16  wait_for_spoke"
5972.644026	0.0005069999997431296	states													"             state_name
id                     
18  soff_reward_chooser"
5972.644533	0.062014000000090164	states													"         state_name
id                 
19  reward_big_soff"
5972.706547	0.30499000000054366	states													"         state_name
id                 
26  post_reward_off"
5973.011537	3.1554889999997613	states													"         state_name
id                 
27  soft_drink_time"
5976.167026	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
5976.167526	3.000500000000102	states													"            state_name
id                    
29  warndanger_warning"
5979.168531	8.20999799999936	trials	1.0	r	2.0	p	1.0	r		0.0	0.0	1.0	r	p	
5979.168531	8.20999799999936	states													"   state_name
id           
0     state_0"
5979.168531	0.01599999999962165	states													"          state_name
id                  
1   sending_trialnum"
5979.184531	0.38899500000025	states													"      state_name
id              
3   wait_for_cin"
5979.573526	0.0005000000001018634	states													"   state_name
id           
4     nicstim"
5979.574026	0.0010000000002037268	states													"   state_name
id           
9       csgap"
5979.575026	0.34151699999983975	states													"        state_name
id                
16  wait_for_spoke"
5979.916543	0.0004840000001422595	states													"             state_name
id                     
18  soff_reward_chooser"
5979.917027	0.062004999999771826	states													"         state_name
id                 
19  reward_big_soff"
5979.979032	0.8659950000001118	states													"         state_name
id                 
26  post_reward_off"
5980.845027	3.532498999999916	states													"         state_name
id                 
27  soft_drink_time"
5984.377526	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
5984.378026	3.0005029999992985	states													"            state_name
id                    
29  warndanger_warning"
5987.379031	6.026499999999942	trials	1.0	r	2.0	p	1.0	r		0.0	0.0	1.0	r	p	
5987.379031	6.026499999999942	states													"   state_name
id           
0     state_0"
5987.379031	0.01599499999974796	states													"          state_name
id                  
1   sending_trialnum"
5987.395026	0.318000000000211	states													"      state_name
id              
3   wait_for_cin"
5987.713026	0.0004999999991923687	states													"   state_name
id           
4     nicstim"
5987.713526	0.0010020000008807983	states													"   state_name
id           
9       csgap"
5987.714528	0.6269979999997304	states													"        state_name
id                
16  wait_for_spoke"
5988.341526	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
5988.342026	0.06199999999989814	states													"         state_name
id                 
19  reward_big_soff"
5988.404026	2.0005089999995107	states													"         state_name
id                 
26  post_reward_off"
5990.404535	0.0004920000001220615	states													"    state_name
id            
28  warndanger"
5990.405027	3.0005040000005465	states													"            state_name
id                    
29  warndanger_warning"
5993.406026	13.490000000000691	trials	1.0	r	2.0	p	1.0	r		0.0	0.0	1.0	r	p	
5993.406026	13.490000000000691	states													"   state_name
id           
0     state_0"
5993.406026	0.016000000000531145	states													"          state_name
id                  
1   sending_trialnum"
5993.422026	3.193000000000211	states													"      state_name
id              
3   wait_for_cin"
5996.615026	0.0004999999991923687	states													"   state_name
id           
4     nicstim"
5996.615526	0.0010070000007544877	states													"   state_name
id           
9       csgap"
5996.616533	0.42599999999947613	states													"        state_name
id                
16  wait_for_spoke"
5997.042533	0.0005080000000816653	states													"             state_name
id                     
18  soff_reward_chooser"
5997.043041	0.06198500000027707	states													"         state_name
id                 
19  reward_big_soff"
5997.105026	0.13500500000009197	states													"         state_name
id                 
26  post_reward_off"
5997.240031	6.654997999999978	states													"         state_name
id                 
27  soft_drink_time"
6003.895029	0.0005129999999553547	states													"    state_name
id            
28  warndanger"
6003.895542	3.0004840000001423	states													"            state_name
id                    
29  warndanger_warning"
6006.896527	9.362998999999945	trials	1.0	r	2.0	p	1.0	r		0.0	0.0	1.0	r	p	
6006.896527	9.362998999999945	states													"   state_name
id           
0     state_0"
6006.896527	0.016010999999707565	states													"          state_name
id                  
1   sending_trialnum"
6006.912538	0.024988000000121247	states													"      state_name
id              
3   wait_for_cin"
6006.937526	0.0005000000001018634	states													"   state_name
id           
4     nicstim"
6006.938026	0.0010000000002037268	states													"   state_name
id           
9       csgap"
6006.939026	0.6189999999996871	states													"        state_name
id                
16  wait_for_spoke"
6007.558026	0.0005110000001877779	states													"             state_name
id                     
18  soff_reward_chooser"
6007.558537	0.062004000000342785	states													"         state_name
id                 
19  reward_big_soff"
6007.620541	0.012984999999389402	states													"         state_name
id                 
26  post_reward_off"
6007.633526	5.625006000000212	states													"         state_name
id                 
27  soft_drink_time"
6013.258532	0.0004939999998896383	states													"    state_name
id            
28  warndanger"
6013.259026	3.000500000000102	states													"            state_name
id                    
29  warndanger_warning"
6016.260026	10.066517000000204	trials	1.0	r	2.0	p	1.0	r		0.0	0.0	1.0	r	p	
6016.260026	10.066517000000204	states													"   state_name
id           
0     state_0"
6016.260026	0.01601600000049075	states													"          state_name
id                  
1   sending_trialnum"
6016.276042	0.8089839999993274	states													"      state_name
id              
3   wait_for_cin"
6017.085026	0.0005000000001018634	states													"   state_name
id           
4     nicstim"
6017.085526	0.0010030000003098394	states													"   state_name
id           
9       csgap"
6017.086529	0.604497000000265	states													"        state_name
id                
16  wait_for_spoke"
6017.691026	0.0004999999991923687	states													"             state_name
id                     
18  soff_reward_chooser"
6017.691526	0.06200000000080763	states													"         state_name
id                 
19  reward_big_soff"
6017.753526	0.4234999999998763	states													"         state_name
id                 
26  post_reward_off"
6018.177026	5.149004999999306	states													"         state_name
id                 
27  soft_drink_time"
6023.326031	0.0005020000007789349	states													"    state_name
id            
28  warndanger"
6023.326533	3.0000099999997474	states													"            state_name
id                    
29  warndanger_warning"
6026.327026	10.72649999999976	trials	1.0	r	2.0	p	1.0	r		0.0	0.0	1.0	r	p	
6026.327026	10.72649999999976	states													"   state_name
id           
0     state_0"
6026.327026	0.016015000000152213	states													"          state_name
id                  
1   sending_trialnum"
6026.343041	0.0004939999998896383	states													"      state_name
id              
3   wait_for_cin"
6026.343535	0.0004909999997835257	states													"   state_name
id           
4     nicstim"
6026.344026	0.0010000000002037268	states													"   state_name
id           
9       csgap"
6026.345026	0.5259999999998399	states													"        state_name
id                
16  wait_for_spoke"
6026.871026	0.0005060000003140885	states													"             state_name
id                     
18  soff_reward_chooser"
6026.871532	0.06199399999968591	states													"         state_name
id                 
19  reward_big_soff"
6026.933526	0.7359999999998763	states													"         state_name
id                 
26  post_reward_off"
6027.669526	6.383007000000362	states													"         state_name
id                 
27  soft_drink_time"
6034.052533	0.0004959999996572151	states													"    state_name
id            
28  warndanger"
6034.053029	3.0004969999999958	states													"            state_name
id                    
29  warndanger_warning"
6037.054026	7.627007000000049	trials	0.0	l	1.0	p	1.0	r		0.0	0.0	0.0	l	p	
6037.054026	7.627007000000049	states													"   state_name
id           
0     state_0"
6037.054026	0.016000000000531145	states													"          state_name
id                  
1   sending_trialnum"
6037.070026	1.7989999999999782	states													"      state_name
id              
3   wait_for_cin"
6038.869026	0.0005059999994045938	states													"   state_name
id           
4     nicstim"
6038.869532	0.0010170000005018665	states													"   state_name
id           
9       csgap"
6038.870549	0.8089769999996861	states													"        state_name
id                
16  wait_for_spoke"
6039.679526	5.001506999999947	states													"     state_name
id             
31  error_state"
6044.681535	9.430999000000156	trials	1.0	l	1.0	p	1.0	r		0.0	0.0	1.0	l	p	
6044.681535	9.430999000000156	states													"   state_name
id           
0     state_0"
6044.681535	0.015991000000212807	states													"          state_name
id                  
1   sending_trialnum"
6044.697526	1.735515000000305	states													"      state_name
id              
3   wait_for_cin"
6046.433041	0.0004849999995713006	states													"   state_name
id           
4     nicstim"
6046.433526	0.0010050000000774162	states													"   state_name
id           
9       csgap"
6046.434531	0.3055000000003929	states													"        state_name
id                
16  wait_for_spoke"
6046.740031	0.0005019999998694402	states													"             state_name
id                     
18  soff_reward_chooser"
6046.740533	0.06049299999995128	states													"         state_name
id                 
19  reward_big_soff"
6046.801026	0.289506999999503	states													"         state_name
id                 
26  post_reward_off"
6047.090533	4.0209930000000895	states													"         state_name
id                 
27  soft_drink_time"
6051.111526	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
6051.112026	3.0005080000000817	states													"            state_name
id                    
29  warndanger_warning"
6054.113026	10.123016000000462	trials	1.0	l	1.0	p	1.0	r		0.0	0.0	1.0	l	p	
6054.113026	10.123016000000462	states													"   state_name
id           
0     state_0"
6054.113026	0.01599999999962165	states													"          state_name
id                  
1   sending_trialnum"
6054.129026	0.03600000000005821	states													"      state_name
id              
3   wait_for_cin"
6054.165026	0.0005000000001018634	states													"   state_name
id           
4     nicstim"
6054.165526	0.0010019999999713036	states													"   state_name
id           
9       csgap"
6054.166528	0.5324980000004871	states													"        state_name
id                
16  wait_for_spoke"
6054.699026	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
6054.699526	0.06051599999955215	states													"         state_name
id                 
19  reward_big_soff"
6054.760042	0.1249840000000404	states													"         state_name
id                 
26  post_reward_off"
6054.885026	6.350000000000364	states													"         state_name
id                 
27  soft_drink_time"
6061.235026	0.0005059999994045938	states													"    state_name
id            
28  warndanger"
6061.235532	3.0005100000007587	states													"            state_name
id                    
29  warndanger_warning"
6064.236533	8.667492999999922	trials	1.0	l	1.0	p	1.0	r		0.0	0.0	1.0	l	p	
6064.236533	8.667492999999922	states													"   state_name
id           
0     state_0"
6064.236533	0.016002999999727763	states													"          state_name
id                  
1   sending_trialnum"
6064.252536	0.41599700000006123	states													"      state_name
id              
3   wait_for_cin"
6064.668533	0.0004929999995511025	states													"   state_name
id           
4     nicstim"
6064.669026	0.0010160000001633307	states													"   state_name
id           
9       csgap"
6064.670042	0.5279840000002878	states													"        state_name
id                
16  wait_for_spoke"
6065.198026	0.000511999999616819	states													"             state_name
id                     
18  soff_reward_chooser"
6065.198538	0.06048800000007759	states													"         state_name
id                 
19  reward_big_soff"
6065.259026	0.1265000000003056	states													"         state_name
id                 
26  post_reward_off"
6065.385526	4.517503000000033	states													"         state_name
id                 
27  soft_drink_time"
6069.903029	0.0005129999999553547	states													"    state_name
id            
28  warndanger"
6069.903542	3.0004840000001423	states													"            state_name
id                    
29  warndanger_warning"
6072.904537	5.796488999999383	trials	0.0	l	1.0	p	1.0	r		0.0	0.0	0.0	l	p	
6072.904537	5.796488999999383	states													"   state_name
id           
0     state_0"
6072.904537	0.01599999999962165	states													"          state_name
id                  
1   sending_trialnum"
6072.920537	0.3774890000004234	states													"      state_name
id              
3   wait_for_cin"
6073.298026	0.0005099999998492422	states													"   state_name
id           
4     nicstim"
6073.298536	0.0010059999995064572	states													"   state_name
id           
9       csgap"
6073.299542	0.40048400000068796	states													"        state_name
id                
16  wait_for_spoke"
6073.700026	5.000999999999294	states													"     state_name
id             
31  error_state"
6078.701526	10.080500000000029	trials	1.0	l	1.0	p	1.0	r		0.0	0.0	1.0	l	p	
6078.701526	10.080500000000029	states													"   state_name
id           
0     state_0"
6078.701526	0.016000000000531145	states													"          state_name
id                  
1   sending_trialnum"
6078.717526	1.0710039999994478	states													"      state_name
id              
3   wait_for_cin"
6079.78853	0.0005000000001018634	states													"   state_name
id           
4     nicstim"
6079.78903	0.0010119999997186824	states													"   state_name
id           
9       csgap"
6079.790042	0.433484000000135	states													"        state_name
id                
16  wait_for_spoke"
6080.223526	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
6080.224026	0.06050200000026962	states													"         state_name
id                 
19  reward_big_soff"
6080.284528	0.4964979999995194	states													"         state_name
id                 
26  post_reward_off"
6080.781026	5.0	states													"         state_name
id                 
27  soft_drink_time"
6085.781026	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
6085.781526	3.000500000000102	states													"            state_name
id                    
29  warndanger_warning"
6088.782528	8.42600399999992	trials	1.0	l	1.0	p	1.0	r		0.0	0.0	1.0	l	p	
6088.782528	8.42600399999992	states													"   state_name
id           
0     state_0"
6088.782528	0.016005000000404834	states													"          state_name
id                  
1   sending_trialnum"
6088.798533	0.0005080000000816653	states													"      state_name
id              
3   wait_for_cin"
6088.799041	0.000495000000228174	states													"   state_name
id           
4     nicstim"
6088.799536	0.0014899999996487168	states													"   state_name
id           
9       csgap"
6088.801026	1.510005000000092	states													"        state_name
id                
16  wait_for_spoke"
6090.311031	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
6090.311531	0.06049499999971886	states													"         state_name
id                 
19  reward_big_soff"
6090.372026	0.051499999999577994	states													"         state_name
id                 
26  post_reward_off"
6090.423526	3.7840000000005602	states													"         state_name
id                 
27  soft_drink_time"
6094.207526	0.0005160000000614673	states													"    state_name
id            
28  warndanger"
6094.208042	3.000489999999445	states													"            state_name
id                    
29  warndanger_warning"
6097.209026	8.274006999999983	trials	1.0	l	1.0	p	1.0	r		0.0	0.0	1.0	l	p	
6097.209026	8.274006999999983	states													"   state_name
id           
0     state_0"
6097.209026	0.01599999999962165	states													"          state_name
id                  
1   sending_trialnum"
6097.225026	0.9719999999997526	states													"      state_name
id              
3   wait_for_cin"
6098.197026	0.0005000000001018634	states													"   state_name
id           
4     nicstim"
6098.197526	0.0010179999999309075	states													"   state_name
id           
9       csgap"
6098.198544	0.5769879999998011	states													"        state_name
id                
16  wait_for_spoke"
6098.775532	0.0005100000007587369	states													"             state_name
id                     
18  soff_reward_chooser"
6098.776042	0.06048999999984517	states													"         state_name
id                 
19  reward_big_soff"
6098.836532	0.20549399999981688	states													"         state_name
id                 
26  post_reward_off"
6099.042026	3.4405070000002524	states													"         state_name
id                 
27  soft_drink_time"
6102.482533	0.0004929999995511025	states													"    state_name
id            
28  warndanger"
6102.483026	3.0000070000005508	states													"            state_name
id                    
29  warndanger_warning"
6105.483542	8.150988000000325	trials	1.0	l	1.0	p	1.0	r		0.0	0.0	1.0	l	p	
6105.483542	8.150988000000325	states													"   state_name
id           
0     state_0"
6105.483542	0.015983999999662046	states													"          state_name
id                  
1   sending_trialnum"
6105.499526	0.0125160000006872	states													"      state_name
id              
3   wait_for_cin"
6105.512042	0.0004909999997835257	states													"   state_name
id           
4     nicstim"
6105.512533	0.0014929999997548293	states													"   state_name
id           
9       csgap"
6105.514026	0.5875000000005457	states													"        state_name
id                
16  wait_for_spoke"
6106.101526	0.0004999999991923687	states													"             state_name
id                     
18  soff_reward_chooser"
6106.102026	0.06050200000026962	states													"         state_name
id                 
19  reward_big_soff"
6106.162528	0.017498000000159664	states													"         state_name
id                 
26  post_reward_off"
6106.180026	4.4539999999997235	states													"         state_name
id                 
27  soft_drink_time"
6110.634026	0.0005019999998694402	states													"    state_name
id            
28  warndanger"
6110.634528	3.000002000000677	states													"            state_name
id                    
29  warndanger_warning"
6113.635026	8.63000000000011	trials	1.0	l	1.0	p	1.0	r		0.0	0.0	1.0	l	p	
6113.635026	8.63000000000011	states													"   state_name
id           
0     state_0"
6113.635026	0.01599999999962165	states													"          state_name
id                  
1   sending_trialnum"
6113.651026	0.0005000000001018634	states													"      state_name
id              
3   wait_for_cin"
6113.651526	0.0005000000001018634	states													"   state_name
id           
4     nicstim"
6113.652026	0.0015000000003055902	states													"   state_name
id           
9       csgap"
6113.653526	0.586500000000342	states													"        state_name
id                
16  wait_for_spoke"
6114.240026	0.0005089999995107064	states													"             state_name
id                     
18  soff_reward_chooser"
6114.240535	0.0604910000001837	states													"         state_name
id                 
19  reward_big_soff"
6114.301026	0.19350800000029267	states													"         state_name
id                 
26  post_reward_off"
6114.494534	4.769507999999405	states													"         state_name
id                 
27  soft_drink_time"
6119.264042	0.0004989999997633277	states													"    state_name
id            
28  warndanger"
6119.264541	3.000485000000481	states													"            state_name
id                    
29  warndanger_warning"
6122.265526	9.54101300000002	trials	1.0	l	1.0	p	1.0	r		0.0	0.0	1.0	l	p	
6122.265526	9.54101300000002	states													"   state_name
id           
0     state_0"
6122.265526	0.01599999999962165	states													"          state_name
id                  
1   sending_trialnum"
6122.281526	1.6830070000005435	states													"      state_name
id              
3   wait_for_cin"
6123.964533	0.0005080000000816653	states													"   state_name
id           
4     nicstim"
6123.965041	0.0014909999999872525	states													"   state_name
id           
9       csgap"
6123.966532	0.6429939999998169	states													"        state_name
id                
16  wait_for_spoke"
6124.609526	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
6124.610026	0.060504999999466236	states													"         state_name
id                 
19  reward_big_soff"
6124.670531	0.10400000000026921	states													"         state_name
id                 
26  post_reward_off"
6124.774531	4.030995000000075	states													"         state_name
id                 
27  soft_drink_time"
6128.805526	0.0005060000003140885	states													"    state_name
id            
28  warndanger"
6128.806032	3.000506999999743	states													"            state_name
id                    
29  warndanger_warning"
6131.807026	7.616003999999521	trials	1.0	l	1.0	p	1.0	r		0.0	0.0	1.0	l	p	
6131.807026	7.616003999999521	states													"   state_name
id           
0     state_0"
6131.807026	0.01599999999962165	states													"          state_name
id                  
1   sending_trialnum"
6131.823026	0.0005000000001018634	states													"      state_name
id              
3   wait_for_cin"
6131.823526	0.0005000000001018634	states													"   state_name
id           
4     nicstim"
6131.824026	0.0010000000002037268	states													"   state_name
id           
9       csgap"
6131.825026	0.5784999999996217	states													"        state_name
id                
16  wait_for_spoke"
6132.403526	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
6132.404026	0.060504000000037195	states													"         state_name
id                 
19  reward_big_soff"
6132.46453	0.14751199999955134	states													"         state_name
id                 
26  post_reward_off"
6132.612042	3.8104910000001837	states													"         state_name
id                 
27  soft_drink_time"
6136.422533	0.0004930000004605972	states													"    state_name
id            
28  warndanger"
6136.423026	3.000003999999535	states													"            state_name
id                    
29  warndanger_warning"
6139.423543	8.407482999999957	trials	1.0	l	1.0	p	1.0	r		0.0	0.0	1.0	l	p	
6139.423543	8.407482999999957	states													"   state_name
id           
0     state_0"
6139.423543	0.015988000000106695	states													"          state_name
id                  
1   sending_trialnum"
6139.439531	0.2124949999997625	states													"      state_name
id              
3   wait_for_cin"
6139.652026	0.0005019999998694402	states													"   state_name
id           
4     nicstim"
6139.652528	0.0015140000004976173	states													"   state_name
id           
9       csgap"
6139.654042	0.37998400000014954	states													"        state_name
id                
16  wait_for_spoke"
6140.034026	0.0005059999994045938	states													"             state_name
id                     
18  soff_reward_chooser"
6140.034532	0.060494000000289816	states													"         state_name
id                 
19  reward_big_soff"
6140.095026	0.20449999999982538	states													"         state_name
id                 
26  post_reward_off"
6140.299526	4.530499999999847	states													"         state_name
id                 
27  soft_drink_time"
6144.830026	0.0005060000003140885	states													"    state_name
id            
28  warndanger"
6144.830532	3.0004939999998896	states													"            state_name
id                    
29  warndanger_warning"
6147.831526	8.071500000000015	trials	1.0	l	1.0	p	1.0	r		0.0	0.0	1.0	l	p	
6147.831526	8.071500000000015	states													"   state_name
id           
0     state_0"
6147.831526	0.016005000000404834	states													"          state_name
id                  
1   sending_trialnum"
6147.847531	0.4110000000000582	states													"      state_name
id              
3   wait_for_cin"
6148.258531	0.0004949999993186793	states													"   state_name
id           
4     nicstim"
6148.259026	0.0015060000005178154	states													"   state_name
id           
9       csgap"
6148.260532	0.6854939999993803	states													"        state_name
id                
16  wait_for_spoke"
6148.946026	0.0005049999999755528	states													"             state_name
id                     
18  soff_reward_chooser"
6148.946531	0.06049500000062835	states													"         state_name
id                 
19  reward_big_soff"
6149.007026	0.08100000000013097	states													"         state_name
id                 
26  post_reward_off"
6149.088026	3.813999999999396	states													"         state_name
id                 
27  soft_drink_time"
6152.902026	0.0005060000003140885	states													"    state_name
id            
28  warndanger"
6152.902532	3.0004939999998896	states													"            state_name
id                    
29  warndanger_warning"
6155.903526	6.293007999999645	trials	1.0	l	1.0	p	1.0	r		0.0	0.0	1.0	l	p	
6155.903526	6.293007999999645	states													"   state_name
id           
0     state_0"
6155.903526	0.01600499999949534	states													"          state_name
id                  
1   sending_trialnum"
6155.919531	0.11699900000076013	states													"      state_name
id              
3   wait_for_cin"
6156.03653	0.0004959999996572151	states													"   state_name
id           
4     nicstim"
6156.037026	0.001510000000052969	states													"   state_name
id           
9       csgap"
6156.038536	0.36049499999990076	states													"        state_name
id                
16  wait_for_spoke"
6156.399031	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
6156.399531	0.06049499999971886	states													"         state_name
id                 
19  reward_big_soff"
6156.460026	0.04899999999997817	states													"         state_name
id                 
26  post_reward_off"
6156.509026	2.6865000000007058	states													"         state_name
id                 
27  soft_drink_time"
6159.195526	0.0004999999991923687	states													"    state_name
id            
28  warndanger"
6159.196026	3.0005080000000817	states													"            state_name
id                    
29  warndanger_warning"
6162.197026	8.439000000000306	trials	1.0	l	1.0	p	1.0	r		0.0	0.0	1.0	l	p	
6162.197026	8.439000000000306	states													"   state_name
id           
0     state_0"
6162.197026	0.016000000000531145	states													"          state_name
id                  
1   sending_trialnum"
6162.213026	0.06649999999990541	states													"      state_name
id              
3   wait_for_cin"
6162.279526	0.0005160000000614673	states													"   state_name
id           
4     nicstim"
6162.280042	0.0014839999994364916	states													"   state_name
id           
9       csgap"
6162.281526	0.6690200000002733	states													"        state_name
id                
16  wait_for_spoke"
6162.950546	0.0004799999996976112	states													"             state_name
id                     
18  soff_reward_chooser"
6162.951026	0.06050000000050204	states													"         state_name
id                 
19  reward_big_soff"
6163.011526	0.2750099999993836	states													"         state_name
id                 
26  post_reward_off"
6163.286536	4.348490000000311	states													"         state_name
id                 
27  soft_drink_time"
6167.635026	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
6167.635526	3.000500000000102	states													"            state_name
id                    
29  warndanger_warning"
6170.636533	8.52099300000009	trials	1.0	l	1.0	p	1.0	r		0.0	0.0	1.0	l	p	
6170.636533	8.52099300000009	states													"   state_name
id           
0     state_0"
6170.636533	0.016000000000531145	states													"          state_name
id                  
1   sending_trialnum"
6170.652533	0.8609929999993255	states													"      state_name
id              
3   wait_for_cin"
6171.513526	0.0005000000001018634	states													"   state_name
id           
4     nicstim"
6171.514026	0.0010000000002037268	states													"   state_name
id           
9       csgap"
6171.515026	0.38550299999951676	states													"        state_name
id                
16  wait_for_spoke"
6171.900529	0.0004969999999957508	states													"             state_name
id                     
18  soff_reward_chooser"
6171.901026	0.06050000000050204	states													"         state_name
id                 
19  reward_big_soff"
6171.961526	0.0010039999997388804	states													"         state_name
id                 
26  post_reward_off"
6171.96253	4.194002000000182	states													"         state_name
id                 
27  soft_drink_time"
6176.156532	0.0004939999998896383	states													"    state_name
id            
28  warndanger"
6176.157026	3.000500000000102	states													"            state_name
id                    
29  warndanger_warning"
6179.158026	11.365504999999757	trials	1.0	l	1.0	p	1.0	r		0.0	0.0	1.0	l	p	
6179.158026	11.365504999999757	states													"   state_name
id           
0     state_0"
6179.158026	0.016015999999581254	states													"          state_name
id                  
1   sending_trialnum"
6179.174042	3.4005000000006476	states													"      state_name
id              
3   wait_for_cin"
6182.574542	0.0004840000001422595	states													"   state_name
id           
4     nicstim"
6182.575026	0.0015079999993758975	states													"   state_name
id           
9       csgap"
6182.576534	0.6995080000006055	states													"        state_name
id                
16  wait_for_spoke"
6183.276042	0.0004909999997835257	states													"             state_name
id                     
18  soff_reward_chooser"
6183.276533	0.06050799999957235	states													"         state_name
id                 
19  reward_big_soff"
6183.337041	0.26898500000061176	states													"         state_name
id                 
26  post_reward_off"
6183.606026	3.916508999999678	states													"         state_name
id                 
27  soft_drink_time"
6187.522535	0.0004909999997835257	states													"    state_name
id            
28  warndanger"
6187.523026	3.0005049999999756	states													"            state_name
id                    
29  warndanger_warning"
6190.524042	20.29649100000006	trials	1.0	l	1.0	p	1.0	r		0.0	0.0	1.0	l	p	
6190.524042	20.29649100000006	states													"   state_name
id           
0     state_0"
6190.524042	0.01599999999962165	states													"          state_name
id                  
1   sending_trialnum"
6190.540042	12.605484000000615	states													"      state_name
id              
3   wait_for_cin"
6203.145526	0.0005000000001018634	states													"   state_name
id           
4     nicstim"
6203.146026	0.0009999999992942321	states													"   state_name
id           
9       csgap"
6203.147026	0.6805000000003929	states													"        state_name
id                
16  wait_for_spoke"
6203.827526	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
6203.828026	0.06050700000014331	states													"         state_name
id                 
19  reward_big_soff"
6203.888533	0.2454989999996542	states													"         state_name
id                 
26  post_reward_off"
6204.134032	3.685500000000502	states													"         state_name
id                 
27  soft_drink_time"
6207.819532	0.0005099999998492422	states													"    state_name
id            
28  warndanger"
6207.820042	3.0004909999997835	states													"            state_name
id                    
29  warndanger_warning"
6210.821041	7.497491999999511	trials	1.0	l	1.0	p	1.0	r		0.0	0.0	1.0	l	p	
6210.821041	7.497491999999511	states													"   state_name
id           
0     state_0"
6210.821041	0.015985000000000582	states													"          state_name
id                  
1   sending_trialnum"
6210.837026	1.0975040000002991	states													"      state_name
id              
3   wait_for_cin"
6211.93453	0.0004959999996572151	states													"   state_name
id           
4     nicstim"
6211.935026	0.0010160000001633307	states													"   state_name
id           
9       csgap"
6211.936042	0.6044919999994818	states													"        state_name
id                
16  wait_for_spoke"
6212.540534	0.0004920000001220615	states													"             state_name
id                     
18  soff_reward_chooser"
6212.541026	0.06051000000024942	states													"         state_name
id                 
19  reward_big_soff"
6212.601536	0.03999599999951897	states													"         state_name
id                 
26  post_reward_off"
6212.641532	2.6760000000003856	states													"         state_name
id                 
27  soft_drink_time"
6215.317532	0.0005099999998492422	states													"    state_name
id            
28  warndanger"
6215.318042	3.0004909999997835	states													"            state_name
id                    
29  warndanger_warning"
6218.319026	8.04800299999988	trials	1.0	r	2.0	p	1.0	r		0.0	0.0	1.0	r	p	
6218.319026	8.04800299999988	states													"   state_name
id           
0     state_0"
6218.319026	0.01599999999962165	states													"          state_name
id                  
1   sending_trialnum"
6218.335026	0.07850000000053114	states													"      state_name
id              
3   wait_for_cin"
6218.413526	0.0005000000001018634	states													"   state_name
id           
4     nicstim"
6218.414026	0.0009999999992942321	states													"   state_name
id           
9       csgap"
6218.415026	1.0270000000000437	states													"        state_name
id                
16  wait_for_spoke"
6219.442026	0.0005080000000816653	states													"             state_name
id                     
18  soff_reward_chooser"
6219.442534	0.06199800000013056	states													"         state_name
id                 
19  reward_big_soff"
6219.504532	0.554493999999977	states													"         state_name
id                 
26  post_reward_off"
6220.059026	3.306999999999789	states													"         state_name
id                 
27  soft_drink_time"
6223.366026	0.0005120000005263137	states													"    state_name
id            
28  warndanger"
6223.366538	3.0004909999997835	states													"            state_name
id                    
29  warndanger_warning"
6226.367526	9.081500000000233	trials	1.0	r	2.0	p	1.0	r		0.0	0.0	1.0	r	p	
6226.367526	9.081500000000233	states													"   state_name
id           
0     state_0"
6226.367526	0.01599999999962165	states													"          state_name
id                  
1   sending_trialnum"
6226.383526	0.05200000000058935	states													"      state_name
id              
3   wait_for_cin"
6226.435526	0.0005000000001018634	states													"   state_name
id           
4     nicstim"
6226.436026	0.0009999999992942321	states													"   state_name
id           
9       csgap"
6226.437026	0.6015070000003107	states													"        state_name
id                
16  wait_for_spoke"
