onset	duration	nwb_table	ProAnti3Marino_hit_history	ProAnti3Marino_sides_history	ProAnti3Marino_psych_history	ProAnti3Marino_loc_history	ProAnti3Marino_mem_history	ProAnti3Marino_free_history	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
2077.460239	0.03750300000001516	states												"   state_name
id           
11    stim_on"
2077.497742	0.0004989999997633277	states												"            state_name
id                    
14  son_reward_chooser"
2077.498241	0.06550800000013624	states												"        state_name
id                
17  reward_big_son"
2077.563749	0.934990000000198	states												"        state_name
id                
22  post_reward_on"
2078.498739	0.044499999999970896	states												"         state_name
id                 
23  post_reward_off"
2078.543239	1.3205039999998007	states												"         state_name
id                 
24  soft_drink_time"
2079.863743	0.0004960000001119624	states												"    state_name
id            
25  warndanger"
2079.864239	3.0000089999998636	states												"            state_name
id                    
26  warndanger_warning"
2082.86475	12.593488999999863	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
2082.86475	12.593488999999863	states												"   state_name
id           
0     state_0"
2082.86475	0.015988999999990483	states												"          state_name
id                  
1   sending_trialnum"
2082.880739	5.513999999999669	states												"      state_name
id              
3   wait_for_cin"
2088.394739	1.0	states												"   state_name
id           
4     context"
2089.394739	0.0010080000001835288	states												"   state_name
id           
6       csgap"
2089.395747	0.006006999999954132	states												"   state_name
id           
11    stim_on"
2089.401754	0.0004880000001321605	states												"            state_name
id                    
14  son_reward_chooser"
2089.402242	0.06550399999969159	states												"        state_name
id                
17  reward_big_son"
2089.467746	0.9349930000003042	states												"        state_name
id                
22  post_reward_on"
2090.402739	0.1570209999999861	states												"         state_name
id                 
23  post_reward_off"
2090.55976	1.8974789999997483	states												"         state_name
id                 
24  soft_drink_time"
2092.457239	0.0005040000000917644	states												"    state_name
id            
25  warndanger"
2092.457743	3.000496000000112	states												"            state_name
id                    
26  warndanger_warning"
2095.458739	8.203999999999724	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
2095.458739	8.203999999999724	states												"   state_name
id           
0     state_0"
2095.458739	0.016016000000036	states												"          state_name
id                  
1   sending_trialnum"
2095.474755	0.3089929999996457	states												"      state_name
id              
3   wait_for_cin"
2095.783748	1.0004950000002282	states												"   state_name
id           
4     context"
2096.784243	0.0010119999997186824	states												"   state_name
id           
6       csgap"
2096.785255	0.2924910000001546	states												"   state_name
id           
11    stim_on"
2097.077746	0.0004930000000058499	states												"            state_name
id                    
14  son_reward_chooser"
2097.078239	0.06550800000013624	states												"        state_name
id                
17  reward_big_son"
2097.143747	0.9349919999999656	states												"        state_name
id                
22  post_reward_on"
2098.078739	0.03650000000016007	states												"         state_name
id                 
23  post_reward_off"
2098.115239	2.5465039999999135	states												"         state_name
id                 
24  soft_drink_time"
2100.661743	0.0004960000001119624	states												"    state_name
id            
25  warndanger"
2100.662239	3.000499999999647	states												"            state_name
id                    
26  warndanger_warning"
2103.663255	11.923984000000019	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
2103.663255	11.923984000000019	states												"   state_name
id           
0     state_0"
2103.663255	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
2103.679255	3.751983999999993	states												"      state_name
id              
3   wait_for_cin"
2107.431239	1.0005120000000716	states												"   state_name
id           
4     context"
2108.431751	0.00148799999988114	states												"   state_name
id           
6       csgap"
2108.433239	0.11451399999987188	states												"   state_name
id           
11    stim_on"
2108.547753	0.0004860000003645837	states												"            state_name
id                    
14  son_reward_chooser"
2108.548239	0.06550900000002002	states												"        state_name
id                
17  reward_big_son"
2108.613748	0.9349909999996271	states												"        state_name
id                
22  post_reward_on"
2109.548739	0.05401700000038545	states												"         state_name
id                 
23  post_reward_off"
2109.602756	2.9834829999999783	states												"         state_name
id                 
24  soft_drink_time"
2112.586239	0.0004999999996471161	states												"    state_name
id            
25  warndanger"
2112.586739	3.000500000000102	states												"            state_name
id                    
26  warndanger_warning"
2115.587758	8.184480999999778	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
2115.587758	8.184480999999778	states												"   state_name
id           
0     state_0"
2115.587758	0.016005999999833875	states												"          state_name
id                  
1   sending_trialnum"
2115.603764	0.7139870000000883	states												"      state_name
id              
3   wait_for_cin"
2116.317751	1.0	states												"   state_name
id           
4     context"
2117.317751	0.00148799999988114	states												"   state_name
id           
6       csgap"
2117.319239	0.084016000000247	states												"   state_name
id           
11    stim_on"
2117.403255	0.0004959999996572151	states												"            state_name
id                    
14  son_reward_chooser"
2117.403751	0.06549300000006042	states												"        state_name
id                
17  reward_big_son"
2117.469244	0.9349950000000717	states												"        state_name
id                
22  post_reward_on"
2118.404239	0.08350900000004913	states												"         state_name
id                 
23  post_reward_off"
2118.487748	2.2840000000001055	states												"         state_name
id                 
24  soft_drink_time"
2120.771748	0.0004909999997835257	states												"    state_name
id            
25  warndanger"
2120.772239	3.0	states												"            state_name
id                    
26  warndanger_warning"
