onset	duration	nwb_table	ProAnti3Marino_hit_history	ProAnti3Marino_sides_history	ProAnti3Marino_psych_history	ProAnti3Marino_loc_history	ProAnti3Marino_mem_history	ProAnti3Marino_free_history	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
2446.037264	12.286994999999933	states												"   state_name
id           
0     state_0"
2446.037264	0.016002999999727763	states												"          state_name
id                  
1   sending_trialnum"
2446.053267	5.296003000000383	states												"      state_name
id              
3   wait_for_cin"
2451.34927	1.0004939999998896	states												"   state_name
id           
4     context"
2452.349764	0.001498000000083266	states												"   state_name
id           
6       csgap"
2452.351262	0.9720179999999345	states												"   state_name
id           
11    stim_on"
2453.32328	5.000978999999916	states												"     state_name
id             
28  error_state"
2458.324758	14.835999999999785	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
2458.324758	14.835999999999785	states												"   state_name
id           
0     state_0"
2458.324758	0.016015999999581254	states												"          state_name
id                  
1   sending_trialnum"
2458.340774	2.4404970000000503	states												"      state_name
id              
3   wait_for_cin"
2460.781271	1.0004870000002484	states												"   state_name
id           
4     context"
2461.781758	0.0009999999997489795	states												"   state_name
id           
6       csgap"
2461.782758	1.000510000000304	states												"   state_name
id           
11    stim_on"
2462.783268	0.0014949999999771535	states												"   state_name
id           
12   stim_off"
2462.784763	0.47699499999998807	states												"        state_name
id                
13  wait_for_spoke"
2463.261758	0.0005000000001018634	states												"             state_name
id                     
15  soff_reward_chooser"
2463.262258	0.06550599999991391	states												"         state_name
id                 
16  reward_big_soff"
2463.327764	0.12950199999977485	states												"         state_name
id                 
23  post_reward_off"
2463.457266	6.702491999999893	states												"         state_name
id                 
24  soft_drink_time"
2470.159758	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
2470.160258	3.000500000000102	states												"            state_name
id                    
26  warndanger_warning"
2473.161267	12.545998000000054	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
2473.161267	12.545998000000054	states												"   state_name
id           
0     state_0"
2473.161267	0.016000999999960186	states												"          state_name
id                  
1   sending_trialnum"
2473.177268	4.343490000000202	states												"      state_name
id              
3   wait_for_cin"
2477.520758	1.0	states												"   state_name
id           
4     context"
2478.520758	0.0015009999997346313	states												"   state_name
id           
6       csgap"
2478.522259	0.03399900000022171	states												"   state_name
id           
11    stim_on"
2478.556258	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
2478.556758	0.06549999999970169	states												"        state_name
id                
17  reward_big_son"
2478.622258	0.9350090000002638	states												"        state_name
id                
22  post_reward_on"
2479.557267	0.10399999999981446	states												"         state_name
id                 
23  post_reward_off"
2479.661267	3.0454909999998563	states												"         state_name
id                 
24  soft_drink_time"
2482.706758	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
2482.707258	3.000007000000096	states												"            state_name
id                    
26  warndanger_warning"
2485.707758	6.477512999999817	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
2485.707758	6.477512999999817	states												"   state_name
id           
0     state_0"
2485.707758	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
2485.723758	0.10500000000001819	states												"      state_name
id              
3   wait_for_cin"
2485.828758	1.0000159999999596	states												"   state_name
id           
4     context"
2486.828774	0.001483999999891239	states												"   state_name
id           
6       csgap"
2486.830258	0.35350500000004104	states												"   state_name
id           
11    stim_on"
2487.183763	5.001507999999831	states												"     state_name
id             
28  error_state"
2492.185758	7.007000000000062	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
2492.185758	7.007000000000062	states												"   state_name
id           
0     state_0"
2492.185758	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
2492.201758	0.17752199999995355	states												"      state_name
id              
3   wait_for_cin"
2492.37928	1.00047799999993	states												"   state_name
id           
4     context"
2493.379758	0.00151400000004287	states												"   state_name
id           
6       csgap"
2493.381272	0.8104929999999513	states												"   state_name
id           
11    stim_on"
2494.191765	5.000993000000108	states												"     state_name
id             
28  error_state"
2499.193277	9.094481000000087	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
2499.193277	9.094481000000087	states												"   state_name
id           
0     state_0"
2499.193277	0.015996999999970285	states												"          state_name
id                  
1   sending_trialnum"
2499.209274	0.27749000000039814	states												"      state_name
id              
3   wait_for_cin"
2499.486764	1.0005049999999756	states												"   state_name
id           
4     context"
2500.487269	0.0015049999997245322	states												"   state_name
id           
6       csgap"
2500.488774	0.2754840000002332	states												"   state_name
id           
11    stim_on"
2500.764258	0.0004999999996471161	states												"            state_name
id                    
14  son_reward_chooser"
2500.764758	0.06550100000004022	states												"        state_name
id                
17  reward_big_son"
2500.830259	0.93500800000038	states												"        state_name
id                
22  post_reward_on"
2501.765267	0.11400599999979022	states												"         state_name
id                 
23  post_reward_off"
2501.879273	3.4075010000001384	states												"         state_name
id                 
24  soft_drink_time"
2505.286774	0.0004999999996471161	states												"    state_name
id            
25  warndanger"
2505.287274	3.0004840000001423	states												"            state_name
id                    
26  warndanger_warning"
2508.288259	8.997999000000164	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
2508.288259	8.997999000000164	states												"   state_name
id           
0     state_0"
2508.288259	0.01599900000019261	states												"          state_name
id                  
1   sending_trialnum"
2508.304258	1.8539999999998145	states												"      state_name
id              
3   wait_for_cin"
2510.158258	1.0	states												"   state_name
id           
4     context"
