onset	duration	nwb_table	ProAnti3Marino_hit_history	ProAnti3Marino_sides_history	ProAnti3Marino_psych_history	ProAnti3Marino_loc_history	ProAnti3Marino_mem_history	ProAnti3Marino_free_history	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
10126.923541	5.001000000000204	states												"     state_name
id             
28  error_state"
10131.925041	2494.8505000000005	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
10131.925041	2494.8505000000005	states												"   state_name
id           
0     state_0"
10131.925041	0.016005999999833875	states												"          state_name
id                  
1   sending_trialnum"
10131.941047	2483.865006	states												"      state_name
id              
3   wait_for_cin"
12615.806053	1.0004879999996774	states												"   state_name
id           
4     context"
12616.806541	0.0010000000002037268	states												"   state_name
id           
6       csgap"
12616.807541	1.0000049999998737	states												"   state_name
id           
11    stim_on"
12617.807546	0.0014950000004319008	states												"   state_name
id           
12   stim_off"
12617.809041	0.25599999999940337	states												"        state_name
id                
13  wait_for_spoke"
12618.065041	0.0005060000003140885	states												"             state_name
id                     
15  soff_reward_chooser"
12618.065547	0.038500000000567525	states												"         state_name
id                 
16  reward_big_soff"
12618.104047	1.0744939999985945	states												"         state_name
id                 
23  post_reward_off"
12619.178541	4.59650000000147	states												"         state_name
id                 
24  soft_drink_time"
12623.775041	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
12623.775541	3.0	states												"            state_name
id                    
26  warndanger_warning"
12626.776042	21.723011000000042	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
12626.776042	21.723011000000042	states												"   state_name
id           
0     state_0"
12626.776042	0.015999000001102104	states												"          state_name
id                  
1   sending_trialnum"
12626.792041	9.275499999999738	states												"      state_name
id              
3   wait_for_cin"
12636.067541	1.000503999999637	states												"   state_name
id           
4     context"
12637.068045	0.0010039999997388804	states												"   state_name
id           
6       csgap"
12637.069049	0.05700000000069849	states												"   state_name
id           
11    stim_on"
12637.126049	0.0004919999992125668	states												"            state_name
id                    
14  son_reward_chooser"
12637.126541	0.038505000000441214	states												"        state_name
id                
17  reward_big_son"
12637.165046	0.9619989999991958	states												"        state_name
id                
22  post_reward_on"
12638.127045	0.7104960000015126	states												"         state_name
id                 
23  post_reward_off"
12638.837541	6.66050499999983	states												"         state_name
id                 
24  soft_drink_time"
12645.498046	0.000495000000228174	states												"    state_name
id            
25  warndanger"
12645.498541	3.0005119999987073	states												"            state_name
id                    
26  warndanger_warning"
12648.499541	15.167500000001382	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
12648.499541	15.167500000001382	states												"   state_name
id           
0     state_0"
12648.499541	0.01600500000131433	states												"          state_name
id                  
1   sending_trialnum"
12648.515546	5.663494999998875	states												"      state_name
id              
3   wait_for_cin"
12654.179041	1.0000030000010156	states												"   state_name
id           
4     context"
12655.179044	0.001496999999289983	states												"   state_name
id           
6       csgap"
12655.180541	0.1820000000006985	states												"   state_name
id           
11    stim_on"
12655.362541	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
12655.363041	0.038499999998748535	states												"        state_name
id                
17  reward_big_son"
12655.401541	0.9620060000015656	states												"        state_name
id                
22  post_reward_on"
12656.363547	0.4319999999988795	states												"         state_name
id                 
23  post_reward_off"
12656.795547	3.870503000000099	states												"         state_name
id                 
24  soft_drink_time"
12660.66605	0.0004910000006930204	states												"    state_name
id            
25  warndanger"
12660.666541	3.000500000000102	states												"            state_name
id                    
26  warndanger_warning"
12663.667541	15.530510999999024	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
12663.667541	15.530510999999024	states												"   state_name
id           
0     state_0"
12663.667541	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
12663.683541	7.7595019999989745	states												"      state_name
id              
3   wait_for_cin"
12671.443043	1.0000049999998737	states												"   state_name
id           
4     context"
12672.443048	0.0014930000015738187	states												"   state_name
id           
6       csgap"
12672.444541	0.17550399999890942	states												"   state_name
id           
11    stim_on"
12672.620045	0.0004960000005667098	states												"            state_name
id                    
14  son_reward_chooser"
12672.620541	0.038500000000567525	states												"        state_name
id                
17  reward_big_son"
12672.659041	0.9619999999995343	states												"        state_name
id                
22  post_reward_on"
12673.621041	0.09901199999876553	states												"         state_name
id                 
23  post_reward_off"
12673.720053	2.4774880000004487	states												"         state_name
id                 
24  soft_drink_time"
12676.197541	0.0005049999999755528	states												"    state_name
id            
25  warndanger"
12676.198046	3.0000060000002122	states												"            state_name
id                    
26  warndanger_warning"
12679.198541	12.343500999999378	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
12679.198541	12.343500999999378	states												"   state_name
id           
0     state_0"
12679.198541	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
12679.214541	3.276499999999942	states												"      state_name
id              
3   wait_for_cin"
12682.491041	1.0005000000001019	states												"   state_name
id           
4     context"
12683.491541	0.0010000000002037268	states												"   state_name
id           
6       csgap"
12683.492541	0.011511000000609783	states												"   state_name
id           
11    stim_on"
12683.504052	0.0004890000000159489	states												"            state_name
id                    
14  son_reward_chooser"
12683.504541	0.03850799999963783	states												"        state_name
id                
17  reward_big_son"
12683.543049	0.961992000000464	states												"        state_name
id                
22  post_reward_on"
12684.505041	0.276506000000154	states												"         state_name
id                 
23  post_reward_off"
12684.781547	3.759498999999778	states												"         state_name
id                 
24  soft_drink_time"
12688.541046	0.000495000000228174	states												"    state_name
id            
25  warndanger"
12688.541541	3.0005009999986214	states												"            state_name
id                    
26  warndanger_warning"
12691.542541	28.423503999998502	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
12691.542541	28.423503999998502	states												"   state_name
id           
0     state_0"
12691.542541	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
12691.558541	21.409005999999863	states												"      state_name
id              
3   wait_for_cin"
12712.967547	1.0005000000001019	states												"   state_name
id           
4     context"
12713.968047	0.0015000000003055902	states												"   state_name
id           
6       csgap"
12713.969547	0.011493999998492654	states												"   state_name
id           
11    stim_on"
12713.981041	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
12713.981541	0.038500000000567525	states												"        state_name
id                
17  reward_big_son"
12714.020041	0.9620070000000851	states												"        state_name
id                
22  post_reward_on"
12714.982048	0.016000999999960186	states												"         state_name
id                 
23  post_reward_off"
12714.998049	1.9669940000003407	states												"         state_name
id                 
24  soft_drink_time"
12716.965043	0.0004979999994247919	states												"    state_name
id            
25  warndanger"
12716.965541	3.000503999999637	states												"            state_name
id                    
26  warndanger_warning"
12719.966541	11.92750900000101	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
12719.966541	11.92750900000101	states												"   state_name
id           
0     state_0"
12719.966541	0.016000999999960186	states												"          state_name
id                  
1   sending_trialnum"
12719.982542	5.333999000000404	states												"      state_name
id              
3   wait_for_cin"
12725.316541	1.0	states												"   state_name
id           
4     context"
12726.316541	0.0015079999993758975	states												"   state_name
id           
6       csgap"
12726.318049	0.03400300000066636	states												"   state_name
id           
11    stim_on"
12726.352052	0.0004890000000159489	states												"            state_name
id                    
14  son_reward_chooser"
12726.352541	0.038500000000567525	states												"        state_name
id                
17  reward_big_son"
12726.391041	0.9620059999997466	states												"        state_name
id                
22  post_reward_on"
12727.353047	0.005003999998734798	states												"         state_name
id                 
23  post_reward_off"
12727.358051	1.535490000000209	states												"         state_name
id                 
24  soft_drink_time"
12728.893541	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
12728.894041	3.000009000001228	states												"            state_name
id                    
26  warndanger_warning"
12731.894545	24.533996000000116	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
12731.894545	24.533996000000116	states												"   state_name
id           
0     state_0"
12731.894545	0.016000999999960186	states												"          state_name
id                  
1   sending_trialnum"
12731.910546	14.506995000001552	states												"      state_name
id              
3   wait_for_cin"
12746.417541	1.0	states												"   state_name
id           
4     context"
12747.417541	0.0014999999984866008	states												"   state_name
id           
6       csgap"
12747.419041	0.7185060000010708	states												"   state_name
id           
11    stim_on"
12748.137547	0.0004979999994247919	states												"            state_name
id                    
14  son_reward_chooser"
12748.138045	0.03849600000103237	states												"        state_name
id                
17  reward_big_son"
12748.176541	0.9619999999995343	states												"        state_name
id                
22  post_reward_on"
12749.138541	0.029505000000426662	states												"         state_name
id                 
23  post_reward_off"
12749.168046	4.2600059999986115	states												"         state_name
id                 
24  soft_drink_time"
12753.428052	0.0004890000000159489	states												"    state_name
id            
25  warndanger"
12753.428541	3.0	states												"            state_name
id                    
26  warndanger_warning"
12756.429041	13.008499999999913	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
12756.429041	13.008499999999913	states												"   state_name
id           
0     state_0"
12756.429041	0.01600000000144064	states												"          state_name
id                  
1   sending_trialnum"
12756.445041	4.831500999998752	states												"      state_name
id              
3   wait_for_cin"
12761.276542	1.0004989999997633	states												"   state_name
id           
4     context"
12762.277041	0.0010000000002037268	states												"   state_name
id           
6       csgap"
12762.278041	0.015499999999519787	states												"   state_name
id           
11    stim_on"
12762.293541	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
12762.294041	0.038500000000567525	states												"        state_name
id                
17  reward_big_son"
12762.332541	0.9619999999995343	states												"        state_name
id                
22  post_reward_on"
12763.294541	0.2805000000007567	states												"         state_name
id                 
23  post_reward_off"
12763.575041	2.8614999999990687	states												"         state_name
id                 
24  soft_drink_time"
12766.436541	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
12766.437041	3.000500000000102	states												"            state_name
id                    
26  warndanger_warning"
12769.438043	6.814001000000644	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
12769.438043	6.814001000000644	states												"   state_name
id           
0     state_0"
12769.438043	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
12769.454043	0.7504979999994248	states												"      state_name
id              
3   wait_for_cin"
12770.204541	1.0005000000001019	states												"   state_name
id           
4     context"
12771.205041	0.0010150000016437843	states												"   state_name
id           
6       csgap"
12771.206056	0.0449849999986327	states												"   state_name
id           
11    stim_on"
12771.251041	5.001003000001219	states												"     state_name
id             
28  error_state"
12776.252541	9.35399999999936	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
12776.252541	9.35399999999936	states												"   state_name
id           
0     state_0"
12776.252541	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
12776.268541	3.230999999999767	states												"      state_name
id              
3   wait_for_cin"
12779.499541	1.0000100000015664	states												"   state_name
id           
4     context"
12780.499551	0.001489999998739222	states												"   state_name
id           
6       csgap"
12780.501041	0.10450000000128057	states												"   state_name
id           
11    stim_on"
12780.605541	5.000999999998385	states												"     state_name
id             
28  error_state"
12785.607045	11.418496000000232	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
12785.607045	11.418496000000232	states												"   state_name
id           
0     state_0"
12785.607045	0.015998999999283114	states												"          state_name
id                  
1   sending_trialnum"
12785.623044	0.0004970000009052455	states												"      state_name
id              
3   wait_for_cin"
12785.623541	1.0005139999993844	states												"   state_name
id           
4     context"
12786.624055	0.0014869999995426042	states												"   state_name
id           
6       csgap"
12786.625542	0.18899899999996705	states												"   state_name
id           
11    stim_on"
12786.814541	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
12786.815041	0.0430080000005546	states												"        state_name
id                
17  reward_big_son"
12786.858049	0.9574919999995473	states												"        state_name
id                
22  post_reward_on"
12787.815541	0.9529999999995198	states												"         state_name
id                 
23  post_reward_off"
12788.768541	5.256502000000182	states												"         state_name
id                 
24  soft_drink_time"
12794.025043	0.0004980000012437813	states												"    state_name
id            
25  warndanger"
12794.025541	3.0	states												"            state_name
id                    
26  warndanger_warning"
12797.026048	12.048993000000337	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
12797.026048	12.048993000000337	states												"   state_name
id           
0     state_0"
12797.026048	0.01599499999974796	states												"          state_name
id                  
1   sending_trialnum"
12797.042043	1.646998000000167	states												"      state_name
id              
3   wait_for_cin"
12798.689041	1.0005049999999756	states												"   state_name
id           
4     context"
12799.689546	0.0014950000004319008	states												"   state_name
id           
6       csgap"
12799.691041	0.14799999999922875	states												"   state_name
id           
11    stim_on"
12799.839041	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
12799.839541	0.04300200000034238	states												"        state_name
id                
17  reward_big_son"
12799.882543	0.9574979999997595	states												"        state_name
id                
22  post_reward_on"
12800.840041	0.037000000000261934	states												"         state_name
id                 
23  post_reward_off"
12800.877041	5.197500000000218	states												"         state_name
id                 
24  soft_drink_time"
12806.074541	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
12806.075041	3.0	states												"            state_name
id                    
26  warndanger_warning"
12809.075541	17.403000000000247	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
12809.075541	17.403000000000247	states												"   state_name
id           
0     state_0"
12809.075541	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
12809.091541	11.347003000000768	states												"      state_name
id              
3   wait_for_cin"
12820.438544	1.0004969999990863	states												"   state_name
id           
4     context"
12821.439041	0.0010010000005422626	states												"   state_name
id           
6       csgap"
12821.440042	0.037514999999984866	states												"   state_name
id           
11    stim_on"
12821.477557	5.000984000000244	states												"     state_name
id             
28  error_state"
12826.479041	8.0	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
12826.479041	8.0	states												"   state_name
id           
0     state_0"
12826.479041	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
12826.495041	0.3920010000001639	states												"      state_name
id              
3   wait_for_cin"
12826.887042	1.0000070000005508	states												"   state_name
id           
4     context"
12827.887049	0.0014919999994162936	states												"   state_name
id           
6       csgap"
12827.888541	0.11599999999998545	states												"   state_name
id           
11    stim_on"
12828.004541	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
12828.005041	0.04300599999987753	states												"        state_name
id                
17  reward_big_son"
12828.048047	0.9574940000002243	states												"        state_name
id                
22  post_reward_on"
12829.005541	0.1124999999992724	states												"         state_name
id                 
23  post_reward_off"
12829.118041	2.3600050000004558	states												"         state_name
id                 
24  soft_drink_time"
12831.478046	0.0004979999994247919	states												"    state_name
id            
25  warndanger"
12831.478544	3.0004970000009052	states												"            state_name
id                    
26  warndanger_warning"
12834.479541	6.207999999998719	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
12834.479541	6.207999999998719	states												"   state_name
id           
0     state_0"
12834.479541	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
12834.495541	0.11200800000005984	states												"      state_name
id              
3   wait_for_cin"
12834.607549	1.000503999999637	states												"   state_name
id           
4     context"
12835.608053	0.00148799999988114	states												"   state_name
id           
6       csgap"
12835.609541	0.0770009999996546	states												"   state_name
id           
11    stim_on"
12835.686542	5.000998999999865	states												"     state_name
id             
28  error_state"
12840.688041	7.033510000001115	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
12840.688041	7.033510000001115	states												"   state_name
id           
0     state_0"
12840.688041	0.01600000000144064	states												"          state_name
id                  
1   sending_trialnum"
12840.704041	0.000499999998282874	states												"      state_name
id              
3   wait_for_cin"
12840.704541	1.0	states												"   state_name
id           
4     context"
12841.704541	0.0015060000005178154	states												"   state_name
id           
6       csgap"
12841.706047	0.013494000000719097	states												"   state_name
id           
11    stim_on"
12841.719541	0.0005139999993843958	states												"            state_name
id                    
14  son_reward_chooser"
12841.720055	0.042986000000382774	states												"        state_name
id                
17  reward_big_son"
12841.763041	0.9575000000004366	states												"        state_name
id                
22  post_reward_on"
12842.720541	2.000500000000102	states												"         state_name
id                 
23  post_reward_off"
12844.721041	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
12844.721541	3.0000099999997474	states												"            state_name
id                    
26  warndanger_warning"
12847.72205	9.400493999999526	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
12847.72205	9.400493999999526	states												"   state_name
id           
0     state_0"
12847.72205	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
12847.73805	2.2049910000005184	states												"      state_name
id              
3   wait_for_cin"
12849.943041	1.0000010000003385	states												"   state_name
id           
4     context"
12850.943042	0.0014989999999670545	states												"   state_name
id           
6       csgap"
12850.944541	0.06799999999930151	states												"   state_name
id           
11    stim_on"
12851.012541	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
12851.013041	0.042999999999665306	states												"        state_name
id                
17  reward_big_son"
12851.056041	0.9575000000004366	states												"        state_name
id                
22  post_reward_on"
12852.013541	0.11199999999917054	states												"         state_name
id                 
23  post_reward_off"
12852.125541	1.9960160000009637	states												"         state_name
id                 
24  soft_drink_time"
12854.121557	0.0004939999998896383	states												"    state_name
id            
25  warndanger"
12854.122051	3.000492999999551	states												"            state_name
id                    
26  warndanger_warning"
12857.123041	8.00249999999869	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
12857.123041	8.00249999999869	states												"   state_name
id           
0     state_0"
12857.123041	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
12857.139041	1.8644999999996799	states												"      state_name
id              
3   wait_for_cin"
12859.003541	1.0005099999998492	states												"   state_name
id           
4     context"
12860.004051	0.0014900000005582115	states												"   state_name
id           
6       csgap"
12860.005541	0.11899999999877764	states												"   state_name
id           
11    stim_on"
12860.124541	5.001000000000204	states												"     state_name
id             
28  error_state"
12865.126041	7.182002000001376	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
12865.126041	7.182002000001376	states												"   state_name
id           
0     state_0"
12865.126041	0.016009000000849483	states												"          state_name
id                  
1   sending_trialnum"
12865.14205	0.987993999999162	states												"      state_name
id              
3   wait_for_cin"
12866.130044	1.0	states												"   state_name
id           
4     context"
12867.130044	0.0014970000011089724	states												"   state_name
id           
6       csgap"
12867.131541	0.17549999999937427	states												"   state_name
id           
11    stim_on"
12867.307041	5.001002000000881	states												"     state_name
id             
28  error_state"
12872.308542	14.275003999999171	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
12872.308542	14.275003999999171	states												"   state_name
id           
0     state_0"
12872.308542	0.015998999999283114	states												"          state_name
id                  
1   sending_trialnum"
12872.324541	8.214504999999917	states												"      state_name
id              
3   wait_for_cin"
12880.539046	1.0000010000003385	states												"   state_name
id           
4     context"
12881.539047	0.001494000000093365	states												"   state_name
id           
6       csgap"
12881.540541	0.12950799999998708	states												"   state_name
id           
11    stim_on"
12881.670049	0.0004919999992125668	states												"            state_name
id                    
14  son_reward_chooser"
12881.670541	0.042999999999665306	states												"        state_name
id                
17  reward_big_son"
12881.713541	0.9575060000006488	states												"        state_name
id                
22  post_reward_on"
12882.671047	0.01700399999936053	states												"         state_name
id                 
23  post_reward_off"
12882.688051	0.8949930000017048	states												"         state_name
id                 
24  soft_drink_time"
12883.583044	0.0004969999990862561	states												"    state_name
id            
25  warndanger"
12883.583541	3.0000049999998737	states												"            state_name
id                    
26  warndanger_warning"
12886.584046	15.191994999999224	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
12886.584046	15.191994999999224	states												"   state_name
id           
0     state_0"
12886.584046	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
12886.600046	3.1309949999995297	states												"      state_name
id              
3   wait_for_cin"
12889.731041	1.0005000000001019	states												"   state_name
id           
4     context"
12890.731541	0.0010020000008807983	states												"   state_name
id           
6       csgap"
12890.732543	0.14449799999965762	states												"   state_name
id           
11    stim_on"
12890.877041	0.00050800000099116	states												"            state_name
id                    
14  son_reward_chooser"
12890.877549	0.04299199999877601	states												"        state_name
id                
17  reward_big_son"
12890.920541	0.9575039999999717	states												"        state_name
id                
22  post_reward_on"
12891.878045	1.7024959999998828	states												"         state_name
id                 
23  post_reward_off"
12893.580541	5.194500999999946	states												"         state_name
id                 
24  soft_drink_time"
12898.775042	0.0004990000015823171	states												"    state_name
id            
25  warndanger"
12898.775541	3.000499999998283	states												"            state_name
id                    
26  warndanger_warning"
12901.776541	7.472999999999956	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
12901.776541	7.472999999999956	states												"   state_name
id           
0     state_0"
12901.776541	0.01600000000144064	states												"          state_name
id                  
1   sending_trialnum"
12901.792541	0.347501000000193	states												"      state_name
id              
3   wait_for_cin"
12902.140042	1.0000029999991966	states												"   state_name
id           
4     context"
12903.140045	0.0014960000007704366	states												"   state_name
id           
6       csgap"
12903.141541	0.004999999999199645	states												"   state_name
id           
11    stim_on"
12903.146541	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
12903.147041	0.04300100000000384	states												"        state_name
id                
17  reward_big_son"
12903.190042	0.957499000000098	states												"        state_name
id                
22  post_reward_on"
12904.147541	0.041499999999359716	states												"         state_name
id                 
23  post_reward_off"
12904.189041	2.059500000001208	states												"         state_name
id                 
24  soft_drink_time"
12906.248541	0.0005029999992984813	states												"    state_name
id            
25  warndanger"
12906.249044	3.0004969999990863	states												"            state_name
id                    
26  warndanger_warning"
12909.250042	7.781007999999929	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
12909.250042	7.781007999999929	states												"   state_name
id           
0     state_0"
12909.250042	0.016000999999960186	states												"          state_name
id                  
1   sending_trialnum"
12909.266043	0.6764980000007199	states												"      state_name
id              
3   wait_for_cin"
12909.942541	1.0	states												"   state_name
id           
4     context"
12910.942541	0.0010000000002037268	states												"   state_name
id           
6       csgap"
12910.943541	0.08499999999912689	states												"   state_name
id           
11    stim_on"
12911.028541	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
12911.029041	0.043015000001105363	states												"        state_name
id                
17  reward_big_son"
12911.072056	0.9575009999989561	states												"        state_name
id                
22  post_reward_on"
12912.029557	2.000492999999551	states												"         state_name
id                 
23  post_reward_off"
12914.03005	0.0004939999998896383	states												"    state_name
id            
25  warndanger"
12914.030544	3.000506000000314	states												"            state_name
id                    
26  warndanger_warning"
12917.031541	24.02099999999882	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
12917.031541	24.02099999999882	states												"   state_name
id           
0     state_0"
12917.031541	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
12917.047541	16.922512999999526	states												"      state_name
id              
3   wait_for_cin"
12933.970054	1.0004870000011579	states												"   state_name
id           
4     context"
12934.970541	0.0015009999988251366	states												"   state_name
id           
6       csgap"
12934.972042	0.08849900000132038	states												"   state_name
id           
11    stim_on"
12935.060541	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
12935.061041	0.04300199999852339	states												"        state_name
id                
17  reward_big_son"
12935.104043	0.9574979999997595	states												"        state_name
id                
22  post_reward_on"
12936.061541	0.024000000001251465	states												"         state_name
id                 
23  post_reward_off"
12936.085541	1.9665059999988443	states												"         state_name
id                 
24  soft_drink_time"
12938.052047	0.0004939999998896383	states												"    state_name
id            
25  warndanger"
12938.052541	3.0	states												"            state_name
id                    
26  warndanger_warning"
12941.05305	8.813490999998976	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
12941.05305	8.813490999998976	states												"   state_name
id           
0     state_0"
12941.05305	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
12941.06905	2.639991000000009	states												"      state_name
id              
3   wait_for_cin"
12943.709041	1.0	states												"   state_name
id           
4     context"
12944.709041	0.001501000000644126	states												"   state_name
id           
6       csgap"
12944.710542	0.08799899999939953	states												"   state_name
id           
11    stim_on"
12944.798541	0.0005070000006526243	states												"            state_name
id                    
14  son_reward_chooser"
12944.799048	0.04299399999945308	states												"        state_name
id                
17  reward_big_son"
12944.842042	0.957499000000098	states												"        state_name
id                
22  post_reward_on"
12945.799541	0.15599999999903957	states												"         state_name
id                 
23  post_reward_off"
12945.955541	0.9099999999998545	states												"         state_name
id                 
24  soft_drink_time"
12946.865541	0.0005010000004403992	states												"    state_name
id            
25  warndanger"
12946.866042	3.0004989999997633	states												"            state_name
id                    
26  warndanger_warning"
12949.867041	13.131015000000843	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
12949.867041	13.131015000000843	states												"   state_name
id           
0     state_0"
12949.867041	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
12949.883041	5.96900000000096	states												"      state_name
id              
3   wait_for_cin"
12955.852041	1.0	states												"   state_name
id           
4     context"
12956.852041	0.001501000000644126	states												"   state_name
id           
6       csgap"
12956.853542	0.14200499999969907	states												"   state_name
id           
11    stim_on"
12956.995547	0.0004969999990862561	states												"            state_name
id                    
14  son_reward_chooser"
12956.996044	0.04299700000046869	states												"        state_name
id                
17  reward_big_son"
12957.039041	0.9575000000004366	states												"        state_name
id                
22  post_reward_on"
12957.996541	2.000503999999637	states												"         state_name
id                 
23  post_reward_off"
12959.997045	0.0004960000005667098	states												"    state_name
id            
25  warndanger"
12959.997541	3.000514999999723	states												"            state_name
id                    
26  warndanger_warning"
12962.998541	9.69700499999999	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
12962.998541	9.69700499999999	states												"   state_name
id           
0     state_0"
12962.998541	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
12963.014541	1.4735010000003967	states												"      state_name
id              
3   wait_for_cin"
12964.488042	1.0000039999995352	states												"   state_name
id           
4     context"
12965.488046	0.0014950000004319008	states												"   state_name
id           
6       csgap"
12965.489541	0.018507999999201274	states												"   state_name
id           
11    stim_on"
12965.508049	0.0004919999992125668	states												"            state_name
id                    
14  son_reward_chooser"
12965.508541	0.043000000001484295	states												"        state_name
id                
17  reward_big_son"
12965.551541	0.9575049999984913	states												"        state_name
id                
22  post_reward_on"
12966.509046	1.6139950000015233	states												"         state_name
id                 
23  post_reward_off"
12968.123041	1.5720000000001164	states												"         state_name
id                 
24  soft_drink_time"
12969.695041	0.000499999998282874	states												"    state_name
id            
25  warndanger"
12969.695541	3.0000050000016927	states												"            state_name
id                    
26  warndanger_warning"
12972.696041	13.226008999999976	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
12972.696041	13.226008999999976	states												"   state_name
id           
0     state_0"
12972.696041	0.01600000000144064	states												"          state_name
id                  
1   sending_trialnum"
12972.712041	0.6754999999993743	states												"      state_name
id              
3   wait_for_cin"
12973.387541	1.0	states												"   state_name
id           
4     context"
12974.387541	0.001001999999061809	states												"   state_name
id           
6       csgap"
12974.388543	0.24849800000083633	states												"   state_name
id           
11    stim_on"
12974.637041	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
12974.637541	0.042999999999665306	states												"        state_name
id                
17  reward_big_son"
12974.680541	0.9575029999996332	states												"        state_name
id                
22  post_reward_on"
12975.638044	0.08499699999993027	states												"         state_name
id                 
23  post_reward_off"
12975.723041	7.19800000000032	states												"         state_name
id                 
24  soft_drink_time"
12982.921041	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
12982.921541	3.0005089999995107	states												"            state_name
id                    
26  warndanger_warning"
12985.922541	14.411505000000034	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
12985.922541	14.411505000000034	states												"   state_name
id           
0     state_0"
12985.922541	0.016000999999960186	states												"          state_name
id                  
1   sending_trialnum"
12985.938542	8.38050900000053	states												"      state_name
id              
3   wait_for_cin"
12994.319051	1.0004900000003545	states												"   state_name
id           
4     context"
12995.319541	0.001502999999502208	states												"   state_name
id           
6       csgap"
12995.321044	0.011996999999610125	states												"   state_name
id           
11    stim_on"
12995.333041	5.001005000000077	states												"     state_name
id             
28  error_state"
