onset	duration	nwb_table	ProAnti3_hit_history	ProAnti3_sides_history	ProAnti3_psych_history	ProAnti3_loc_history	ProAnti3_mem_history	ProAnti3_free_history	ProAnti3_cpoketry	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
3202.678561	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
3202.680561	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
3202.681061	0.600999999999658	states													"   state_name
id           
4     nicstim"
3203.282061	1.0019999999999527	states													"      state_name
id              
7   reinit_cpoke"
3204.284061	0.002005000000281143	states													"   state_name
id           
4     nicstim"
3204.286066	0.0005009999999856518	states													"       state_name
id               
5   stimon_nosein"
3204.286567	0.7219939999999951	states													"   state_name
id           
4     nicstim"
3205.008561	1.0025000000000546	states													"      state_name
id              
7   reinit_cpoke"
3206.011061	0.00201599999991231	states													"   state_name
id           
4     nicstim"
3206.013077	0.0005059999998593412	states													"       state_name
id               
5   stimon_nosein"
3206.013583	0.5734840000000077	states													"   state_name
id           
4     nicstim"
3206.587067	0.24749400000018795	states													"       state_name
id               
8   wait_for_cout"
3206.834561	0.0010090000000673172	states													"   state_name
id           
9       csgap"
3206.83557	0.2955069999998159	states													"        state_name
id                
16  wait_for_spoke"
3207.131077	0.0004909999997835257	states													"             state_name
id                     
18  soff_reward_chooser"
3207.131568	0.06400000000030559	states													"     state_name
id             
22  reward_soff"
3207.195568	0.06000199999971301	states													"         state_name
id                 
26  post_reward_off"
3207.25557	3.878991000000042	states													"         state_name
id                 
27  soft_drink_time"
3211.134561	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
3211.135061	3.0000159999999596	states													"            state_name
id                    
29  warndanger_warning"
3214.135581	21.81799000000001	trials	1.0	r	2.0	p	1.0	r	1.0	0.0	0.0	1.0	r	p	
3214.135581	21.81799000000001	states													"   state_name
id           
0     state_0"
3214.135581	0.015987000000222906	states													"          state_name
id                  
1   sending_trialnum"
3214.151568	0.9269929999995838	states													"      state_name
id              
3   wait_for_cin"
3215.078561	0.0020000000004074536	states													"   state_name
id           
4     nicstim"
3215.080561	0.0004999999996471161	states													"       state_name
id               
5   stimon_nosein"
3215.081061	0.6440059999999903	states													"   state_name
id           
4     nicstim"
3215.725067	11.908511999999973	states													"      state_name
id              
7   reinit_cpoke"
3227.633579	0.002482000000327389	states													"   state_name
id           
4     nicstim"
3227.636061	0.0004999999996471161	states													"       state_name
id               
5   stimon_nosein"
3227.636561	0.5685000000003129	states													"   state_name
id           
4     nicstim"
3228.205061	0.2559999999998581	states													"       state_name
id               
8   wait_for_cout"
3228.461061	0.0010000000002037268	states													"   state_name
id           
9       csgap"
3228.462061	0.4535099999998238	states													"        state_name
id                
16  wait_for_spoke"
3228.915571	0.0004899999998997373	states													"             state_name
id                     
18  soff_reward_chooser"
3228.916061	0.06700000000000728	states													"     state_name
id             
22  reward_soff"
3228.983061	0.998515000000225	states													"         state_name
id                 
26  post_reward_off"
3229.981576	2.970994999999675	states													"         state_name
id                 
27  soft_drink_time"
3232.952571	0.0004900000003544847	states													"    state_name
id            
28  warndanger"
3232.953061	3.0005099999998492	states													"            state_name
id                    
29  warndanger_warning"
3235.954061	9.45350499999995	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
3235.954061	9.45350499999995	states													"   state_name
id           
0     state_0"
3235.954061	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3235.970061	0.0005009999999856518	states													"      state_name
id              
3   wait_for_cin"
3235.970562	0.002504999999928259	states													"   state_name
id           
4     nicstim"
3235.973067	0.0005009999999856518	states													"       state_name
id               
5   stimon_nosein"
3235.973568	0.5894929999999476	states													"   state_name
id           
4     nicstim"
3236.563061	0.2385140000001229	states													"       state_name
id               
8   wait_for_cout"
3236.801575	0.0014860000001135631	states													"   state_name
id           
9       csgap"
3236.803061	0.2775000000001455	states													"        state_name
id                
16  wait_for_spoke"
3237.080561	0.0004999999996471161	states													"             state_name
id                     
18  soff_reward_chooser"
3237.081061	0.13400000000001455	states													"         state_name
id                 
19  reward_big_soff"
3237.215061	0.34100000000034925	states													"         state_name
id                 
26  post_reward_off"
3237.556061	4.850505999999768	states													"         state_name
id                 
27  soft_drink_time"
3242.406567	0.0005099999998492422	states													"    state_name
id            
28  warndanger"
3242.407077	3.000489000000016	states													"            state_name
id                    
29  warndanger_warning"
3245.408061	11.045999999999822	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
3245.408061	11.045999999999822	states													"   state_name
id           
0     state_0"
3245.408061	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3245.424061	1.9275089999996453	states													"      state_name
id              
3   wait_for_cin"
3247.35157	0.002003000000058819	states													"   state_name
id           
4     nicstim"
3247.353573	0.0004930000000058499	states													"       state_name
id               
5   stimon_nosein"
3247.354066	0.5559960000000501	states													"   state_name
id           
4     nicstim"
3247.910062	0.10601500000029773	states													"       state_name
id               
8   wait_for_cout"
3248.016077	0.0014889999997649284	states													"   state_name
id           
9       csgap"
3248.017566	0.30349500000011176	states													"        state_name
id                
16  wait_for_spoke"
3248.321061	0.0005049999999755528	states													"             state_name
id                     
18  soff_reward_chooser"
3248.321566	0.12751100000014048	states													"         state_name
id                 
19  reward_big_soff"
3248.449077	0.09348399999998946	states													"         state_name
id                 
26  post_reward_off"
3248.542561	4.910505999999714	states													"         state_name
id                 
27  soft_drink_time"
3253.453067	0.0005129999999553547	states													"    state_name
id            
28  warndanger"
3253.45358	3.000481000000036	states													"            state_name
id                    
29  warndanger_warning"
3256.454561	9.800001000000066	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
3256.454561	9.800001000000066	states													"   state_name
id           
0     state_0"
3256.454561	0.016016000000036	states													"          state_name
id                  
1   sending_trialnum"
3256.470577	0.0005000000001018634	states													"      state_name
id              
3   wait_for_cin"
3256.471077	0.002492999999958556	states													"   state_name
id           
4     nicstim"
3256.47357	0.0004909999997835257	states													"       state_name
id               
5   stimon_nosein"
3256.474061	0.5824999999999818	states													"   state_name
id           
4     nicstim"
3257.056561	0.07801800000015646	states													"       state_name
id               
8   wait_for_cout"
3257.134579	0.0014820000001236622	states													"   state_name
id           
9       csgap"
3257.136061	0.3419999999996435	states													"        state_name
id                
16  wait_for_spoke"
3257.478061	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
3257.478561	0.13400000000001455	states													"         state_name
id                 
19  reward_big_soff"
3257.612561	0.3524999999999636	states													"         state_name
id                 
26  post_reward_off"
3257.965061	5.289000000000215	states													"         state_name
id                 
27  soft_drink_time"
3263.254061	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
3263.254561	3.000000999999884	states													"            state_name
id                    
29  warndanger_warning"
3266.255061	221.4955	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
3266.255061	221.4955	states													"   state_name
id           
0     state_0"
3266.255061	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3266.271061	212.23251699999992	states													"      state_name
id              
3   wait_for_cin"
3478.503578	0.0024830000002111774	states													"   state_name
id           
4     nicstim"
3478.506061	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
3478.506561	0.5744999999997162	states													"   state_name
id           
4     nicstim"
3479.081061	0.0005040000000917644	states													"       state_name
id               
8   wait_for_cout"
3479.081565	0.001495999999860942	states													"   state_name
id           
9       csgap"
3479.083061	0.7540000000003602	states													"        state_name
id                
16  wait_for_spoke"
3479.837061	0.000503999999637017	states													"             state_name
id                     
18  soff_reward_chooser"
3479.837565	0.13400300000012066	states													"         state_name
id                 
19  reward_big_soff"
3479.971568	0.25599899999997433	states													"         state_name
id                 
26  post_reward_off"
3480.227567	4.522494000000279	states													"         state_name
id                 
27  soft_drink_time"
3484.750061	0.0004999999996471161	states													"    state_name
id            
28  warndanger"
3484.750561	3.0	states													"            state_name
id                    
29  warndanger_warning"
3487.751061	9.515500999999858	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
3487.751061	9.515500999999858	states													"   state_name
id           
0     state_0"
3487.751061	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3487.767061	0.0005070000001978769	states													"      state_name
id              
3   wait_for_cin"
3487.767568	0.00250899999991816	states													"   state_name
id           
4     nicstim"
3487.770077	0.00048399999968751217	states													"       state_name
id               
5   stimon_nosein"
3487.770561	0.5705000000002656	states													"   state_name
id           
4     nicstim"
3488.341061	0.1440159999997377	states													"       state_name
id               
8   wait_for_cout"
3488.485077	0.0014840000003459863	states													"   state_name
id           
9       csgap"
3488.486561	0.33001599999988684	states													"        state_name
id                
16  wait_for_spoke"
3488.816577	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
3488.817077	0.13398400000005495	states													"         state_name
id                 
19  reward_big_soff"
3488.951061	0.12201599999980317	states													"         state_name
id                 
26  post_reward_off"
3489.073077	5.192983999999797	states													"         state_name
id                 
27  soft_drink_time"
3494.266061	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
3494.266561	3.000000999999884	states													"            state_name
id                    
29  warndanger_warning"
3497.267061	96.72800599999982	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
3497.267061	96.72800599999982	states													"   state_name
id           
0     state_0"
3497.267061	0.016016000000036	states													"          state_name
id                  
1   sending_trialnum"
3497.283077	86.58850100000018	states													"      state_name
id              
3   wait_for_cin"
3583.871578	0.00248299999975643	states													"   state_name
id           
4     nicstim"
3583.874061	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
3583.874561	0.5730039999998553	states													"   state_name
id           
4     nicstim"
3584.447565	0.08149600000024293	states													"       state_name
id               
8   wait_for_cout"
3584.529061	0.0010049999996226688	states													"   state_name
id           
9       csgap"
3584.530066	0.6730110000003151	states													"        state_name
id                
16  wait_for_spoke"
3585.203077	0.0005069999997431296	states													"             state_name
id                     
18  soff_reward_chooser"
3585.203584	0.12747699999999895	states													"         state_name
id                 
19  reward_big_soff"
3585.331061	0.25	states													"         state_name
id                 
26  post_reward_off"
3585.581061	5.4130010000003494	states													"         state_name
id                 
27  soft_drink_time"
3590.994062	0.0005169999999452557	states													"    state_name
id            
28  warndanger"
3590.994579	3.0004879999996774	states													"            state_name
id                    
29  warndanger_warning"
3593.995565	10.296004999999695	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
3593.995565	10.296004999999695	states													"   state_name
id           
0     state_0"
3593.995565	0.016000999999960186	states													"          state_name
id                  
1   sending_trialnum"
3594.011566	0.0004949999997734267	states													"      state_name
id              
3   wait_for_cin"
3594.012061	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
3594.014061	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
3594.014561	0.5790069999998195	states													"   state_name
id           
4     nicstim"
3594.593568	0.15149300000030053	states													"       state_name
id               
8   wait_for_cout"
3594.745061	0.001002999999855092	states													"   state_name
id           
9       csgap"
3594.746064	0.23599700000022494	states													"        state_name
id                
16  wait_for_spoke"
3594.982061	0.0004999999996471161	states													"             state_name
id                     
18  soff_reward_chooser"
3594.982561	0.12750000000005457	states													"         state_name
id                 
19  reward_big_soff"
3595.110061	0.09200000000009823	states													"         state_name
id                 
26  post_reward_off"
3595.202061	6.08849999999984	states													"         state_name
id                 
27  soft_drink_time"
3601.290561	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
3601.291061	3.0005089999999655	states													"            state_name
id                    
29  warndanger_warning"
3604.292061	38.744005000000016	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
3604.292061	38.744005000000016	states													"   state_name
id           
0     state_0"
3604.292061	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3604.308061	28.646499999999833	states													"      state_name
id              
3   wait_for_cin"
3632.954561	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
3632.956561	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
3632.957061	0.5740160000000287	states													"   state_name
id           
4     nicstim"
3633.531077	0.3069839999998294	states													"       state_name
id               
8   wait_for_cout"
3633.838061	0.0015080000002853922	states													"   state_name
id           
9       csgap"
3633.839569	0.6604919999999765	states													"        state_name
id                
16  wait_for_spoke"
3634.500061	0.0004999999996471161	states													"             state_name
id                     
18  soff_reward_chooser"
3634.500561	0.13400000000001455	states													"         state_name
id                 
19  reward_big_soff"
3634.634561	0.39051599999993414	states													"         state_name
id                 
26  post_reward_off"
3635.025077	5.009984000000259	states													"         state_name
id                 
27  soft_drink_time"
3640.035061	0.0005129999999553547	states													"    state_name
id            
28  warndanger"
3640.035574	3.000492000000122	states													"            state_name
id                    
29  warndanger_warning"
3643.036577	35.53699200000028	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
3643.036577	35.53699200000028	states													"   state_name
id           
0     state_0"
3643.036577	0.015984000000116794	states													"          state_name
id                  
1   sending_trialnum"
3643.052561	26.804000000000087	states													"      state_name
id              
3   wait_for_cin"
3669.856561	0.002500999999938358	states													"   state_name
id           
4     nicstim"
3669.859062	0.000503000000207976	states													"       state_name
id               
5   stimon_nosein"
3669.859565	0.5685119999998278	states													"   state_name
id           
4     nicstim"
3670.428077	0.14348699999982273	states													"       state_name
id               
8   wait_for_cout"
3670.571564	0.0014970000001994777	states													"   state_name
id           
9       csgap"
3670.573061	0.5380000000000109	states													"        state_name
id                
16  wait_for_spoke"
3671.111061	0.0005040000000917644	states													"             state_name
id                     
18  soff_reward_chooser"
3671.111565	0.12749600000006467	states													"         state_name
id                 
19  reward_big_soff"
3671.239061	0.15899999999965075	states													"         state_name
id                 
26  post_reward_off"
3671.398061	4.17450000000008	states													"         state_name
id                 
27  soft_drink_time"
3675.572561	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
3675.573061	3.0005080000000817	states													"            state_name
id                    
29  warndanger_warning"
3678.574066	33.51801099999966	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
3678.574066	33.51801099999966	states													"   state_name
id           
0     state_0"
3678.574066	0.01599499999974796	states													"          state_name
id                  
1   sending_trialnum"
3678.590061	23.576000000000022	states													"      state_name
id              
3   wait_for_cin"
3702.166061	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
3702.168061	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
3702.168561	0.5979999999999563	states													"   state_name
id           
4     nicstim"
3702.766561	0.5635000000002037	states													"       state_name
id               
8   wait_for_cout"
3703.330061	0.0015079999998306448	states													"   state_name
id           
9       csgap"
3703.331569	0.6554919999998674	states													"        state_name
id                
16  wait_for_spoke"
3703.987061	0.0005100000003039895	states													"             state_name
id                     
18  soff_reward_chooser"
3703.987571	0.13400799999999435	states													"         state_name
id                 
19  reward_big_soff"
3704.121579	0.2899859999997716	states													"         state_name
id                 
26  post_reward_off"
3704.411565	4.680000000000291	states													"         state_name
id                 
27  soft_drink_time"
3709.091565	0.0004959999996572151	states													"    state_name
id            
28  warndanger"
3709.092061	3.0000159999999596	states													"            state_name
id                    
29  warndanger_warning"
3712.092561	8.591017000000193	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
3712.092561	8.591017000000193	states													"   state_name
id           
0     state_0"
3712.092561	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3712.108561	0.0005000000001018634	states													"      state_name
id              
3   wait_for_cin"
3712.109061	0.002005999999710184	states													"   state_name
id           
4     nicstim"
3712.111067	0.0005009999999856518	states													"       state_name
id               
5   stimon_nosein"
3712.111568	0.5855090000000018	states													"   state_name
id           
4     nicstim"
3712.697077	0.17998400000033143	states													"       state_name
id               
8   wait_for_cout"
3712.877061	0.0010019999999713036	states													"   state_name
id           
9       csgap"
3712.878063	0.42599799999970855	states													"        state_name
id                
16  wait_for_spoke"
3713.304061	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
3713.304561	0.1275060000002668	states													"         state_name
id                 
19  reward_big_soff"
3713.432067	0.15149899999960326	states													"         state_name
id                 
26  post_reward_off"
3713.583566	4.098995000000286	states													"         state_name
id                 
27  soft_drink_time"
3717.682561	0.0005160000000614673	states													"    state_name
id            
28  warndanger"
3717.683077	3.0005009999999857	states													"            state_name
id                    
29  warndanger_warning"
3720.684061	6.2050060000001395	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
3720.684061	6.2050060000001395	states													"   state_name
id           
0     state_0"
3720.684061	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3720.700061	0.0005000000001018634	states													"      state_name
id              
3   wait_for_cin"
3720.700561	0.0025000000000545697	states													"   state_name
id           
4     nicstim"
3720.703061	0.0005099999998492422	states													"       state_name
id               
5   stimon_nosein"
3720.703571	0.5684900000001107	states													"   state_name
id           
4     nicstim"
3721.272061	0.0675069999997504	states													"       state_name
id               
8   wait_for_cout"
3721.339568	0.0014930000002095767	states													"   state_name
id           
9       csgap"
3721.341061	0.4119999999998072	states													"        state_name
id                
16  wait_for_spoke"
3721.753061	0.0005049999999755528	states													"             state_name
id                     
18  soff_reward_chooser"
3721.753566	0.13400200000023688	states													"         state_name
id                 
19  reward_big_soff"
3721.887568	2.000493000000006	states													"         state_name
id                 
26  post_reward_off"
3723.888061	0.0005009999999856518	states													"    state_name
id            
28  warndanger"
3723.888562	3.0005049999999756	states													"            state_name
id                    
29  warndanger_warning"
3726.889568	9.92999699999973	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
3726.889568	9.92999699999973	states													"   state_name
id           
0     state_0"
3726.889568	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3726.905568	0.8140089999997144	states													"      state_name
id              
3   wait_for_cin"
3727.719577	0.002484000000094966	states													"   state_name
id           
4     nicstim"
3727.722061	0.0005160000000614673	states													"       state_name
id               
5   stimon_nosein"
3727.722577	0.5759840000000622	states													"   state_name
id           
4     nicstim"
3728.298561	0.02150099999971644	states													"       state_name
id               
8   wait_for_cout"
3728.320062	0.0010150000002795423	states													"   state_name
id           
9       csgap"
3728.321077	0.8224989999998797	states													"        state_name
id                
16  wait_for_spoke"
3729.143576	0.00048500000002604793	states													"             state_name
id                     
18  soff_reward_chooser"
3729.144061	0.12750599999981205	states													"         state_name
id                 
19  reward_big_soff"
3729.271567	0.15699400000039532	states													"         state_name
id                 
26  post_reward_off"
3729.428561	4.3900009999997565	states													"         state_name
id                 
27  soft_drink_time"
3733.818562	0.000499000000218075	states													"    state_name
id            
28  warndanger"
3733.819061	3.000503999999637	states													"            state_name
id                    
29  warndanger_warning"
3736.820061	6.439006000000063	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
3736.820061	6.439006000000063	states													"   state_name
id           
0     state_0"
3736.820061	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3736.836061	0.010005999999975757	states													"      state_name
id              
3   wait_for_cin"
3736.846067	0.0024939999998423446	states													"   state_name
id           
4     nicstim"
3736.848561	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
3736.849061	0.5750000000002728	states													"   state_name
id           
4     nicstim"
3737.424061	0.2159999999998945	states													"       state_name
id               
8   wait_for_cout"
3737.640061	0.0015069999999468564	states													"   state_name
id           
9       csgap"
3737.641568	0.48150900000018737	states													"        state_name
id                
16  wait_for_spoke"
3738.123077	0.0004989999997633277	states													"             state_name
id                     
18  soff_reward_chooser"
3738.123576	0.13399500000014086	states													"         state_name
id                 
19  reward_big_soff"
3738.257571	2.0004899999998997	states													"         state_name
id                 
26  post_reward_off"
3740.258061	0.0005009999999856518	states													"    state_name
id            
28  warndanger"
3740.258562	3.0005049999999756	states													"            state_name
id                    
29  warndanger_warning"
3743.259568	11.088001000000077	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
3743.259568	11.088001000000077	states													"   state_name
id           
0     state_0"
3743.259568	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3743.275568	0.0005089999999654538	states													"      state_name
id              
3   wait_for_cin"
3743.276077	0.002484999999978754	states													"   state_name
id           
4     nicstim"
3743.278562	0.000499000000218075	states													"       state_name
id               
5   stimon_nosein"
3743.279061	0.5905139999999847	states													"   state_name
id           
4     nicstim"
3743.869575	0.11148599999978615	states													"       state_name
id               
8   wait_for_cout"
3743.981061	0.001516000000265194	states													"   state_name
id           
9       csgap"
3743.982577	0.5429989999997815	states													"        state_name
id                
16  wait_for_spoke"
3744.525576	0.00048599999990983633	states													"             state_name
id                     
18  soff_reward_chooser"
3744.526062	0.13399900000013076	states													"         state_name
id                 
19  reward_big_soff"
3744.660061	0.7695039999998698	states													"         state_name
id                 
26  post_reward_off"
3745.429565	5.916995999999926	states													"         state_name
id                 
27  soft_drink_time"
3751.346561	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
3751.347061	3.0005080000000817	states													"            state_name
id                    
29  warndanger_warning"
3754.348061	19.204005999999936	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
3754.348061	19.204005999999936	states													"   state_name
id           
0     state_0"
3754.348061	0.016016000000036	states													"          state_name
id                  
1   sending_trialnum"
3754.364077	9.267489999999725	states													"      state_name
id              
3   wait_for_cin"
3763.631567	0.002494000000297092	states													"   state_name
id           
4     nicstim"
3763.634061	0.0004999999996471161	states													"       state_name
id               
5   stimon_nosein"
3763.634561	0.5990019999999276	states													"   state_name
id           
4     nicstim"
3764.233563	0.07099800000014511	states													"       state_name
id               
8   wait_for_cout"
3764.304561	0.0010070000002997403	states													"   state_name
id           
9       csgap"
3764.305568	0.663492999999562	states													"        state_name
id                
16  wait_for_spoke"
3764.969061	0.0005040000000917644	states													"             state_name
id                     
18  soff_reward_chooser"
3764.969565	0.13400300000012066	states													"         state_name
id                 
19  reward_big_soff"
3765.103568	0.5780060000001868	states													"         state_name
id                 
26  post_reward_off"
3765.681574	4.8694869999999355	states													"         state_name
id                 
27  soft_drink_time"
3770.551061	0.0005069999997431296	states													"    state_name
id            
28  warndanger"
3770.551568	3.000499000000218	states													"            state_name
id                    
29  warndanger_warning"
3773.552567	11.40800999999965	trials	1.0	l	1.0	p	1.0	r	1.0	0.0	0.0	1.0	l	p	
3773.552567	11.40800999999965	states													"   state_name
id           
0     state_0"
3773.552567	0.016009999999823776	states													"          state_name
id                  
1   sending_trialnum"
3773.568577	0.0005000000001018634	states													"      state_name
id              
3   wait_for_cin"
3773.569077	0.002492999999958556	states													"   state_name
id           
4     nicstim"
3773.57157	0.0004909999997835257	states													"       state_name
id               
5   stimon_nosein"
3773.572061	0.6880000000001019	states													"   state_name
id           
4     nicstim"
3774.260061	1.0025000000000546	states													"      state_name
id              
7   reinit_cpoke"
3775.262561	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
3775.264561	0.0005160000000614673	states													"       state_name
id               
5   stimon_nosein"
3775.265077	0.583983999999873	states													"   state_name
id           
4     nicstim"
3775.849061	0.19650499999988824	states													"       state_name
id               
8   wait_for_cout"
3776.045566	0.0015110000003915047	states													"   state_name
id           
9       csgap"
3776.047077	0.42698399999972025	states													"        state_name
id                
16  wait_for_spoke"
3776.474061	0.0005009999999856518	states													"             state_name
id                     
18  soff_reward_chooser"
3776.474562	0.06399899999996705	states													"     state_name
id             
22  reward_soff"
3776.538561	0.08550000000013824	states													"         state_name
id                 
26  post_reward_off"
3776.624061	5.33600000000024	states													"         state_name
id                 
27  soft_drink_time"
3781.960061	0.0004999999996471161	states													"    state_name
id            
28  warndanger"
3781.960561	3.0000159999999596	states													"            state_name
id                    
29  warndanger_warning"
3784.961067	35.49249899999995	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
3784.961067	35.49249899999995	states													"   state_name
id           
0     state_0"
3784.961067	0.016009999999823776	states													"          state_name
id                  
1   sending_trialnum"
3784.977077	26.60948499999995	states													"      state_name
id              
3   wait_for_cin"
3811.586562	0.002515000000130385	states													"   state_name
id           
4     nicstim"
3811.589077	0.0004909999997835257	states													"       state_name
id               
5   stimon_nosein"
3811.589568	0.5719960000001265	states													"   state_name
id           
4     nicstim"
3812.161564	0.26451300000007905	states													"       state_name
id               
8   wait_for_cout"
3812.426077	0.0014889999997649284	states													"   state_name
id           
9       csgap"
3812.427566	0.3435010000002876	states													"        state_name
id                
16  wait_for_spoke"
3812.771067	0.0005019999998694402	states													"             state_name
id                     
18  soff_reward_chooser"
3812.771569	0.12749200000007477	states													"         state_name
id                 
19  reward_big_soff"
3812.899061	0.07699999999977081	states													"         state_name
id                 
26  post_reward_off"
3812.976061	4.476500000000215	states													"         state_name
id                 
27  soft_drink_time"
3817.452561	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
3817.453061	3.0005049999999756	states													"            state_name
id                    
29  warndanger_warning"
3820.454061	351.7635070000001	trials	1.0	r	2.0	p	1.0	r	3.0	0.0	0.0	1.0	r	p	
3820.454061	351.7635070000001	states													"   state_name
id           
0     state_0"
3820.454061	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3820.470061	0.47699999999986176	states													"      state_name
id              
3   wait_for_cin"
3820.947061	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
3820.949061	0.0005049999999755528	states													"       state_name
id               
5   stimon_nosein"
3820.949566	0.21099500000036642	states													"   state_name
id           
4     nicstim"
3821.160561	1.0019999999999527	states													"      state_name
id              
7   reinit_cpoke"
3822.162561	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
3822.164561	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
3822.165061	0.2035000000000764	states													"   state_name
id           
4     nicstim"
3822.368561	133.02249999999958	states													"      state_name
id              
7   reinit_cpoke"
3955.391061	0.0020000000004074536	states													"   state_name
id           
4     nicstim"
3955.393061	0.0005069999997431296	states													"       state_name
id               
5   stimon_nosein"
3955.393568	0.6794930000000932	states													"   state_name
id           
4     nicstim"
3956.073061	207.5840159999998	states													"      state_name
id              
7   reinit_cpoke"
4163.657077	0.0024890000004234025	states													"   state_name
id           
4     nicstim"
4163.659566	0.0004949999993186793	states													"       state_name
id               
5   stimon_nosein"
4163.660061	0.5695060000007288	states													"   state_name
id           
4     nicstim"
4164.229567	0.10349399999995512	states													"       state_name
id               
8   wait_for_cout"
4164.333061	0.0009999999992942321	states													"   state_name
id           
9       csgap"
4164.334061	0.8045110000002751	states													"        state_name
id                
16  wait_for_spoke"
4165.138572	0.0004890000000159489	states													"             state_name
id                     
18  soff_reward_chooser"
4165.139061	0.0670060000002195	states													"     state_name
id             
22  reward_soff"
4165.206067	1.2964940000001661	states													"         state_name
id                 
26  post_reward_off"
4166.502561	2.7145000000000437	states													"         state_name
id                 
27  soft_drink_time"
4169.217061	0.0005049999999755528	states													"    state_name
id            
28  warndanger"
4169.217566	3.0000019999997676	states													"            state_name
id                    
29  warndanger_warning"
4172.218077	19.409984999999324	trials	1.0	r	2.0	p	1.0	r	3.0	0.0	0.0	1.0	r	p	
4172.218077	19.409984999999324	states													"   state_name
id           
0     state_0"
4172.218077	0.015983999999662046	states													"          state_name
id                  
1   sending_trialnum"
4172.234061	3.6490059999996447	states													"      state_name
id              
3   wait_for_cin"
4175.883067	0.002500999999938358	states													"   state_name
id           
4     nicstim"
4175.885568	0.0004930000004605972	states													"       state_name
id               
5   stimon_nosein"
4175.886061	0.36999999999989086	states													"   state_name
id           
4     nicstim"
4176.256061	1.2619999999997162	states													"      state_name
id              
7   reinit_cpoke"
4177.518061	0.002500000000509317	states													"   state_name
id           
4     nicstim"
4177.520561	0.0005059999994045938	states													"       state_name
id               
5   stimon_nosein"
