onset	duration	nwb_table	ProAnti3_hit_history	ProAnti3_sides_history	ProAnti3_psych_history	ProAnti3_loc_history	ProAnti3_mem_history	ProAnti3_free_history	ProAnti3_cpoketry	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
3690.924393	13.829009000000042	states													"   state_name
id           
0     state_0"
3690.924393	0.01600200000029872	states													"          state_name
id                  
1   sending_trialnum"
3690.940395	0.3919940000000679	states													"      state_name
id              
3   wait_for_cin"
3691.332389	0.002496999999948457	states													"   state_name
id           
4     nicstim"
3691.334886	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
3691.335386	0.7019999999997708	states													"   state_name
id           
4     nicstim"
3692.037386	1.0019999999999527	states													"      state_name
id              
7   reinit_cpoke"
3693.039386	0.0025070000001505832	states													"   state_name
id           
4     nicstim"
3693.041893	0.0004930000000058499	states													"       state_name
id               
5   stimon_nosein"
3693.042386	0.6255099999998492	states													"   state_name
id           
4     nicstim"
3693.667896	1.2779930000001514	states													"      state_name
id              
7   reinit_cpoke"
3694.945889	0.002005999999710184	states													"   state_name
id           
4     nicstim"
3694.947895	0.0004910000002382731	states													"       state_name
id               
5   stimon_nosein"
3694.948386	0.7285000000001673	states													"   state_name
id           
4     nicstim"
3695.676886	0.3305000000000291	states													"       state_name
id               
8   wait_for_cout"
3696.007386	0.0009999999997489795	states													"   state_name
id           
9       csgap"
3696.008386	0.7080000000000837	states													"        state_name
id                
16  wait_for_spoke"
3696.716386	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
3696.716886	0.06701099999963844	states													"     state_name
id             
22  reward_soff"
3696.783897	0.40748900000016874	states													"         state_name
id                 
26  post_reward_off"
3697.191386	4.561500000000251	states													"         state_name
id                 
27  soft_drink_time"
3701.752886	0.0004999999996471161	states													"    state_name
id            
28  warndanger"
3701.753386	3.0000159999999596	states													"            state_name
id                    
29  warndanger_warning"
3704.753893	14.557499000000007	trials	1.0	r	2.0	p	1.0	r	1.0	0.0	0.0	1.0	r	p	
3704.753893	14.557499000000007	states													"   state_name
id           
0     state_0"
3704.753893	0.016001999999843974	states													"          state_name
id                  
1   sending_trialnum"
3704.769895	4.191491000000042	states													"      state_name
id              
3   wait_for_cin"
3708.961386	0.0020060000001649314	states													"   state_name
id           
4     nicstim"
3708.963392	0.0005019999998694402	states													"       state_name
id               
5   stimon_nosein"
3708.963894	0.5724930000001223	states													"   state_name
id           
4     nicstim"
3709.536387	1.0019999999999527	states													"      state_name
id              
7   reinit_cpoke"
3710.538387	0.002498999999716034	states													"   state_name
id           
4     nicstim"
3710.540886	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
3710.541386	0.7450000000003456	states													"   state_name
id           
4     nicstim"
3711.286386	0.38350199999968027	states													"       state_name
id               
8   wait_for_cout"
3711.669888	0.001498000000083266	states													"   state_name
id           
9       csgap"
3711.671386	0.4699999999997999	states													"        state_name
id                
16  wait_for_spoke"
3712.141386	0.0005020000003241876	states													"             state_name
id                     
18  soff_reward_chooser"
3712.141888	0.06699799999978495	states													"     state_name
id             
22  reward_soff"
3712.208886	0.24950100000023667	states													"         state_name
id                 
26  post_reward_off"
3712.458387	3.85249900000008	states													"         state_name
id                 
27  soft_drink_time"
3716.310886	0.0004999999996471161	states													"    state_name
id            
28  warndanger"
3716.311386	3.0000060000002122	states													"            state_name
id                    
29  warndanger_warning"
3719.311893	564.8519960000003	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
3719.311893	564.8519960000003	states													"   state_name
id           
0     state_0"
3719.311893	0.01599499999974796	states													"          state_name
id                  
1   sending_trialnum"
3719.327888	554.1975039999998	states													"      state_name
id              
3   wait_for_cin"
4273.525392	0.002502000000276894	states													"   state_name
id           
4     nicstim"
4273.527894	0.0004920000001220615	states													"       state_name
id               
5   stimon_nosein"
4273.528386	0.7560009999997419	states													"   state_name
id           
4     nicstim"
4274.284387	0.0299990000003163	states													"       state_name
id               
8   wait_for_cout"
4274.314386	0.0015069999999468564	states													"   state_name
id           
9       csgap"
4274.315893	0.8349930000003951	states													"        state_name
id                
16  wait_for_spoke"
4275.150886	0.0004999999991923687	states													"             state_name
id                     
18  soff_reward_chooser"
4275.151386	0.13400000000001455	states													"         state_name
id                 
19  reward_big_soff"
4275.285386	0.15900000000056025	states													"         state_name
id                 
26  post_reward_off"
4275.444386	5.718499999999949	states													"         state_name
id                 
27  soft_drink_time"
4281.162886	0.0005160000000614673	states													"    state_name
id            
28  warndanger"
4281.163402	3.0004870000002484	states													"            state_name
id                    
29  warndanger_warning"
4284.164386	595.713006	trials	0.0	l	1.0	p	1.0	r	1.0	0.0	0.0	0.0	l	p	
4284.164386	595.713006	states													"   state_name
id           
0     state_0"
4284.164386	0.016000999999960186	states													"          state_name
id                  
1   sending_trialnum"
4284.180387	1.4230149999993955	states													"      state_name
id              
3   wait_for_cin"
4285.603402	0.0024870000006558257	states													"   state_name
id           
4     nicstim"
4285.605889	0.0004969999999957508	states													"       state_name
id               
5   stimon_nosein"
4285.606386	0.6679999999996653	states													"   state_name
id           
4     nicstim"
4286.274386	586.8685159999995	states													"      state_name
id              
7   reinit_cpoke"
4873.142902	0.002484000000549713	states													"   state_name
id           
4     nicstim"
4873.145386	0.000503999999637017	states													"       state_name
id               
5   stimon_nosein"
4873.14589	0.7340039999999135	states													"   state_name
id           
4     nicstim"
4873.879894	0.5174919999999474	states													"       state_name
id               
8   wait_for_cout"
4874.397386	0.0010000000002037268	states													"   state_name
id           
9       csgap"
4874.398386	0.4780160000000251	states													"        state_name
id                
16  wait_for_spoke"
4874.876402	5.000990000000456	states													"     state_name
id             
31  error_state"
4879.877894	681.5280000000002	trials	1.0	r	2.0	p	1.0	r	4.0	0.0	0.0	1.0	r	p	
4879.877894	681.5280000000002	states													"   state_name
id           
0     state_0"
4879.877894	0.0160040000000663	states													"          state_name
id                  
1   sending_trialnum"
4879.893898	10.945004000000154	states													"      state_name
id              
3   wait_for_cin"
4890.838902	0.0024839999996402184	states													"   state_name
id           
4     nicstim"
4890.841386	0.0005080000000816653	states													"       state_name
id               
5   stimon_nosein"
4890.841894	0.5109979999997449	states													"   state_name
id           
4     nicstim"
4891.352892	1.0799999999999272	states													"      state_name
id              
7   reinit_cpoke"
4892.432892	0.002494000000297092	states													"   state_name
id           
4     nicstim"
4892.435386	0.0005069999997431296	states													"       state_name
id               
5   stimon_nosein"
4892.435893	0.704993000000286	states													"   state_name
id           
4     nicstim"
4893.140886	1.0024999999995998	states													"      state_name
id              
7   reinit_cpoke"
4894.143386	0.0020000000004074536	states													"   state_name
id           
4     nicstim"
4894.145386	0.0005059999994045938	states													"       state_name
id               
5   stimon_nosein"
4894.145892	0.22449600000072678	states													"   state_name
id           
4     nicstim"
4894.370388	653.1859979999999	states													"      state_name
id              
7   reinit_cpoke"
5547.556386	0.0024999999995998223	states													"   state_name
id           
4     nicstim"
5547.558886	0.0005060000003140885	states													"       state_name
id               
5   stimon_nosein"
5547.559392	0.790009999999711	states													"   state_name
id           
4     nicstim"
5548.349402	6.9534840000005715	states													"      state_name
id              
7   reinit_cpoke"
5555.302886	0.0025059999998120475	states													"   state_name
id           
4     nicstim"
5555.305392	0.0005069999997431296	states													"       state_name
id               
5   stimon_nosein"
5555.305899	0.73299599999973	states													"   state_name
id           
4     nicstim"
5556.038895	0.08650699999998324	states													"       state_name
id               
8   wait_for_cout"
5556.125402	0.0014840000003459863	states													"   state_name
id           
9       csgap"
5556.126886	0.21050000000013824	states													"        state_name
id                
16  wait_for_spoke"
5556.337386	0.000503000000207976	states													"             state_name
id                     
18  soff_reward_chooser"
5556.337889	0.06699699999990116	states													"     state_name
id             
22  reward_soff"
5556.404886	2.000000999999429	states													"         state_name
id                 
26  post_reward_off"
5558.404887	0.0004990000006728224	states													"    state_name
id            
28  warndanger"
5558.405386	3.0005080000000817	states													"            state_name
id                    
29  warndanger_warning"
5561.406386	8.551000000000386	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
5561.406386	8.551000000000386	states													"   state_name
id           
0     state_0"
5561.406386	0.016000000000531145	states													"          state_name
id                  
1   sending_trialnum"
5561.422386	0.0005009999995309045	states													"      state_name
id              
3   wait_for_cin"
5561.422887	0.002500000000509317	states													"   state_name
id           
4     nicstim"
5561.425387	0.0005059999994045938	states													"       state_name
id               
5   stimon_nosein"
5561.425893	0.7360090000001946	states													"   state_name
id           
4     nicstim"
5562.161902	0.02098500000010972	states													"       state_name
id               
8   wait_for_cout"
5562.182887	0.0010039999997388804	states													"   state_name
id           
9       csgap"
5562.183891	0.35150100000009843	states													"        state_name
id                
16  wait_for_spoke"
5562.535392	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
5562.535892	0.1274940000002971	states													"         state_name
id                 
19  reward_big_soff"
5562.663386	1.8105109999996785	states													"         state_name
id                 
26  post_reward_off"
5564.473897	2.4825049999999464	states													"         state_name
id                 
27  soft_drink_time"
5566.956402	0.0004850000004807953	states													"    state_name
id            
28  warndanger"
5566.956887	3.0004989999997633	states													"            state_name
id                    
29  warndanger_warning"
5569.957893	8.449509000000035	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
5569.957893	8.449509000000035	states													"   state_name
id           
0     state_0"
5569.957893	0.016010000000278524	states													"          state_name
id                  
1   sending_trialnum"
5569.973903	0.00048299999980372377	states													"      state_name
id              
3   wait_for_cin"
5569.974386	0.0020000000004074536	states													"   state_name
id           
4     nicstim"
5569.976386	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
5569.976886	0.757499999999709	states													"   state_name
id           
4     nicstim"
5570.734386	0.06449999999949796	states													"       state_name
id               
8   wait_for_cout"
5570.798886	0.001012000000628177	states													"   state_name
id           
9       csgap"
5570.799898	0.23448800000005576	states													"        state_name
id                
16  wait_for_spoke"
5571.034386	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
5571.034886	0.12750099999993836	states													"         state_name
id                 
19  reward_big_soff"
5571.162387	1.0744989999993777	states													"         state_name
id                 
26  post_reward_off"
5572.236886	3.1695010000003094	states													"         state_name
id                 
27  soft_drink_time"
5575.406387	0.0004989999997633277	states													"    state_name
id            
28  warndanger"
5575.406886	3.0005160000000615	states													"            state_name
id                    
29  warndanger_warning"
5578.407899	12.132986999999957	trials	1.0	l	1.0	p	1.0	r	1.0	0.0	0.0	1.0	l	p	
5578.407899	12.132986999999957	states													"   state_name
id           
0     state_0"
5578.407899	0.01599400000031892	states													"          state_name
id                  
1   sending_trialnum"
5578.423893	1.4580079999996087	states													"      state_name
id              
3   wait_for_cin"
5579.881901	0.002484999999978754	states													"   state_name
id           
4     nicstim"
5579.884386	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
5579.884886	0.7710080000006201	states													"   state_name
id           
4     nicstim"
5580.655894	1.4084969999994428	states													"      state_name
id              
7   reinit_cpoke"
5582.064391	0.002494999999726133	states													"   state_name
id           
4     nicstim"
5582.066886	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
5582.067386	0.7515170000006037	states													"   state_name
id           
4     nicstim"
5582.818903	0.07948799999940093	states													"       state_name
id               
8   wait_for_cout"
5582.898391	0.0010110000002896413	states													"   state_name
id           
9       csgap"
5582.899402	0.37250399999993533	states													"        state_name
id                
16  wait_for_spoke"
5583.271906	0.0004799999996976112	states													"             state_name
id                     
18  soff_reward_chooser"
5583.272386	0.06400000000030559	states													"     state_name
id             
22  reward_soff"
5583.336386	0.36400200000025507	states													"         state_name
id                 
26  post_reward_off"
5583.700388	3.8399979999994684	states													"         state_name
id                 
27  soft_drink_time"
5587.540386	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
5587.540886	3.0	states													"            state_name
id                    
29  warndanger_warning"
5590.541392	14.205995000000257	trials	1.0	r	2.0	p	1.0	r	2.0	0.0	0.0	1.0	r	p	
5590.541392	14.205995000000257	states													"   state_name
id           
0     state_0"
5590.541392	0.01599400000031892	states													"          state_name
id                  
1   sending_trialnum"
5590.557386	0.5715059999993173	states													"      state_name
id              
3   wait_for_cin"
5591.128892	0.002494000000297092	states													"   state_name
id           
4     nicstim"
5591.131386	0.000503000000207976	states													"       state_name
id               
5   stimon_nosein"
5591.131889	0.7744969999994282	states													"   state_name
id           
4     nicstim"
5591.906386	1.930000000000291	states													"      state_name
id              
7   reinit_cpoke"
5593.836386	0.0024999999995998223	states													"   state_name
id           
4     nicstim"
5593.838886	0.0005060000003140885	states													"       state_name
id               
5   stimon_nosein"
5593.839392	0.7809939999997368	states													"   state_name
id           
4     nicstim"
5594.620386	1.3665000000000873	states													"      state_name
id              
7   reinit_cpoke"
5595.986886	0.0020000000004074536	states													"   state_name
id           
4     nicstim"
5595.988886	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
5595.989386	0.7609999999995125	states													"   state_name
id           
4     nicstim"
5596.750386	0.20251600000028702	states													"       state_name
id               
8   wait_for_cout"
5596.952902	0.0014840000003459863	states													"   state_name
id           
9       csgap"
5596.954386	0.4709999999995489	states													"        state_name
id                
16  wait_for_spoke"
5597.425386	0.0005069999997431296	states													"             state_name
id                     
18  soff_reward_chooser"
5597.425893	0.06699300000036601	states													"     state_name
id             
22  reward_soff"
5597.492886	0.8435010000002876	states													"         state_name
id                 
26  post_reward_off"
5598.336387	3.410498999999618	states													"         state_name
id                 
27  soft_drink_time"
5601.746886	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
5601.747386	3.0000010000003385	states													"            state_name
id                    
29  warndanger_warning"
5604.747888	40.5580200000004	trials	1.0	l	1.0	p	1.0	r	4.0	0.0	0.0	1.0	l	p	
5604.747888	40.5580200000004	states													"   state_name
id           
0     state_0"
5604.747888	0.01599900000019261	states													"          state_name
id                  
1   sending_trialnum"
5604.763887	24.98200999999972	states													"      state_name
id              
3   wait_for_cin"
5629.745897	0.0020039999999426072	states													"   state_name
id           
4     nicstim"
5629.747901	0.0004850000004807953	states													"       state_name
id               
5   stimon_nosein"
5629.748386	0.7635080000000016	states													"   state_name
id           
4     nicstim"
5630.511894	1.0025079999995796	states													"      state_name
id              
7   reinit_cpoke"
5631.514402	0.002484000000549713	states													"   state_name
id           
4     nicstim"
5631.516886	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
5631.517386	0.8849999999993088	states													"   state_name
id           
4     nicstim"
5632.402386	1.0020009999998365	states													"      state_name
id              
7   reinit_cpoke"
5633.404387	0.0024990000001707813	states													"   state_name
id           
4     nicstim"
5633.406886	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
5633.407386	0.8420160000005126	states													"   state_name
id           
4     nicstim"
5634.249402	1.0569839999998294	states													"      state_name
id              
7   reinit_cpoke"
5635.306386	0.001999999999497959	states													"   state_name
id           
4     nicstim"
5635.308386	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
5635.308886	0.5135159999999814	states													"   state_name
id           
4     nicstim"
5635.822402	1.0019840000004478	states													"      state_name
id              
7   reinit_cpoke"
5636.824386	0.00200700000004872	states													"   state_name
id           
4     nicstim"
5636.826393	0.0005089999995107064	states													"       state_name
id               
5   stimon_nosein"
5636.826902	0.7544840000000477	states													"   state_name
id           
4     nicstim"
5637.581386	0.39900000000034197	states													"       state_name
id               
8   wait_for_cout"
5637.980386	0.001502999999502208	states													"   state_name
id           
9       csgap"
5637.981889	0.22101300000031188	states													"        state_name
id                
16  wait_for_spoke"
5638.202902	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
5638.203402	0.06398400000034599	states													"     state_name
id             
22  reward_soff"
5638.267386	0.45451499999944645	states													"         state_name
id                 
26  post_reward_off"
5638.721901	3.582985000000008	states													"         state_name
id                 
27  soft_drink_time"
5642.304886	0.0005160000000614673	states													"    state_name
id            
28  warndanger"
5642.305402	3.000506000000314	states													"            state_name
id                    
29  warndanger_warning"
5645.306386	11.253999999999905	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
5645.306386	11.253999999999905	states													"   state_name
id           
0     state_0"
5645.306386	0.01599999999962165	states													"          state_name
id                  
1   sending_trialnum"
5645.322386	0.0005000000001018634	states													"      state_name
id              
3   wait_for_cin"
5645.322886	0.002500000000509317	states													"   state_name
id           
4     nicstim"
5645.325386	0.0005079999991721706	states													"       state_name
id               
5   stimon_nosein"
5645.325894	0.7549980000003416	states													"   state_name
id           
4     nicstim"
5646.080892	0.30500600000050326	states													"       state_name
id               
8   wait_for_cout"
5646.385898	0.0015039999998407438	states													"   state_name
id           
9       csgap"
5646.387402	0.5824880000000121	states													"        state_name
id                
16  wait_for_spoke"
5646.96989	0.0004969999999957508	states													"             state_name
id                     
18  soff_reward_chooser"
5646.970387	0.12750700000015058	states													"         state_name
id                 
19  reward_big_soff"
5647.097894	1.2735079999993104	states													"         state_name
id                 
26  post_reward_off"
5648.371402	5.187984000000142	states													"         state_name
id                 
27  soft_drink_time"
5653.559386	0.0005099999998492422	states													"    state_name
id            
28  warndanger"
5653.559896	3.0004900000003545	states													"            state_name
id                    
29  warndanger_warning"
5656.560886	9.301008999999794	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
5656.560886	9.301008999999794	states													"   state_name
id           
0     state_0"
5656.560886	0.01599999999962165	states													"          state_name
id                  
1   sending_trialnum"
5656.576886	0.0005000000001018634	states													"      state_name
id              
3   wait_for_cin"
5656.577386	0.0020160000003670575	states													"   state_name
id           
4     nicstim"
5656.579402	0.0004969999999957508	states													"       state_name
id               
5   stimon_nosein"
5656.579899	0.7624879999993937	states													"   state_name
id           
4     nicstim"
5657.342387	0.12401500000032684	states													"       state_name
id               
8   wait_for_cout"
5657.466402	0.0014899999996487168	states													"   state_name
id           
9       csgap"
5657.467892	0.33099399999991874	states													"        state_name
id                
16  wait_for_spoke"
5657.798886	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
5657.799386	0.12750600000072154	states													"         state_name
id                 
19  reward_big_soff"
5657.926892	1.0664939999996932	states													"         state_name
id                 
26  post_reward_off"
5658.993386	3.867500000000291	states													"         state_name
id                 
27  soft_drink_time"
5662.860886	0.0005059999994045938	states													"    state_name
id            
28  warndanger"
5662.861392	3.000503000000208	states													"            state_name
id                    
29  warndanger_warning"
5665.862386	11.132500000000618	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
5665.862386	11.132500000000618	states													"   state_name
id           
0     state_0"
5665.862386	0.016008000000510947	states													"          state_name
id                  
1   sending_trialnum"
5665.878394	1.4564919999993435	states													"      state_name
id              
3   wait_for_cin"
5667.334886	0.0020000000004074536	states													"   state_name
id           
4     nicstim"
5667.336886	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
5667.337386	0.7535060000000158	states													"   state_name
id           
4     nicstim"
5668.090892	0.2980099999995218	states													"       state_name
id               
8   wait_for_cout"
5668.388902	0.0010030000003098394	states													"   state_name
id           
9       csgap"
5668.389905	0.31848100000024715	states													"        state_name
id                
16  wait_for_spoke"
5668.708386	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
5668.708886	0.12749999999959982	states													"         state_name
id                 
19  reward_big_soff"
5668.836386	0.03051599999980681	states													"         state_name
id                 
26  post_reward_off"
5668.866902	5.1270000000004075	states													"         state_name
id                 
27  soft_drink_time"
5673.993902	0.0004840000001422595	states													"    state_name
id            
28  warndanger"
5673.994386	3.000500000000102	states													"            state_name
id                    
29  warndanger_warning"
5676.995386	8.859004000000823	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
5676.995386	8.859004000000823	states													"   state_name
id           
0     state_0"
5676.995386	0.016000000000531145	states													"          state_name
id                  
1   sending_trialnum"
5677.011386	0.0005019999998694402	states													"      state_name
id              
3   wait_for_cin"
5677.011888	0.002005999999710184	states													"   state_name
id           
4     nicstim"
5677.013894	0.000495000000228174	states													"       state_name
id               
5   stimon_nosein"
5677.014389	0.7449969999997847	states													"   state_name
id           
4     nicstim"
5677.759386	0.006506000000626955	states													"       state_name
id               
8   wait_for_cout"
5677.765892	0.001510000000052969	states													"   state_name
id           
9       csgap"
5677.767402	0.39898399999947287	states													"        state_name
id                
16  wait_for_spoke"
5678.166386	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
5678.166886	0.13400000000001455	states													"         state_name
id                 
19  reward_big_soff"
5678.300886	0.3330070000001797	states													"         state_name
id                 
26  post_reward_off"
5678.633893	4.220002000000022	states													"         state_name
id                 
27  soft_drink_time"
5682.853895	0.0004909999997835257	states													"    state_name
id            
28  warndanger"
5682.854386	3.0000040000004446	states													"            state_name
id                    
29  warndanger_warning"
5685.854902	49.63799399999971	trials	1.0	r	2.0	p	1.0	r	1.0	0.0	0.0	1.0	r	p	
5685.854902	49.63799399999971	states													"   state_name
id           
0     state_0"
5685.854902	0.015983999999662046	states													"          state_name
id                  
1   sending_trialnum"
5685.870886	0.03949999999986176	states													"      state_name
id              
3   wait_for_cin"
5685.910386	0.0020010000007459894	states													"   state_name
id           
4     nicstim"
5685.912387	0.0004989999997633277	states													"       state_name
id               
5   stimon_nosein"
5685.912886	0.8535069999998086	states													"   state_name
id           
4     nicstim"
5686.766393	38.855993000000126	states													"      state_name
id              
7   reinit_cpoke"
5725.622386	0.0020000000004074536	states													"   state_name
id           
4     nicstim"
5725.624386	0.0004999999991923687	states													"       state_name
id               
5   stimon_nosein"
5725.624886	0.742500000000291	states													"   state_name
id           
4     nicstim"
5726.367386	0.020508000000518223	states													"       state_name
id               
8   wait_for_cout"
5726.387894	0.0015079999993758975	states													"   state_name
id           
9       csgap"
5726.389402	1.1184860000003027	states													"        state_name
id                
16  wait_for_spoke"
5727.507888	0.0004980000003342866	states													"             state_name
id                     
18  soff_reward_chooser"
5727.508386	0.06700199999977485	states													"     state_name
id             
22  reward_soff"
5727.575388	1.0014979999996285	states													"         state_name
id                 
26  post_reward_off"
5728.576886	3.915501999999833	states													"         state_name
id                 
27  soft_drink_time"
5732.492388	0.0004980000003342866	states													"    state_name
id            
28  warndanger"
5732.492886	3.0000099999997474	states													"            state_name
id                    
29  warndanger_warning"
5735.493386	9.01100200000019	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
5735.493386	9.01100200000019	states													"   state_name
id           
0     state_0"
5735.493386	0.016015999999581254	states													"          state_name
id                  
1   sending_trialnum"
5735.509402	0.053484000000025844	states													"      state_name
id              
3   wait_for_cin"
5735.562886	0.0020000000004074536	states													"   state_name
id           
4     nicstim"
5735.564886	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
5735.565386	0.7505099999998492	states													"   state_name
id           
4     nicstim"
5736.315896	0.09600200000022596	states													"       state_name
id               
8   wait_for_cout"
5736.411898	0.00148799999988114	states													"   state_name
id           
9       csgap"
5736.413386	0.33551600000009785	states													"        state_name
id                
16  wait_for_spoke"
5736.748902	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
5736.749402	0.13400000000001455	states													"         state_name
id                 
19  reward_big_soff"
5736.883402	0.7289839999994001	states													"         state_name
id                 
26  post_reward_off"
5737.612386	3.8915070000002743	states													"         state_name
id                 
27  soft_drink_time"
5741.503893	0.0004939999998896383	states													"    state_name
id            
28  warndanger"
5741.504387	3.0000010000003385	states													"            state_name
id                    
29  warndanger_warning"
5744.504887	9.02849900000001	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
5744.504887	9.02849900000001	states													"   state_name
id           
0     state_0"
5744.504887	0.01599900000019261	states													"          state_name
id                  
1   sending_trialnum"
5744.520886	0.0005000000001018634	states													"      state_name
id              
3   wait_for_cin"
5744.521386	0.002015999999457563	states													"   state_name
id           
4     nicstim"
5744.523402	0.0005040000005465117	states													"       state_name
id               
5   stimon_nosein"
5744.523906	0.767996999999923	states													"   state_name
id           
4     nicstim"
5745.291903	0.4074829999999565	states													"       state_name
id               
8   wait_for_cout"
5745.699386	0.0010000000002037268	states													"   state_name
id           
9       csgap"
5745.700386	0.23750299999937852	states													"        state_name
id                
16  wait_for_spoke"
5745.937889	0.0004969999999957508	states													"             state_name
id                     
18  soff_reward_chooser"
5745.938386	0.12750300000061543	states													"         state_name
id                 
19  reward_big_soff"
5746.065889	0.8130049999999756	states													"         state_name
id                 
26  post_reward_off"
5746.878894	3.6534929999997985	states													"         state_name
id                 
27  soft_drink_time"
5750.532387	0.0005149999997229315	states													"    state_name
id            
28  warndanger"
5750.532902	3.0004840000001423	states													"            state_name
id                    
29  warndanger_warning"
5753.533893	11.76100899999983	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
5753.533893	11.76100899999983	states													"   state_name
id           
0     state_0"
5753.533893	0.01599900000019261	states													"          state_name
id                  
1   sending_trialnum"
5753.549892	0.0004939999998896383	states													"      state_name
id              
3   wait_for_cin"
5753.550386	0.0020009999998364947	states													"   state_name
id           
4     nicstim"
5753.552387	0.0005150000006324262	states													"       state_name
id               
5   stimon_nosein"
5753.552902	0.7634840000000622	states													"   state_name
id           
4     nicstim"
5754.316386	0.19850099999985105	states													"       state_name
id               
8   wait_for_cout"
5754.514887	0.0010019999999713036	states													"   state_name
id           
9       csgap"
5754.515889	0.5794969999997193	states													"        state_name
id                
16  wait_for_spoke"
5755.095386	0.0005140000002938905	states													"             state_name
id                     
18  soff_reward_chooser"
5755.0959	0.1274859999994078	states													"         state_name
id                 
19  reward_big_soff"
5755.223386	0.17000000000007276	states													"         state_name
id                 
26  post_reward_off"
5755.393386	6.9010010000001785	states													"         state_name
id                 
27  soft_drink_time"
5762.294387	0.0004989999997633277	states													"    state_name
id            
28  warndanger"
5762.294886	3.0000159999999596	states													"            state_name
id                    
29  warndanger_warning"
5765.295392	10.447494000000006	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
5765.295392	10.447494000000006	states													"   state_name
id           
0     state_0"
5765.295392	0.01599400000031892	states													"          state_name
id                  
1   sending_trialnum"
5765.311386	0.0005019999998694402	states													"      state_name
id              
3   wait_for_cin"
5765.311888	0.0020049999993716483	states													"   state_name
id           
4     nicstim"
5765.313893	0.0004960000005667098	states													"       state_name
id               
5   stimon_nosein"
5765.314389	0.7740130000001955	states													"   state_name
id           
4     nicstim"
5766.088402	0.06549699999959557	states													"       state_name
id               
8   wait_for_cout"
5766.153899	0.001487000000452099	states													"   state_name
id           
9       csgap"
5766.155386	0.34950599999956466	states													"        state_name
id                
16  wait_for_spoke"
5766.504892	0.0005099999998492422	states													"             state_name
id                     
18  soff_reward_chooser"
5766.505402	0.13400000000001455	states													"         state_name
id                 
19  reward_big_soff"
5766.639402	0.8554840000006152	states													"         state_name
id                 
26  post_reward_off"
5767.494886	5.247008999999707	states													"         state_name
id                 
27  soft_drink_time"
5772.741895	0.0004909999997835257	states													"    state_name
id            
28  warndanger"
5772.742386	3.000500000000102	states													"            state_name
id                    
29  warndanger_warning"
5775.743386	8.864504000000125	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
5775.743386	8.864504000000125	states													"   state_name
id           
0     state_0"
5775.743386	0.016015999999581254	states													"          state_name
id                  
1   sending_trialnum"
5775.759402	0.0004910000006930204	states													"      state_name
id              
3   wait_for_cin"
5775.759893	0.0020039999999426072	states													"   state_name
id           
4     nicstim"
5775.761897	0.0004890000000159489	states													"       state_name
id               
5   stimon_nosein"
5775.762386	0.7509999999992942	states													"   state_name
id           
4     nicstim"
5776.513386	0.2685030000002371	states													"       state_name
id               
8   wait_for_cout"
5776.781889	0.0015030000004117028	states													"   state_name
id           
9       csgap"
