onset	duration	nwb_table	ProAnti3_hit_history	ProAnti3_sides_history	ProAnti3_psych_history	ProAnti3_loc_history	ProAnti3_mem_history	ProAnti3_free_history	ProAnti3_cpoketry	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
4239.576023	1.0024920000005295	states													"      state_name
id              
7   reinit_cpoke"
4240.578515	0.002005000000281143	states													"   state_name
id           
4     nicstim"
4240.58052	0.0005109999992782832	states													"       state_name
id               
5   stimon_nosein"
4240.581031	0.427983999999924	states													"   state_name
id           
4     nicstim"
4241.009015	1.0025000000005093	states													"      state_name
id              
7   reinit_cpoke"
4242.011515	0.002015999999457563	states													"   state_name
id           
4     nicstim"
4242.013531	0.0004910000006930204	states													"       state_name
id               
5   stimon_nosein"
4242.014022	0.4949929999993401	states													"   state_name
id           
4     nicstim"
4242.509015	0.27851600000030885	states													"       state_name
id               
8   wait_for_cout"
4242.787531	0.0014840000003459863	states													"   state_name
id           
9       csgap"
4242.789015	0.23550499999964813	states													"        state_name
id                
16  wait_for_spoke"
4243.02452	0.0005110000001877779	states													"             state_name
id                     
18  soff_reward_chooser"
4243.025031	0.06398999999964872	states													"     state_name
id             
22  reward_soff"
4243.089021	0.24049400000058085	states													"         state_name
id                 
26  post_reward_off"
4243.329515	3.2345159999995303	states													"         state_name
id                 
27  soft_drink_time"
4246.564031	0.0004840000001422595	states													"    state_name
id            
28  warndanger"
4246.564515	3.000500000000102	states													"            state_name
id                    
29  warndanger_warning"
4249.565515	10.329506000000038	trials	1.0	r	2.0	p	1.0	r	1.0	0.0	0.0	1.0	r	p	
4249.565515	10.329506000000038	states													"   state_name
id           
0     state_0"
4249.565515	0.01599999999962165	states													"          state_name
id                  
1   sending_trialnum"
4249.581515	0.21200000000044383	states													"      state_name
id              
3   wait_for_cin"
4249.793515	0.001999999999497959	states													"   state_name
id           
4     nicstim"
4249.795515	0.0005129999999553547	states													"       state_name
id               
5   stimon_nosein"
4249.796028	0.6330029999999169	states													"   state_name
id           
4     nicstim"
4250.429031	1.512484000000768	states													"      state_name
id              
7   reinit_cpoke"
4251.941515	0.002015999999457563	states													"   state_name
id           
4     nicstim"
4251.943531	0.0005010000004403992	states													"       state_name
id               
5   stimon_nosein"
4251.944032	0.4964829999998983	states													"   state_name
id           
4     nicstim"
4252.440515	0.054999999999381544	states													"       state_name
id               
8   wait_for_cout"
4252.495515	0.0010000000002037268	states													"   state_name
id           
9       csgap"
4252.496515	0.6850000000004002	states													"        state_name
id                
16  wait_for_spoke"
4253.181515	0.0005110000001877779	states													"             state_name
id                     
18  soff_reward_chooser"
4253.182026	0.0669899999993504	states													"     state_name
id             
22  reward_soff"
4253.249016	0.4494990000002872	states													"         state_name
id                 
26  post_reward_off"
4253.698515	3.1959999999999127	states													"         state_name
id                 
27  soft_drink_time"
4256.894515	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
4256.895015	3.0000060000002122	states													"            state_name
id                    
29  warndanger_warning"
4259.895531	11.305489999999736	trials	1.0	l	1.0	p	1.0	r	2.0	0.0	0.0	1.0	l	p	
4259.895531	11.305489999999736	states													"   state_name
id           
0     state_0"
4259.895531	0.015983999999662046	states													"          state_name
id                  
1   sending_trialnum"
4259.911515	0.0005060000003140885	states													"      state_name
id              
3   wait_for_cin"
4259.912021	0.0020100000001548324	states													"   state_name
id           
4     nicstim"
4259.914031	0.0004840000001422595	states													"       state_name
id               
5   stimon_nosein"
4259.914515	0.5524999999997817	states													"   state_name
id           
4     nicstim"
4260.467015	1.0024999999995998	states													"      state_name
id              
7   reinit_cpoke"
4261.469515	0.0025059999998120475	states													"   state_name
id           
4     nicstim"
4261.472021	0.000494000000799133	states													"       state_name
id               
5   stimon_nosein"
4261.472515	0.618015999999443	states													"   state_name
id           
4     nicstim"
4262.090531	1.0024899999998524	states													"      state_name
id              
7   reinit_cpoke"
4263.093021	0.002494000000297092	states													"   state_name
id           
4     nicstim"
4263.095515	0.0005019999998694402	states													"       state_name
id               
5   stimon_nosein"
4263.096017	0.5080100000004677	states													"   state_name
id           
4     nicstim"
4263.604027	0.2534939999995913	states													"       state_name
id               
8   wait_for_cout"
4263.857521	0.001494000000093365	states													"   state_name
id           
9       csgap"
4263.859015	0.2570159999995667	states													"        state_name
id                
16  wait_for_spoke"
4264.116031	0.0004840000001422595	states													"             state_name
id                     
18  soff_reward_chooser"
4264.116515	0.06400000000030559	states													"     state_name
id             
22  reward_soff"
4264.180515	0.19049999999970169	states													"         state_name
id                 
26  post_reward_off"
4264.371015	3.829500000000735	states													"         state_name
id                 
27  soft_drink_time"
4268.200515	0.0004999999991923687	states													"    state_name
id            
28  warndanger"
4268.201015	3.0000060000002122	states													"            state_name
id                    
29  warndanger_warning"
4271.201515	12.895000000000437	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
4271.201515	12.895000000000437	states													"   state_name
id           
0     state_0"
4271.201515	0.01601600000049075	states													"          state_name
id                  
1   sending_trialnum"
4271.217531	3.8265000000001237	states													"      state_name
id              
3   wait_for_cin"
4275.044031	0.0024839999996402184	states													"   state_name
id           
4     nicstim"
4275.046515	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
4275.047015	0.4899999999997817	states													"   state_name
id           
4     nicstim"
4275.537015	0.00451599999996688	states													"       state_name
id               
8   wait_for_cout"
4275.541531	0.0014840000003459863	states													"   state_name
id           
9       csgap"
4275.543015	0.2630090000002383	states													"        state_name
id                
16  wait_for_spoke"
4275.806024	0.0004909999997835257	states													"             state_name
id                     
18  soff_reward_chooser"
4275.806515	0.1275180000002365	states													"         state_name
id                 
19  reward_big_soff"
4275.934033	0.6854819999998654	states													"         state_name
id                 
26  post_reward_off"
4276.619515	4.476505999999972	states													"         state_name
id                 
27  soft_drink_time"
4281.096021	0.0004939999998896383	states													"    state_name
id            
28  warndanger"
4281.096515	3.0	states													"            state_name
id                    
29  warndanger_warning"
4284.097031	11.560483999999633	trials	1.0	r	2.0	p	1.0	r	1.0	0.0	0.0	1.0	r	p	
4284.097031	11.560483999999633	states													"   state_name
id           
0     state_0"
4284.097031	0.015983999999662046	states													"          state_name
id                  
1   sending_trialnum"
4284.113015	0.0005160000000614673	states													"      state_name
id              
3   wait_for_cin"
4284.113531	0.0024899999998524436	states													"   state_name
id           
4     nicstim"
4284.116021	0.0004939999998896383	states													"       state_name
id               
5   stimon_nosein"
4284.116515	0.6360050000002957	states													"   state_name
id           
4     nicstim"
4284.75252	1.7599950000003446	states													"      state_name
id              
7   reinit_cpoke"
4286.512515	0.001999999999497959	states													"   state_name
id           
4     nicstim"
4286.514515	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
4286.515015	0.5145000000002256	states													"   state_name
id           
4     nicstim"
4287.029515	0.023500000000240107	states													"       state_name
id               
8   wait_for_cout"
4287.053015	0.001006999999844993	states													"   state_name
id           
9       csgap"
4287.054022	0.3989929999997912	states													"        state_name
id                
16  wait_for_spoke"
4287.453015	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
4287.453515	0.06700000000000728	states													"     state_name
id             
22  reward_soff"
4287.520515	0.19750699999985954	states													"         state_name
id                 
26  post_reward_off"
4287.718022	4.938492999999653	states													"         state_name
id                 
27  soft_drink_time"
4292.656515	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
4292.657015	3.000500000000102	states													"            state_name
id                    
29  warndanger_warning"
4295.658019	9.417496000000028	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
4295.658019	9.417496000000028	states													"   state_name
id           
0     state_0"
4295.658019	0.01599999999962165	states													"          state_name
id                  
1   sending_trialnum"
4295.674019	0.0004959999996572151	states													"      state_name
id              
3   wait_for_cin"
4295.674515	0.0020000000004074536	states													"   state_name
id           
4     nicstim"
4295.676515	0.0005060000003140885	states													"       state_name
id               
5   stimon_nosein"
4295.677021	0.49700299999949493	states													"   state_name
id           
4     nicstim"
4296.174024	0.16850700000031793	states													"       state_name
id               
8   wait_for_cout"
4296.342531	0.001488999999310181	states													"   state_name
id           
9       csgap"
4296.34402	0.32049500000084663	states													"        state_name
id                
16  wait_for_spoke"
4296.664515	0.0005059999994045938	states													"             state_name
id                     
18  soff_reward_chooser"
4296.665021	0.1275100000002567	states													"         state_name
id                 
19  reward_big_soff"
4296.792531	0.11998899999980495	states													"         state_name
id                 
26  post_reward_off"
4296.91252	5.16249500000049	states													"         state_name
id                 
27  soft_drink_time"
4302.075015	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
4302.075515	3.0	states													"            state_name
id                    
29  warndanger_warning"
4305.076019	10.510495999999875	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
4305.076019	10.510495999999875	states													"   state_name
id           
0     state_0"
4305.076019	0.01599900000019261	states													"          state_name
id                  
1   sending_trialnum"
4305.092018	0.36549699999977747	states													"      state_name
id              
3   wait_for_cin"
4305.457515	0.001999999999497959	states													"   state_name
id           
4     nicstim"
4305.459515	0.0005080000000816653	states													"       state_name
id               
5   stimon_nosein"
4305.460023	0.5154920000004495	states													"   state_name
id           
4     nicstim"
4305.975515	0.06300000000010186	states													"       state_name
id               
8   wait_for_cout"
4306.038515	0.0015119999998205458	states													"   state_name
id           
9       csgap"
4306.040027	0.26498799999990297	states													"        state_name
id                
16  wait_for_spoke"
4306.305015	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
4306.305515	0.13401599999997416	states													"         state_name
id                 
19  reward_big_soff"
4306.439531	0.13498400000025867	states													"         state_name
id                 
26  post_reward_off"
4306.574515	6.0109999999995125	states													"         state_name
id                 
27  soft_drink_time"
4312.585515	0.0005070000006526243	states													"    state_name
id            
28  warndanger"
4312.586022	3.000492999999551	states													"            state_name
id                    
29  warndanger_warning"
4315.587015	11.108500000000276	trials	1.0	r	2.0	p	1.0	r	1.0	0.0	0.0	1.0	r	p	
4315.587015	11.108500000000276	states													"   state_name
id           
0     state_0"
4315.587015	0.01599999999962165	states													"          state_name
id                  
1   sending_trialnum"
4315.603015	0.0005060000003140885	states													"      state_name
id              
3   wait_for_cin"
4315.603521	0.0025050000003830064	states													"   state_name
id           
4     nicstim"
4315.606026	0.0004890000000159489	states													"       state_name
id               
5   stimon_nosein"
4315.606515	0.6135089999997945	states													"   state_name
id           
4     nicstim"
4316.220024	1.166497000000163	states													"      state_name
id              
7   reinit_cpoke"
4317.386521	0.002493999999387597	states													"   state_name
id           
4     nicstim"
4317.389015	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
4317.389515	0.51299999999992	states													"   state_name
id           
4     nicstim"
4317.902515	0.26950699999997596	states													"       state_name
id               
8   wait_for_cout"
4318.172022	0.001493000000664324	states													"   state_name
id           
9       csgap"
4318.173515	0.2500159999999596	states													"        state_name
id                
16  wait_for_spoke"
4318.423531	0.0004989999997633277	states													"             state_name
id                     
18  soff_reward_chooser"
4318.42403	0.06698499999947671	states													"     state_name
id             
22  reward_soff"
4318.491015	0.11100700000042707	states													"         state_name
id                 
26  post_reward_off"
4318.602022	5.093004000000292	states													"         state_name
id                 
27  soft_drink_time"
4323.695026	0.0004890000000159489	states													"    state_name
id            
28  warndanger"
4323.695515	3.0	states													"            state_name
id                    
29  warndanger_warning"
4326.696025	15.124001999999564	trials	1.0	r	2.0	p	1.0	r	1.0	0.0	0.0	1.0	r	p	
4326.696025	15.124001999999564	states													"   state_name
id           
0     state_0"
4326.696025	0.016000999999960186	states													"          state_name
id                  
1   sending_trialnum"
4326.712026	3.148489000000154	states													"      state_name
id              
3   wait_for_cin"
4329.860515	0.001999999999497959	states													"   state_name
id           
4     nicstim"
4329.862515	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
4329.863015	0.6544999999996435	states													"   state_name
id           
4     nicstim"
4330.517515	1.0020000000004075	states													"      state_name
id              
7   reinit_cpoke"
4331.519515	0.0020000000004074536	states													"   state_name
id           
4     nicstim"
4331.521515	0.0005109999992782832	states													"       state_name
id               
5   stimon_nosein"
4331.522026	0.5149890000002415	states													"   state_name
id           
4     nicstim"
4332.037015	0.2490139999999883	states													"       state_name
id               
8   wait_for_cout"
4332.286029	0.0014860000001135631	states													"   state_name
id           
9       csgap"
4332.287515	0.35850200000004406	states													"        state_name
id                
16  wait_for_spoke"
4332.646017	0.0004980000003342866	states													"             state_name
id                     
18  soff_reward_chooser"
4332.646515	0.06701599999996688	states													"     state_name
id             
22  reward_soff"
4332.713531	0.14049699999941367	states													"         state_name
id                 
26  post_reward_off"
4332.854028	5.964993000000504	states													"         state_name
id                 
27  soft_drink_time"
4338.819021	0.0004939999998896383	states													"    state_name
id            
28  warndanger"
4338.819515	3.000511999999617	states													"            state_name
id                    
29  warndanger_warning"
4341.820521	12.635009999999966	trials	1.0	r	2.0	p	1.0	r	2.0	0.0	0.0	1.0	r	p	
4341.820521	12.635009999999966	states													"   state_name
id           
0     state_0"
4341.820521	0.015995000000657456	states													"          state_name
id                  
1   sending_trialnum"
4341.836516	0.0005149999997229315	states													"      state_name
id              
3   wait_for_cin"
4341.837031	0.0024839999996402184	states													"   state_name
id           
4     nicstim"
4341.839515	0.0005020000007789349	states													"       state_name
id               
5   stimon_nosein"
4341.840017	0.6084979999995994	states													"   state_name
id           
4     nicstim"
4342.448515	1.167000000000371	states													"      state_name
id              
7   reinit_cpoke"
4343.615515	0.001999999999497959	states													"   state_name
id           
4     nicstim"
4343.617515	0.0005110000001877779	states													"       state_name
id               
5   stimon_nosein"
4343.618026	0.6060049999996409	states													"   state_name
id           
4     nicstim"
4344.224031	1.9499869999999646	states													"      state_name
id              
7   reinit_cpoke"
4346.174018	0.0020039999999426072	states													"   state_name
id           
4     nicstim"
4346.176022	0.0004930000004605972	states													"       state_name
id               
5   stimon_nosein"
4346.176515	0.4995069999995394	states													"   state_name
id           
4     nicstim"
4346.676022	0.1949930000000677	states													"       state_name
id               
8   wait_for_cout"
4346.871015	0.0010080000001835288	states													"   state_name
id           
9       csgap"
4346.872023	0.4669919999996637	states													"        state_name
id                
16  wait_for_spoke"
4347.339015	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
4347.339515	0.06700000000000728	states													"     state_name
id             
22  reward_soff"
4347.406515	0.6595160000006217	states													"         state_name
id                 
26  post_reward_off"
4348.066031	3.3889949999993405	states													"         state_name
id                 
27  soft_drink_time"
4351.455026	0.0004890000000159489	states													"    state_name
id            
28  warndanger"
4351.455515	3.0000159999999596	states													"            state_name
id                    
29  warndanger_warning"
4354.456031	12.238490000000638	trials	1.0	l	1.0	p	1.0	r	1.0	0.0	0.0	1.0	l	p	
4354.456031	12.238490000000638	states													"   state_name
id           
0     state_0"
4354.456031	0.015991000000212807	states													"          state_name
id                  
1   sending_trialnum"
4354.472022	3.0170090000001437	states													"      state_name
id              
3   wait_for_cin"
4357.489031	0.0024839999996402184	states													"   state_name
id           
4     nicstim"
4357.491515	0.0005049999999755528	states													"       state_name
id               
5   stimon_nosein"
4357.49202	0.6154950000000099	states													"   state_name
id           
4     nicstim"
4358.107515	1.002505000000383	states													"      state_name
id              
7   reinit_cpoke"
4359.11002	0.002494999999726133	states													"   state_name
id           
4     nicstim"
4359.112515	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
4359.113015	0.5135000000000218	states													"   state_name
id           
4     nicstim"
4359.626515	0.06350699999984499	states													"       state_name
id               
8   wait_for_cout"
4359.690022	0.0010019999999713036	states													"   state_name
id           
9       csgap"
4359.691024	0.4534910000002128	states													"        state_name
id                
16  wait_for_spoke"
4360.144515	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
4360.145015	0.0640160000002652	states													"     state_name
id             
22  reward_soff"
4360.209031	0.4124999999994543	states													"         state_name
id                 
26  post_reward_off"
4360.621531	3.072487999999794	states													"         state_name
id                 
27  soft_drink_time"
4363.694019	0.0004960000005667098	states													"    state_name
id            
28  warndanger"
4363.694515	3.0000060000002122	states													"            state_name
id                    
29  warndanger_warning"
4366.695021	26.19499799999994	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
4366.695021	26.19499799999994	states													"   state_name
id           
0     state_0"
4366.695021	0.01599999999962165	states													"          state_name
id                  
1   sending_trialnum"
4366.711021	16.539001999999527	states													"      state_name
id              
3   wait_for_cin"
4383.250023	0.002492000000529515	states													"   state_name
id           
4     nicstim"
4383.252515	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
4383.253015	0.49799999999959255	states													"   state_name
id           
4     nicstim"
4383.751015	0.1150100000004386	states													"       state_name
id               
8   wait_for_cout"
4383.866025	0.0014899999996487168	states													"   state_name
id           
9       csgap"
4383.867515	0.5794999999998254	states													"        state_name
id                
16  wait_for_spoke"
4384.447015	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
4384.447515	0.13400600000022678	states													"         state_name
id                 
19  reward_big_soff"
4384.581521	0.3509940000003553	states													"         state_name
id                 
26  post_reward_off"
4384.932515	4.956499999999323	states													"         state_name
id                 
27  soft_drink_time"
4389.889015	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
4389.889515	3.0005040000005465	states													"            state_name
id                    
29  warndanger_warning"
4392.890515	9.016999999999825	trials	1.0	l	1.0	p	1.0	r	1.0	0.0	0.0	1.0	l	p	
4392.890515	9.016999999999825	states													"   state_name
id           
0     state_0"
4392.890515	0.01599999999962165	states													"          state_name
id                  
1   sending_trialnum"
4392.906515	0.0005000000001018634	states													"      state_name
id              
3   wait_for_cin"
4392.907015	0.0020160000003670575	states													"   state_name
id           
4     nicstim"
4392.909031	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
4392.909531	0.5429839999997057	states													"   state_name
id           
4     nicstim"
4393.452515	1.0020009999998365	states													"      state_name
id              
7   reinit_cpoke"
4394.454516	0.0024990000001707813	states													"   state_name
id           
4     nicstim"
4394.457015	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
4394.457515	0.4865159999999378	states													"   state_name
id           
4     nicstim"
4394.944031	0.15448399999968387	states													"       state_name
id               
8   wait_for_cout"
4395.098515	0.0015069999999468564	states													"   state_name
id           
9       csgap"
4395.100022	0.2975089999999909	states													"        state_name
id                
16  wait_for_spoke"
4395.397531	0.0005010000004403992	states													"             state_name
id                     
18  soff_reward_chooser"
4395.398032	0.0639869999995426	states													"     state_name
id             
22  reward_soff"
4395.462019	0.2284960000006322	states													"         state_name
id                 
26  post_reward_off"
4395.690515	3.2159999999994398	states													"         state_name
id                 
27  soft_drink_time"
4398.906515	0.0005060000003140885	states													"    state_name
id            
28  warndanger"
4398.907021	3.0004939999998896	states													"            state_name
id                    
29  warndanger_warning"
4401.908021	386.1804940000002	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
4401.908021	386.1804940000002	states													"   state_name
id           
0     state_0"
4401.908021	0.016010999999707565	states													"          state_name
id                  
1   sending_trialnum"
4401.924032	375.9304830000001	states													"      state_name
id              
3   wait_for_cin"
4777.854515	0.0020039999999426072	states													"   state_name
id           
4     nicstim"
4777.856519	0.000511999999616819	states													"       state_name
id               
5   stimon_nosein"
4777.857031	0.4859840000008262	states													"   state_name
id           
4     nicstim"
4778.343015	0.1054999999996653	states													"       state_name
id               
8   wait_for_cout"
4778.448515	0.0015080000002853922	states													"   state_name
id           
9       csgap"
4778.450023	0.30300199999965116	states													"        state_name
id                
16  wait_for_spoke"
4778.753025	0.0004900000003544847	states													"             state_name
id                     
18  soff_reward_chooser"
4778.753515	0.12749999999959982	states													"         state_name
id                 
19  reward_big_soff"
4778.881015	1.1114999999999782	states													"         state_name
id                 
26  post_reward_off"
4779.992515	5.095516999999745	states													"         state_name
id                 
27  soft_drink_time"
4785.088032	0.00048300000071321847	states													"    state_name
id            
28  warndanger"
4785.088515	3.0	states													"            state_name
id                    
29  warndanger_warning"
4788.089015	9.65350000000035	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
4788.089015	9.65350000000035	states													"   state_name
id           
0     state_0"
4788.089015	0.016000000000531145	states													"          state_name
id                  
1   sending_trialnum"
4788.105015	1.1114999999999782	states													"      state_name
id              
3   wait_for_cin"
4789.216515	0.0020160000003670575	states													"   state_name
id           
4     nicstim"
4789.218531	0.0004839999992327648	states													"       state_name
id               
5   stimon_nosein"
4789.219015	0.5120160000005853	states													"   state_name
id           
4     nicstim"
4789.731031	0.08548400000017864	states													"       state_name
id               
8   wait_for_cout"
4789.816515	0.0010059999995064572	states													"   state_name
id           
9       csgap"
4789.817521	0.8885069999996631	states													"        state_name
id                
16  wait_for_spoke"
4790.706028	0.0004870000002483721	states													"             state_name
id                     
18  soff_reward_chooser"
4790.706515	0.1340040000004592	states													"         state_name
id                 
19  reward_big_soff"
4790.840519	0.8279959999999846	states													"         state_name
id                 
26  post_reward_off"
4791.668515	3.0735070000000633	states													"         state_name
id                 
27  soft_drink_time"
4794.742022	0.0004929999995511025	states													"    state_name
id            
28  warndanger"
4794.742515	3.0	states													"            state_name
id                    
29  warndanger_warning"
4797.743015	22.57300699999996	trials	1.0	r	2.0	p	1.0	r	3.0	0.0	0.0	1.0	r	p	
4797.743015	22.57300699999996	states													"   state_name
id           
0     state_0"
4797.743015	0.016015999999581254	states													"          state_name
id                  
1   sending_trialnum"
4797.759031	5.21598400000039	states													"      state_name
id              
3   wait_for_cin"
4802.975015	0.0024999999995998223	states													"   state_name
id           
4     nicstim"
4802.977515	0.0005100000007587369	states													"       state_name
id               
5   stimon_nosein"
4802.978025	0.559505999999601	states													"   state_name
id           
4     nicstim"
4803.537531	1.0354999999999563	states													"      state_name
id              
7   reinit_cpoke"
4804.573031	0.002484000000549713	states													"   state_name
id           
4     nicstim"
4804.575515	0.0005049999999755528	states													"       state_name
id               
5   stimon_nosein"
4804.57602	0.5589949999994133	states													"   state_name
id           
4     nicstim"
4805.135015	4.654000000000451	states													"      state_name
id              
7   reinit_cpoke"
4809.789015	0.001999999999497959	states													"   state_name
id           
4     nicstim"
4809.791015	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
4809.791515	0.6295099999997547	states													"   state_name
id           
4     nicstim"
4810.421025	1.0020060000006197	states													"      state_name
id              
7   reinit_cpoke"
4811.423031	0.0024839999996402184	states													"   state_name
id           
4     nicstim"
4811.425515	0.0005099999998492422	states													"       state_name
id               
5   stimon_nosein"
4811.426025	0.522490000000289	states													"   state_name
id           
4     nicstim"
4811.948515	0.11449999999967986	states													"       state_name
id               
8   wait_for_cout"
4812.063015	0.0010019999999713036	states													"   state_name
id           
9       csgap"
4812.064017	0.3195140000007086	states													"        state_name
id                
16  wait_for_spoke"
4812.383531	0.0004909999997835257	states													"             state_name
id                     
18  soff_reward_chooser"
4812.384022	0.06699299999945652	states													"     state_name
id             
22  reward_soff"
4812.451015	0.0500000000001819	states													"         state_name
id                 
26  post_reward_off"
4812.501015	4.81450600000062	states													"         state_name
id                 
27  soft_drink_time"
4817.315521	0.0005009999995309045	states													"    state_name
id            
28  warndanger"
4817.316022	3.0	states													"            state_name
id                    
29  warndanger_warning"
4820.316515	8.93750799999998	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
4820.316515	8.93750799999998	states													"   state_name
id           
0     state_0"
4820.316515	0.01599999999962165	states													"          state_name
id                  
1   sending_trialnum"
4820.332515	0.16049999999995634	states													"      state_name
id              
3   wait_for_cin"
4820.493015	0.0020160000003670575	states													"   state_name
id           
4     nicstim"
4820.495031	0.00048999999944499	states													"       state_name
id               
5   stimon_nosein"
4820.495521	0.49899400000049354	states													"   state_name
id           
4     nicstim"
4820.994515	0.016999999999825377	states													"       state_name
id               
8   wait_for_cout"
4821.011515	0.0010000000002037268	states													"   state_name
id           
9       csgap"
4821.012515	0.32699999999931606	states													"        state_name
id                
16  wait_for_spoke"
4821.339515	0.000503000000207976	states													"             state_name
id                     
18  soff_reward_chooser"
4821.340018	0.1340010000003531	states													"         state_name
id                 
19  reward_big_soff"
4821.474019	0.0464959999999337	states													"         state_name
id                 
26  post_reward_off"
4821.520515	4.733005999999477	states													"         state_name
id                 
27  soft_drink_time"
4826.253521	0.0005010000004403992	states													"    state_name
id            
28  warndanger"
4826.254022	3.0000010000003385	states													"            state_name
id                    
29  warndanger_warning"
4829.254516	10.941998999999669	trials	1.0	r	2.0	p	1.0	r	1.0	0.0	0.0	1.0	r	p	
4829.254516	10.941998999999669	states													"   state_name
id           
0     state_0"
4829.254516	0.01599900000019261	states													"          state_name
id                  
1   sending_trialnum"
4829.270515	0.0005059999994045938	states													"      state_name
id              
3   wait_for_cin"
4829.271021	0.002494000000297092	states													"   state_name
id           
4     nicstim"
4829.273515	0.0005049999999755528	states													"       state_name
id               
5   stimon_nosein"
4829.27402	0.4590010000001712	states													"   state_name
id           
4     nicstim"
4829.733021	2.171494000000166	states													"      state_name
id              
7   reinit_cpoke"
4831.904515	0.001999999999497959	states													"   state_name
id           
4     nicstim"
4831.906515	0.0005060000003140885	states													"       state_name
id               
5   stimon_nosein"
4831.907021	0.4859939999996641	states													"   state_name
id           
4     nicstim"
4832.393015	0.021999999999934516	states													"       state_name
id               
8   wait_for_cout"
4832.415015	0.0010140000003957539	states													"   state_name
id           
9       csgap"
4832.416029	0.4679900000000998	states													"        state_name
id                
16  wait_for_spoke"
4832.884019	0.0004959999996572151	states													"             state_name
id                     
18  soff_reward_chooser"
4832.884515	0.06700000000000728	states													"     state_name
id             
22  reward_soff"
4832.951515	0.046000000000276486	states													"         state_name
id                 
26  post_reward_off"
4832.997515	4.198005999999623	states													"         state_name
id                 
27  soft_drink_time"
4837.195521	0.0005010000004403992	states													"    state_name
id            
28  warndanger"
4837.196022	3.000492999999551	states													"            state_name
id                    
29  warndanger_warning"
4840.197015	10.186001000000033	trials	1.0	l	1.0	p	1.0	r	1.0	0.0	0.0	1.0	l	p	
4840.197015	10.186001000000033	states													"   state_name
id           
0     state_0"
4840.197015	0.016000000000531145	states													"          state_name
id                  
1   sending_trialnum"
4840.213015	0.34649999999965075	states													"      state_name
id              
3   wait_for_cin"
4840.559515	0.0020160000003670575	states													"   state_name
id           
4     nicstim"
4840.561531	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
4840.562031	0.5634839999993346	states													"   state_name
id           
4     nicstim"
4841.125515	1.0025009999999384	states													"      state_name
id              
7   reinit_cpoke"
4842.128016	0.002003000000513566	states													"   state_name
id           
4     nicstim"
4842.130019	0.0004959999996572151	states													"       state_name
id               
5   stimon_nosein"
4842.130515	0.5084999999999127	states													"   state_name
id           
4     nicstim"
4842.639015	0.06350000000020373	states													"       state_name
id               
8   wait_for_cout"
4842.702515	0.001510000000052969	states													"   state_name
id           
9       csgap"
4842.704025	0.4200039999996079	states													"        state_name
id                
16  wait_for_spoke"
4843.124029	0.0004890000000159489	states													"             state_name
id                     
18  soff_reward_chooser"
4843.124518	0.06399700000019948	states													"     state_name
id             
22  reward_soff"
4843.188515	0.1195079999997688	states													"         state_name
id                 
26  post_reward_off"
4843.308023	4.074492000000646	states													"         state_name
id                 
27  soft_drink_time"
4847.382515	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
4847.383015	3.000000999999429	states													"            state_name
id                    
29  warndanger_warning"
4850.383515	9.20051599999988	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
4850.383515	9.20051599999988	states													"   state_name
id           
0     state_0"
4850.383515	0.01599999999962165	states													"          state_name
id                  
1   sending_trialnum"
4850.399515	0.000503000000207976	states													"      state_name
id              
3   wait_for_cin"
4850.400018	0.0020039999999426072	states													"   state_name
id           
4     nicstim"
