onset	duration	nwb_table	ProAnti3_hit_history	ProAnti3_sides_history	ProAnti3_psych_history	ProAnti3_loc_history	ProAnti3_mem_history	ProAnti3_free_history	ProAnti3_cpoketry	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
8014.731759	13.01099400000021	states													"   state_name
id           
0     state_0"
8014.731759	0.015996999999515538	states													"          state_name
id                  
1   sending_trialnum"
8014.747756	3.4599990000006073	states													"      state_name
id              
3   wait_for_cin"
8018.207755	0.0020009999998364947	states													"   state_name
id           
4     nicstim"
8018.209756	0.0004969999999957508	states													"       state_name
id               
5   stimon_nosein"
8018.210253	0.7695089999997435	states													"   state_name
id           
4     nicstim"
8018.979762	1.002491000000191	states													"      state_name
id              
7   reinit_cpoke"
8019.982253	0.001999999999497959	states													"   state_name
id           
4     nicstim"
8019.984253	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
8019.984753	0.6540000000004511	states													"   state_name
id           
4     nicstim"
8020.638753	0.17749999999978172	states													"       state_name
id               
8   wait_for_cout"
8020.816253	0.0015050000001792796	states													"   state_name
id           
9       csgap"
8020.817758	0.5309950000000754	states													"        state_name
id                
16  wait_for_spoke"
8021.348753	0.0005149999997229315	states													"             state_name
id                     
18  soff_reward_chooser"
8021.349268	0.06398499999977503	states													"     state_name
id             
22  reward_soff"
8021.413253	1.1225020000001678	states													"         state_name
id                 
26  post_reward_off"
8022.535755	2.2064980000004653	states													"         state_name
id                 
27  soft_drink_time"
8024.742253	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
8024.742753	3.0	states													"            state_name
id                    
29  warndanger_warning"
8027.743253	448.2610020000002	trials	1.0	l	1.0	p	1.0	r	3.0	0.0	0.0	1.0	l	p	
8027.743253	448.2610020000002	states													"   state_name
id           
0     state_0"
8027.743253	0.016015000000152213	states													"          state_name
id                  
1   sending_trialnum"
8027.759268	110.01798500000041	states													"      state_name
id              
3   wait_for_cin"
8137.777253	0.001999999999497959	states													"   state_name
id           
4     nicstim"
8137.779253	0.0005060000003140885	states													"       state_name
id               
5   stimon_nosein"
8137.779759	0.5820000000003347	states													"   state_name
id           
4     nicstim"
8138.361759	1.0024939999993876	states													"      state_name
id              
7   reinit_cpoke"
8139.364253	0.002500000000509317	states													"   state_name
id           
4     nicstim"
8139.366753	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
8139.367253	0.7530049999995754	states													"   state_name
id           
4     nicstim"
8140.120258	327.68699500000093	states													"      state_name
id              
7   reinit_cpoke"
8467.807253	0.0019999999985884642	states													"   state_name
id           
4     nicstim"
8467.809253	0.0005020000007789349	states													"       state_name
id               
5   stimon_nosein"
8467.809755	0.7544980000002397	states													"   state_name
id           
4     nicstim"
8468.564253	1.0024999999986903	states													"      state_name
id              
7   reinit_cpoke"
8469.566753	0.002500000000509317	states													"   state_name
id           
4     nicstim"
8469.569253	0.0005060000003140885	states													"       state_name
id               
5   stimon_nosein"
8469.569759	0.6499999999996362	states													"   state_name
id           
4     nicstim"
8470.219759	0.308006999999634	states													"       state_name
id               
8   wait_for_cout"
8470.527766	0.0014870000013615936	states													"   state_name
id           
9       csgap"
8470.529253	0.4099999999998545	states													"        state_name
id                
16  wait_for_spoke"
8470.939253	0.0005049999999755528	states													"             state_name
id                     
18  soff_reward_chooser"
8470.939758	0.06399899999996705	states													"     state_name
id             
22  reward_soff"
8471.003757	2.000001999998858	states													"         state_name
id                 
26  post_reward_off"
8473.003759	0.0004939999998896383	states													"    state_name
id            
28  warndanger"
8473.004253	3.000002000000677	states													"            state_name
id                    
29  warndanger_warning"
8476.004769	1128.9229910000013	trials	1.0	r	2.0	p	1.0	r	1.0	0.0	0.0	1.0	r	p	
8476.004769	1128.9229910000013	states													"   state_name
id           
0     state_0"
8476.004769	0.015984000001481036	states													"          state_name
id                  
1   sending_trialnum"
8476.020753	72.21049999999923	states													"      state_name
id              
3   wait_for_cin"
8548.231253	0.0020000000004074536	states													"   state_name
id           
4     nicstim"
8548.233253	0.0005099999998492422	states													"       state_name
id               
5   stimon_nosein"
8548.233763	0.6134899999997288	states													"   state_name
id           
4     nicstim"
8548.847253	1047.2739999999994	states													"      state_name
id              
7   reinit_cpoke"
9596.121253	0.0025120000009337673	states													"   state_name
id           
4     nicstim"
9596.123765	0.0004900000003544847	states													"       state_name
id               
5   stimon_nosein"
9596.124255	0.6705139999994572	states													"   state_name
id           
4     nicstim"
9596.794769	0.28798400000050606	states													"       state_name
id               
8   wait_for_cout"
9597.082753	0.0010009999987232732	states													"   state_name
id           
9       csgap"
9597.083754	0.48649900000054913	states													"        state_name
id                
16  wait_for_spoke"
9597.570253	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
9597.570753	0.13400000000001455	states													"         state_name
id                 
19  reward_big_soff"
9597.704753	0.8765160000002652	states													"         state_name
id                 
26  post_reward_off"
9598.581269	3.345499999999447	states													"         state_name
id                 
27  soft_drink_time"
9601.926769	0.0004890000000159489	states													"    state_name
id            
28  warndanger"
9601.927258	3.000502000000779	states													"            state_name
id                    
29  warndanger_warning"
9604.928253	14.55551000000014	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
9604.928253	14.55551000000014	states													"   state_name
id           
0     state_0"
9604.928253	0.01599999999962165	states													"          state_name
id                  
1   sending_trialnum"
9604.944253	6.166505000001052	states													"      state_name
id              
3   wait_for_cin"
9611.110758	0.0024949999988166383	states													"   state_name
id           
4     nicstim"
9611.113253	0.00050800000099116	states													"       state_name
id               
5   stimon_nosein"
9611.113761	0.6564920000000711	states													"   state_name
id           
4     nicstim"
9611.770253	0.19551200000023528	states													"       state_name
id               
8   wait_for_cout"
9611.965765	0.00148799999988114	states													"   state_name
id           
9       csgap"
9611.967253	0.24699999999938882	states													"        state_name
id                
16  wait_for_spoke"
9612.214253	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
9612.214753	0.13400000000001455	states													"         state_name
id                 
19  reward_big_soff"
9612.348753	1.1480159999991884	states													"         state_name
id                 
26  post_reward_off"
9613.496769	2.986484000000928	states													"         state_name
id                 
27  soft_drink_time"
9616.483253	0.0005019999989599455	states													"    state_name
id            
28  warndanger"
9616.483755	3.0000080000008893	states													"            state_name
id                    
29  warndanger_warning"
9619.484258	39.96950300000026	trials	1.0	r	2.0	p	1.0	r	1.0	0.0	0.0	1.0	r	p	
9619.484258	39.96950300000026	states													"   state_name
id           
0     state_0"
9619.484258	0.01599499999974796	states													"          state_name
id                  
1   sending_trialnum"
9619.500253	20.829999999999927	states													"      state_name
id              
3   wait_for_cin"
9640.330253	0.0020000000004074536	states													"   state_name
id           
4     nicstim"
9640.332253	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
9640.332753	0.7624999999989086	states													"   state_name
id           
4     nicstim"
9641.095253	11.080502000000706	states													"      state_name
id              
7   reinit_cpoke"
9652.175755	0.002021000000240747	states													"   state_name
id           
4     nicstim"
9652.177776	0.00047699999959149864	states													"       state_name
id               
5   stimon_nosein"
9652.178253	0.6679999999996653	states													"   state_name
id           
4     nicstim"
9652.846253	0.21299999999973807	states													"       state_name
id               
8   wait_for_cout"
9653.059253	0.0010000000002037268	states													"   state_name
id           
9       csgap"
9653.060253	0.26051600000027975	states													"        state_name
id                
16  wait_for_spoke"
9653.320769	0.0004989999997633277	states													"             state_name
id                     
18  soff_reward_chooser"
9653.321268	0.06698599999981525	states													"     state_name
id             
22  reward_soff"
9653.388254	1.2900000000008731	states													"         state_name
id                 
26  post_reward_off"
9654.678254	1.7744989999991958	states													"         state_name
id                 
27  soft_drink_time"
9656.452753	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
9656.453253	3.000508000000991	states													"            state_name
id                    
29  warndanger_warning"
9659.454258	10.72499500000049	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
9659.454258	10.72499500000049	states													"   state_name
id           
0     state_0"
9659.454258	0.01599499999974796	states													"          state_name
id                  
1   sending_trialnum"
9659.470253	1.2445000000006985	states													"      state_name
id              
3   wait_for_cin"
9660.714753	0.0020000000004074536	states													"   state_name
id           
4     nicstim"
9660.716753	0.0005160000000614673	states													"       state_name
id               
5   stimon_nosein"
9660.717269	0.6629839999986871	states													"   state_name
id           
4     nicstim"
9661.380253	0.2165050000003248	states													"       state_name
id               
8   wait_for_cout"
9661.596758	0.001014999999824795	states													"   state_name
id           
9       csgap"
9661.597773	0.6299850000013976	states													"        state_name
id                
16  wait_for_spoke"
9662.227758	0.0004949999984091846	states													"             state_name
id                     
18  soff_reward_chooser"
9662.228253	0.13400000000001455	states													"         state_name
id                 
19  reward_big_soff"
9662.362253	0.7060040000014851	states													"         state_name
id                 
26  post_reward_off"
9663.068257	4.11049599999933	states													"         state_name
id                 
27  soft_drink_time"
9667.178753	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
9667.179253	3.0	states													"            state_name
id                    
29  warndanger_warning"
9670.17976	55.38099299999885	trials	1.0	l	1.0	p	1.0	r	3.0	0.0	0.0	1.0	l	p	
9670.17976	55.38099299999885	states													"   state_name
id           
0     state_0"
9670.17976	0.016003999999156804	states													"          state_name
id                  
1   sending_trialnum"
9670.195764	0.2059929999995802	states													"      state_name
id              
3   wait_for_cin"
9670.401757	0.0020089999998162966	states													"   state_name
id           
4     nicstim"
9670.403766	0.0004920000010315562	states													"       state_name
id               
5   stimon_nosein"
9670.404258	0.68849500000033	states													"   state_name
id           
4     nicstim"
9671.092753	17.33549999999923	states													"      state_name
id              
7   reinit_cpoke"
9688.428253	0.0020150000000285218	states													"   state_name
id           
4     nicstim"
9688.430268	0.0004850000004807953	states													"       state_name
id               
5   stimon_nosein"
9688.430753	0.7235149999996793	states													"   state_name
id           
4     nicstim"
9689.154268	1.0024849999990693	states													"      state_name
id              
7   reinit_cpoke"
9690.156753	0.0020000000004074536	states													"   state_name
id           
4     nicstim"
9690.158753	0.0005149999997229315	states													"       state_name
id               
5   stimon_nosein"
9690.159268	0.17348500000116474	states													"   state_name
id           
4     nicstim"
9690.332753	28.853499999999258	states													"      state_name
id              
7   reinit_cpoke"
9719.186253	0.0020150000000285218	states													"   state_name
id           
4     nicstim"
9719.188268	0.0004850000004807953	states													"       state_name
id               
5   stimon_nosein"
9719.188753	0.6525000000001455	states													"   state_name
id           
4     nicstim"
9719.841253	0.27599999999983993	states													"       state_name
id               
8   wait_for_cout"
9720.117253	0.0010000000002037268	states													"   state_name
id           
9       csgap"
9720.118253	0.37699999999858846	states													"        state_name
id                
16  wait_for_spoke"
9720.495253	0.0005040000014560064	states													"             state_name
id                     
18  soff_reward_chooser"
9720.495757	0.06400000000030559	states													"     state_name
id             
22  reward_soff"
9720.559757	2.0000079999990703	states													"         state_name
id                 
26  post_reward_off"
9722.559765	0.00048799999967741314	states													"    state_name
id            
28  warndanger"
9722.560253	3.000500000000102	states													"            state_name
id                    
29  warndanger_warning"
9725.561253	26.40350000000035	trials	1.0	r	2.0	p	1.0	r	1.0	0.0	0.0	1.0	r	p	
9725.561253	26.40350000000035	states													"   state_name
id           
0     state_0"
9725.561253	0.01599999999962165	states													"          state_name
id                  
1   sending_trialnum"
9725.577253	12.712000000001353	states													"      state_name
id              
3   wait_for_cin"
9738.289253	0.0019999999985884642	states													"   state_name
id           
4     nicstim"
9738.291253	0.0005110000001877779	states													"       state_name
id               
5   stimon_nosein"
9738.291764	0.6704890000000887	states													"   state_name
id           
4     nicstim"
9738.962253	4.333509000000049	states													"      state_name
id              
7   reinit_cpoke"
9743.295762	0.002002000001084525	states													"   state_name
id           
4     nicstim"
9743.297764	0.0004890000000159489	states													"       state_name
id               
5   stimon_nosein"
9743.298253	0.679999999998472	states													"   state_name
id           
4     nicstim"
9743.978253	0.18649999999979627	states													"       state_name
id               
8   wait_for_cout"
9744.164753	0.001006000000415952	states													"   state_name
id           
9       csgap"
9744.165759	0.3575090000013006	states													"        state_name
id                
16  wait_for_spoke"
9744.523268	0.0005019999989599455	states													"             state_name
id                     
18  soff_reward_chooser"
9744.52377	0.06698300000061863	states													"     state_name
id             
22  reward_soff"
9744.590753	0.6034999999992579	states													"         state_name
id                 
26  post_reward_off"
9745.194253	3.769508000001224	states													"         state_name
id                 
27  soft_drink_time"
9748.963761	0.0004919999992125668	states													"    state_name
id            
28  warndanger"
9748.964253	3.000500000000102	states													"            state_name
id                    
29  warndanger_warning"
9751.965253	74.76150000000052	trials	1.0	l	1.0	p	1.0	r	2.0	0.0	0.0	1.0	l	p	
9751.965253	74.76150000000052	states													"   state_name
id           
0     state_0"
9751.965253	0.01599999999962165	states													"          state_name
id                  
1   sending_trialnum"
9751.981253	1.1405020000001969	states													"      state_name
id              
3   wait_for_cin"
9753.121755	0.0020000000004074536	states													"   state_name
id           
4     nicstim"
9753.123755	0.0004979999994247919	states													"       state_name
id               
5   stimon_nosein"
9753.124253	0.7459999999991851	states													"   state_name
id           
4     nicstim"
9753.870253	1.0025080000013986	states													"      state_name
id              
7   reinit_cpoke"
9754.872761	0.0024919999996200204	states													"   state_name
id           
4     nicstim"
9754.875253	0.0005049999999755528	states													"       state_name
id               
5   stimon_nosein"
9754.875758	0.6764949999997043	states													"   state_name
id           
4     nicstim"
9755.552253	65.14550600000075	states													"      state_name
id              
7   reinit_cpoke"
9820.697759	0.002000999998927	states													"   state_name
id           
4     nicstim"
9820.69976	0.0004930000013700919	states													"       state_name
id               
5   stimon_nosein"
9820.700253	0.6775219999999536	states													"   state_name
id           
4     nicstim"
9821.377775	0.0009780000000318978	states													"       state_name
id               
8   wait_for_cout"
9821.378753	0.0010059999985969625	states													"   state_name
id           
9       csgap"
9821.379759	0.28150900000036927	states													"        state_name
id                
16  wait_for_spoke"
9821.661268	0.0004910000006930204	states													"             state_name
id                     
18  soff_reward_chooser"
9821.661759	0.06399599999895145	states													"     state_name
id             
22  reward_soff"
9821.725755	2.0000070000005508	states													"         state_name
id                 
26  post_reward_off"
9823.725762	0.0004960000005667098	states													"    state_name
id            
28  warndanger"
9823.726258	3.000495000000228	states													"            state_name
id                    
29  warndanger_warning"
9826.727253	10.990520000001197	trials	1.0	l	1.0	p	1.0	r	1.0	0.0	0.0	1.0	l	p	
9826.727253	10.990520000001197	states													"   state_name
id           
0     state_0"
9826.727253	0.016015000001061708	states													"          state_name
id                  
1   sending_trialnum"
9826.743268	2.4359850000000733	states													"      state_name
id              
3   wait_for_cin"
9829.179253	0.0020150000000285218	states													"   state_name
id           
4     nicstim"
9829.181268	0.0004969999990862561	states													"       state_name
id               
5   stimon_nosein"
9829.181765	0.6765030000005936	states													"   state_name
id           
4     nicstim"
9829.858268	1.0024850000008882	states													"      state_name
id              
7   reinit_cpoke"
9830.860753	0.0024999999986903276	states													"   state_name
id           
4     nicstim"
9830.863253	0.000503999999637017	states													"       state_name
id               
5   stimon_nosein"
9830.863757	0.6584960000000137	states													"   state_name
id           
4     nicstim"
9831.522253	0.12700000000040745	states													"       state_name
id               
8   wait_for_cout"
9831.649253	0.0010010000005422626	states													"   state_name
id           
9       csgap"
9831.650254	0.3395070000005944	states													"        state_name
id                
16  wait_for_spoke"
9831.989761	0.0004919999992125668	states													"             state_name
id                     
18  soff_reward_chooser"
9831.990253	0.06400000000030559	states													"     state_name
id             
22  reward_soff"
9832.054253	0.2715059999991354	states													"         state_name
id                 
26  post_reward_off"
9832.325759	2.3914940000013303	states													"         state_name
id                 
27  soft_drink_time"
9834.717253	0.0005069999988336349	states													"    state_name
id            
28  warndanger"
9834.71776	3.000013000000763	states													"            state_name
id                    
29  warndanger_warning"
9837.718253	23.554015000001527	trials	1.0	l	1.0	p	1.0	r	1.0	0.0	0.0	1.0	l	p	
9837.718253	23.554015000001527	states													"   state_name
id           
0     state_0"
9837.718253	0.01600000000144064	states													"          state_name
id                  
1   sending_trialnum"
9837.734253	13.268500000000131	states													"      state_name
id              
3   wait_for_cin"
9851.002753	0.0019999999985884642	states													"   state_name
id           
4     nicstim"
9851.004753	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
9851.005253	0.7579999999998108	states													"   state_name
id           
4     nicstim"
9851.763253	1.0025060000007215	states													"      state_name
id              
7   reinit_cpoke"
9852.765759	0.0020010000007459894	states													"   state_name
id           
4     nicstim"
9852.76776	0.0004929999995511025	states													"       state_name
id               
5   stimon_nosein"
9852.768253	0.6470159999989846	states													"   state_name
id           
4     nicstim"
9853.415269	0.5679840000011609	states													"       state_name
id               
8   wait_for_cout"
9853.983253	0.0010000000002037268	states													"   state_name
id           
9       csgap"
9853.984253	0.3040000000000873	states													"        state_name
id                
16  wait_for_spoke"
9854.288253	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
9854.288753	0.06400899999971443	states													"     state_name
id             
22  reward_soff"
9854.352762	0.18299599999954808	states													"         state_name
id                 
26  post_reward_off"
9854.535758	3.7354950000008103	states													"         state_name
id                 
27  soft_drink_time"
9858.271253	0.0005149999997229315	states													"    state_name
id            
28  warndanger"
9858.271768	3.000500000000102	states													"            state_name
id                    
29  warndanger_warning"
9861.272763	53.05150499999945	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
9861.272763	53.05150499999945	states													"   state_name
id           
0     state_0"
9861.272763	0.015998999999283114	states													"          state_name
id                  
1   sending_trialnum"
9861.288762	43.995490999999674	states													"      state_name
id              
3   wait_for_cin"
9905.284253	0.0020039999999426072	states													"   state_name
id           
4     nicstim"
9905.286257	0.0005120000005263137	states													"       state_name
id               
5   stimon_nosein"
9905.286769	0.6589920000005804	states													"   state_name
id           
4     nicstim"
9905.945761	0.0015069999990373617	states													"       state_name
id               
8   wait_for_cout"
9905.947268	0.001485000000684522	states													"   state_name
id           
9       csgap"
9905.948753	0.7304999999996653	states													"        state_name
id                
16  wait_for_spoke"
9906.679253	0.0005029999992984813	states													"             state_name
id                     
18  soff_reward_chooser"
9906.679756	0.12751200000093377	states													"         state_name
id                 
19  reward_big_soff"
9906.807268	0.40798499999982596	states													"         state_name
id                 
26  post_reward_off"
9907.215253	4.10850500000015	states													"         state_name
id                 
27  soft_drink_time"
9911.323758	0.000495000000228174	states													"    state_name
id            
28  warndanger"
9911.324253	3.000014999999621	states													"            state_name
id                    
29  warndanger_warning"
9914.324753	41.64400899999964	trials	1.0	r	2.0	p	1.0	r	4.0	0.0	0.0	1.0	r	p	
9914.324753	41.64400899999964	states													"   state_name
id           
0     state_0"
9914.324753	0.016015999999581254	states													"          state_name
id                  
1   sending_trialnum"
9914.340769	0.8414840000004915	states													"      state_name
id              
3   wait_for_cin"
9915.182253	0.0019999999985884642	states													"   state_name
id           
4     nicstim"
9915.184253	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
9915.184753	0.58851500000128	states													"   state_name
id           
4     nicstim"
9915.773268	1.2124889999995503	states													"      state_name
id              
7   reinit_cpoke"
9916.985757	0.0020029999996040715	states													"   state_name
id           
4     nicstim"
9916.98776	0.0005020000007789349	states													"       state_name
id               
5   stimon_nosein"
9916.988262	0.758006000000023	states													"   state_name
id           
4     nicstim"
9917.746268	19.604999999999563	states													"      state_name
id              
7   reinit_cpoke"
9937.351268	0.0024919999996200204	states													"   state_name
id           
4     nicstim"
9937.35376	0.0004929999995511025	states													"       state_name
id               
5   stimon_nosein"
9937.354253	0.7545000000009168	states													"   state_name
id           
4     nicstim"
9938.108753	5.789504999998826	states													"      state_name
id              
7   reinit_cpoke"
9943.898258	0.0024950000006356277	states													"   state_name
id           
4     nicstim"
9943.900753	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
9943.901253	0.6865030000008119	states													"   state_name
id           
4     nicstim"
9944.587756	1.9069970000000467	states													"      state_name
id              
7   reinit_cpoke"
9946.494753	0.0020150000000285218	states													"   state_name
id           
4     nicstim"
9946.496768	0.0005009999986214098	states													"       state_name
id               
5   stimon_nosein"
9946.497269	0.6419839999998658	states													"   state_name
id           
4     nicstim"
9947.139253	0.10750000000007276	states													"       state_name
id               
8   wait_for_cout"
9947.246753	0.0010050000000774162	states													"   state_name
id           
9       csgap"
9947.247758	0.5740010000008624	states													"        state_name
id                
16  wait_for_spoke"
9947.821759	0.0005089999995107064	states													"             state_name
id                     
18  soff_reward_chooser"
9947.822268	0.06698499999947671	states													"     state_name
id             
22  reward_soff"
9947.889253	1.0830000000005384	states													"         state_name
id                 
26  post_reward_off"
9948.972253	3.995506999999634	states													"         state_name
id                 
27  soft_drink_time"
9952.96776	0.0005020000007789349	states													"    state_name
id            
28  warndanger"
9952.968262	3.000500000000102	states													"            state_name
id                    
29  warndanger_warning"
9955.969253	9.765000000001237	trials	1.0	l	1.0	p	1.0	r	1.0	0.0	0.0	1.0	l	p	
9955.969253	9.765000000001237	states													"   state_name
id           
0     state_0"
9955.969253	0.016015000001061708	states													"          state_name
id                  
1   sending_trialnum"
9955.985268	0.2589850000003935	states													"      state_name
id              
3   wait_for_cin"
9956.244253	0.0019999999985884642	states													"   state_name
id           
4     nicstim"
9956.246253	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
9956.246753	0.6005000000004657	states													"   state_name
id           
4     nicstim"
9956.847253	1.0025060000007215	states													"      state_name
id              
7   reinit_cpoke"
9957.849759	0.0024939999984781025	states													"   state_name
id           
4     nicstim"
9957.852253	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
9957.852753	0.6775000000016007	states													"   state_name
id           
4     nicstim"
9958.530253	0.11300499999924796	states													"       state_name
id               
8   wait_for_cout"
9958.643258	0.0014950000004319008	states													"   state_name
id           
9       csgap"
9958.644753	0.3959999999988213	states													"        state_name
id                
16  wait_for_spoke"
9959.040753	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
9959.041253	0.06400000000030559	states													"     state_name
id             
22  reward_soff"
9959.105253	0.23450700000103097	states													"         state_name
id                 
26  post_reward_off"
9959.33976	3.3940089999996417	states													"         state_name
id                 
27  soft_drink_time"
9962.733769	0.0004840000001422595	states													"    state_name
id            
28  warndanger"
9962.734253	3.0	states													"            state_name
id                    
29  warndanger_warning"
9965.734753	24.48449999999866	trials	1.0	l	1.0	p	1.0	r	1.0	0.0	0.0	1.0	l	p	
9965.734753	24.48449999999866	states													"   state_name
id           
0     state_0"
9965.734753	0.016015999999581254	states													"          state_name
id                  
1   sending_trialnum"
9965.750769	14.391483999999764	states													"      state_name
id              
3   wait_for_cin"
9980.142253	0.0020000000004074536	states													"   state_name
id           
4     nicstim"
9980.144253	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
9980.144753	0.8034999999999854	states													"   state_name
id           
4     nicstim"
9980.948253	1.0024999999986903	states													"      state_name
id              
7   reinit_cpoke"
9981.950753	0.002005000000281143	states													"   state_name
id           
4     nicstim"
9981.952758	0.000495000000228174	states													"       state_name
id               
5   stimon_nosein"
9981.953253	0.6785170000002836	states													"   state_name
id           
4     nicstim"
9982.63177	0.3689830000002985	states													"       state_name
id               
8   wait_for_cout"
9983.000753	0.0010069999989354983	states													"   state_name
id           
9       csgap"
9983.00176	0.4039950000005774	states													"        state_name
id                
16  wait_for_spoke"
9983.405755	0.0004979999994247919	states													"             state_name
id                     
18  soff_reward_chooser"
9983.406253	0.06400500000017928	states													"     state_name
id             
22  reward_soff"
9983.470258	0.2779950000003737	states													"         state_name
id                 
26  post_reward_off"
9983.748253	3.469999999999345	states													"         state_name
id                 
27  soft_drink_time"
9987.218253	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
9987.218753	3.000500000000102	states													"            state_name
id                    
29  warndanger_warning"
9990.21976	32.50200000000041	trials	1.0	r	2.0	p	1.0	r	1.0	0.0	0.0	1.0	r	p	
9990.21976	32.50200000000041	states													"   state_name
id           
0     state_0"
9990.21976	0.015993999999409425	states													"          state_name
id                  
1   sending_trialnum"
9990.235754	0.0004989999997633277	states													"      state_name
id              
3   wait_for_cin"
9990.236253	0.0020000000004074536	states													"   state_name
id           
4     nicstim"
9990.238253	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
9990.238753	0.779500000000553	states													"   state_name
id           
4     nicstim"
9991.018253	23.116500000000087	states													"      state_name
id              
7   reinit_cpoke"
10014.134753	0.0025050000003830064	states													"   state_name
id           
4     nicstim"
10014.137258	0.0005019999989599455	states													"       state_name
id               
5   stimon_nosein"
10014.13776	0.6694930000012391	states													"   state_name
id           
4     nicstim"
10014.807253	0.1760149999990972	states													"       state_name
id               
8   wait_for_cout"
10014.983268	0.001485000000684522	states													"   state_name
id           
9       csgap"
10014.984753	0.8700059999991936	states													"        state_name
id                
16  wait_for_spoke"
10015.854759	0.0005099999998492422	states													"             state_name
id                     
18  soff_reward_chooser"
10015.855269	0.06698400000095717	states													"     state_name
id             
22  reward_soff"
10015.922253	1.7770160000000033	states													"         state_name
id                 
26  post_reward_off"
10017.699269	2.021499999998923	states													"         state_name
id                 
27  soft_drink_time"
10019.720769	0.0004989999997633277	states													"    state_name
id            
28  warndanger"
10019.721268	3.0004920000010316	states													"            state_name
id                    
29  warndanger_warning"
10022.722268	32.28998500000125	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
10022.722268	32.28998500000125	states													"   state_name
id           
0     state_0"
10022.722268	0.015985000000000582	states													"          state_name
id                  
1   sending_trialnum"
10022.738253	22.785015000001295	states													"      state_name
id              
3   wait_for_cin"
10045.523268	0.0024919999996200204	states													"   state_name
id           
4     nicstim"
10045.52576	0.0004929999995511025	states													"       state_name
id               
5   stimon_nosein"
10045.526253	0.6675080000004527	states													"   state_name
id           
4     nicstim"
10046.193761	0.17899199999919801	states													"       state_name
id               
8   wait_for_cout"
10046.372753	0.0010070000007544877	states													"   state_name
id           
9       csgap"
10046.37376	0.2669979999991483	states													"        state_name
id                
16  wait_for_spoke"
10046.640758	0.0005099999998492422	states													"             state_name
id                     
18  soff_reward_chooser"
10046.641268	0.13398500000039348	states													"         state_name
id                 
19  reward_big_soff"
10046.775253	0.2520150000000285	states													"         state_name
id                 
26  post_reward_off"
10047.027268	4.984000000000378	states													"         state_name
id                 
27  soft_drink_time"
10052.011268	0.000503999999637017	states													"    state_name
id            
28  warndanger"
10052.011772	3.0004810000009456	states													"            state_name
id                    
29  warndanger_warning"
10055.012753	9.961010999999417	trials	1.0	l	1.0	p	1.0	r	1.0	0.0	0.0	1.0	l	p	
10055.012753	9.961010999999417	states													"   state_name
id           
0     state_0"
10055.012753	0.01599999999962165	states													"          state_name
id                  
1   sending_trialnum"
10055.028753	0.0005000000001018634	states													"      state_name
id              
3   wait_for_cin"
10055.029253	0.002504999998564017	states													"   state_name
id           
4     nicstim"
10055.031758	0.000495000000228174	states													"       state_name
id               
5   stimon_nosein"
10055.032253	0.6959999999999127	states													"   state_name
id           
4     nicstim"
10055.728253	1.0020000000004075	states													"      state_name
id              
7   reinit_cpoke"
10056.730253	0.0020000000004074536	states													"   state_name
id           
4     nicstim"
10056.732253	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
10056.732753	0.6640000000006694	states													"   state_name
id           
4     nicstim"
10057.396753	0.029999999998835847	states													"       state_name
id               
8   wait_for_cout"
10057.426753	0.0010070000007544877	states													"   state_name
id           
9       csgap"
10057.42776	0.6029929999986052	states													"        state_name
id                
16  wait_for_spoke"
10058.030753	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
10058.031253	0.06400000000030559	states													"     state_name
id             
22  reward_soff"
10058.095253	0.11700000000018917	states													"         state_name
id                 
26  post_reward_off"
10058.212253	3.761015000000043	states													"         state_name
id                 
27  soft_drink_time"
10061.973268	0.0004910000006930204	states													"    state_name
id            
28  warndanger"
10061.973759	3.0000049999998737	states													"            state_name
id                    
29  warndanger_warning"
