onset	duration	nwb_table	ProAnti3Marino_hit_history	ProAnti3Marino_sides_history	ProAnti3Marino_psych_history	ProAnti3Marino_loc_history	ProAnti3Marino_mem_history	ProAnti3Marino_free_history	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
9332.504704	1.0004989999997633	states												"   state_name
id           
4     context"
9333.505203	0.001511999998911051	states												"   state_name
id           
6       csgap"
9333.506715	0.6019930000002205	states												"   state_name
id           
11    stim_on"
9334.108708	0.0004970000009052455	states												"            state_name
id                    
14  son_reward_chooser"
9334.109205	0.056507999999666936	states												"        state_name
id                
17  reward_big_son"
9334.165713	0.9439920000004349	states												"        state_name
id                
22  post_reward_on"
9335.109705	0.010012999999162275	states												"         state_name
id                 
23  post_reward_off"
9335.119718	8.07148000000052	states												"         state_name
id                 
24  soft_drink_time"
9343.191198	0.0005089999995107064	states												"    state_name
id            
25  warndanger"
9343.191707	3.000002000000677	states												"            state_name
id                    
26  warndanger_warning"
9346.192198	23.989517999998498	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
9346.192198	23.989517999998498	states												"   state_name
id           
0     state_0"
9346.192198	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
9346.208198	8.82799999999952	states												"      state_name
id              
3   wait_for_cin"
9355.036198	1.0005049999999756	states												"   state_name
id           
4     context"
9356.036703	0.0010070000007544877	states												"   state_name
id           
6       csgap"
9356.03771	1.0004879999996774	states												"   state_name
id           
11    stim_on"
9357.038198	0.0010039999997388804	states												"   state_name
id           
12   stim_off"
9357.039202	0.7339990000000398	states												"        state_name
id                
13  wait_for_spoke"
9357.773201	0.0004970000009052455	states												"             state_name
id                     
15  soff_reward_chooser"
9357.773698	0.05649999999877764	states												"         state_name
id                 
16  reward_big_soff"
9357.830198	0.17250400000011723	states												"         state_name
id                 
23  post_reward_off"
9358.002702	9.17849600000045	states												"         state_name
id                 
24  soft_drink_time"
9367.181198	0.0005120000005263137	states												"    state_name
id            
25  warndanger"
9367.18171	3.0000059999983932	states												"            state_name
id                    
26  warndanger_warning"
9370.182198	9.53399999999965	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
9370.182198	9.53399999999965	states												"   state_name
id           
0     state_0"
9370.182198	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
9370.198198	0.3690069999993284	states												"      state_name
id              
3   wait_for_cin"
9370.567205	1.0004939999998896	states												"   state_name
id           
4     context"
9371.567699	0.0010000000002037268	states												"   state_name
id           
6       csgap"
9371.568699	0.6620030000012775	states												"   state_name
id           
11    stim_on"
9372.230702	0.0004969999990862561	states												"            state_name
id                    
14  son_reward_chooser"
9372.231199	0.0565069999993284	states												"        state_name
id                
17  reward_big_son"
9372.287706	0.9440010000016628	states												"        state_name
id                
22  post_reward_on"
9373.231707	0.09149499999875843	states												"         state_name
id                 
23  post_reward_off"
9373.323202	3.3925099999996746	states												"         state_name
id                 
24  soft_drink_time"
9376.715712	0.00048600000081933104	states												"    state_name
id            
25  warndanger"
9376.716198	3.0	states												"            state_name
id                    
26  warndanger_warning"
9379.7167	12.701497999998537	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
9379.7167	12.701497999998537	states												"   state_name
id           
0     state_0"
9379.7167	0.015998999999283114	states												"          state_name
id                  
1   sending_trialnum"
9379.732699	2.3885109999991982	states												"      state_name
id              
3   wait_for_cin"
9382.12121	1.0004960000005667	states												"   state_name
id           
4     context"
9383.121706	0.0014950000004319008	states												"   state_name
id           
6       csgap"
9383.123201	0.09499700000014855	states												"   state_name
id           
11    stim_on"
9383.218198	0.0005079999991721706	states												"            state_name
id                    
14  son_reward_chooser"
9383.218706	0.0564940000003844	states												"        state_name
id                
17  reward_big_son"
9383.2752	0.9439980000006472	states												"        state_name
id                
22  post_reward_on"
9384.219198	0.12251399999877322	states												"         state_name
id                 
23  post_reward_off"
9384.341712	5.075998000000254	states												"         state_name
id                 
24  soft_drink_time"
9389.41771	0.00048799999967741314	states												"    state_name
id            
25  warndanger"
9389.418198	3.0	states												"            state_name
id                    
26  warndanger_warning"
9392.418716	17.405486999999994	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
9392.418716	17.405486999999994	states												"   state_name
id           
0     state_0"
9392.418716	0.015988999999535736	states												"          state_name
id                  
1   sending_trialnum"
9392.434705	6.235493000000133	states												"      state_name
id              
3   wait_for_cin"
9398.670198	1.0005029999992985	states												"   state_name
id           
4     context"
9399.670701	0.0010090000014315592	states												"   state_name
id           
6       csgap"
9399.67171	1.0004879999996774	states												"   state_name
id           
11    stim_on"
9400.672198	0.001001999999061809	states												"   state_name
id           
12   stim_off"
9400.6732	0.027501000000484055	states												"        state_name
id                
13  wait_for_spoke"
9400.700701	0.0004970000009052455	states												"             state_name
id                     
15  soff_reward_chooser"
9400.701198	0.056507999999666936	states												"         state_name
id                 
16  reward_big_soff"
9400.757706	0.2529949999989185	states												"         state_name
id                 
23  post_reward_off"
9401.010701	5.813014000001203	states												"         state_name
id                 
24  soft_drink_time"
9406.823715	0.00048299999980372377	states												"    state_name
id            
25  warndanger"
9406.824198	3.0000049999998737	states												"            state_name
id                    
26  warndanger_warning"
9409.824703	27.608001000000513	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
9409.824703	27.608001000000513	states												"   state_name
id           
0     state_0"
9409.824703	0.01600999999936903	states												"          state_name
id                  
1   sending_trialnum"
9409.840713	17.29148499999974	states												"      state_name
id              
3   wait_for_cin"
9427.132198	1.0005070000006526	states												"   state_name
id           
4     context"
9428.132705	0.0010010000005422626	states												"   state_name
id           
6       csgap"
9428.133706	0.48349400000006426	states												"   state_name
id           
11    stim_on"
9428.6172	0.0005069999988336349	states												"            state_name
id                    
14  son_reward_chooser"
9428.617707	0.056491000001187786	states												"        state_name
id                
17  reward_big_son"
9428.674198	0.9439999999995052	states												"        state_name
id                
22  post_reward_on"
9429.618198	0.007000999999945634	states												"         state_name
id                 
23  post_reward_off"
9429.625199	4.806504000000132	states												"         state_name
id                 
24  soft_drink_time"
9434.431703	0.000495000000228174	states												"    state_name
id            
25  warndanger"
9434.432198	3.000506000000314	states												"            state_name
id                    
26  warndanger_warning"
9437.433198	9.628511999999319	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
9437.433198	9.628511999999319	states												"   state_name
id           
0     state_0"
9437.433198	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
9437.449198	0.0005120000005263137	states												"      state_name
id              
3   wait_for_cin"
9437.44971	1.0004879999996774	states												"   state_name
id           
4     context"
9438.450198	0.0010029999994003447	states												"   state_name
id           
6       csgap"
9438.451201	0.1925040000005538	states												"   state_name
id           
11    stim_on"
9438.643705	0.0004929999995511025	states												"            state_name
id                    
14  son_reward_chooser"
9438.644198	0.056502999999793246	states												"        state_name
id                
17  reward_big_son"
9438.700701	0.9440020000001823	states												"        state_name
id                
22  post_reward_on"
9439.644703	0.02900000000045111	states												"         state_name
id                 
23  post_reward_off"
9439.673703	4.387504000000263	states												"         state_name
id                 
24  soft_drink_time"
9444.061207	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
9444.061707	3.0000029999991966	states												"            state_name
id                    
26  warndanger_warning"
9447.062198	11.934509000000617	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
9447.062198	11.934509000000617	states												"   state_name
id           
0     state_0"
9447.062198	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
9447.078198	1.6850000000013097	states												"      state_name
id              
3   wait_for_cin"
9448.763198	1.0005069999988336	states												"   state_name
id           
4     context"
9449.763705	0.0014929999997548293	states												"   state_name
id           
6       csgap"
9449.765198	1.0000080000008893	states												"   state_name
id           
11    stim_on"
9450.765206	0.0014979999996285187	states												"   state_name
id           
12   stim_off"
9450.766704	0.12201500000082888	states												"        state_name
id                
13  wait_for_spoke"
9450.888719	0.00047900000026857015	states												"             state_name
id                     
15  soff_reward_chooser"
9450.889198	0.056507999999666936	states												"         state_name
id                 
16  reward_big_soff"
9450.945706	0.7124919999987469	states												"         state_name
id                 
23  post_reward_off"
9451.658198	4.337512000000061	states												"         state_name
id                 
24  soft_drink_time"
9455.99571	0.00048800000149640255	states												"    state_name
id            
25  warndanger"
9455.996198	3.0005089999995107	states												"            state_name
id                    
26  warndanger_warning"
9458.997198	10.096511000001556	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
9458.997198	10.096511000001556	states												"   state_name
id           
0     state_0"
9458.997198	0.01600000000144064	states												"          state_name
id                  
1   sending_trialnum"
9459.013198	1.3429999999989377	states												"      state_name
id              
3   wait_for_cin"
9460.356198	1.0	states												"   state_name
id           
4     context"
9461.356198	0.0015050000001792796	states												"   state_name
id           
6       csgap"
9461.357703	0.14699800000016694	states												"   state_name
id           
11    stim_on"
9461.504701	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
9461.505201	0.0565069999993284	states												"        state_name
id                
17  reward_big_son"
9461.561708	0.9439980000006472	states												"        state_name
id                
22  post_reward_on"
9462.505706	0.04349200000069686	states												"         state_name
id                 
23  post_reward_off"
9462.549198	3.5435170000000653	states												"         state_name
id                 
24  soft_drink_time"
9466.092715	0.0004869999993388774	states												"    state_name
id            
25  warndanger"
9466.093202	3.0005070000006526	states												"            state_name
id                    
26  warndanger_warning"
9469.094198	16.00550899999871	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
9469.094198	16.00550899999871	states												"   state_name
id           
0     state_0"
9469.094198	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
9469.110198	4.732502999999269	states												"      state_name
id              
3   wait_for_cin"
9473.842701	1.000002000000677	states												"   state_name
id           
4     context"
9474.842703	0.0010000000002037268	states												"   state_name
id           
6       csgap"
9474.843703	1.0000049999998737	states												"   state_name
id           
11    stim_on"
9475.843708	0.0014900000005582115	states												"   state_name
id           
12   stim_off"
9475.845198	0.1345229999988078	states												"        state_name
id                
13  wait_for_spoke"
9475.979721	0.00047699999959149864	states												"             state_name
id                     
15  soff_reward_chooser"
9475.980198	0.05651600000055623	states												"         state_name
id                 
16  reward_big_soff"
9476.036714	0.7994840000010299	states												"         state_name
id                 
23  post_reward_off"
9476.836198	5.262506999999459	states												"         state_name
id                 
24  soft_drink_time"
9482.098705	0.0004929999995511025	states												"    state_name
id            
25  warndanger"
9482.099198	3.0005089999995107	states												"            state_name
id                    
26  warndanger_warning"
9485.100198	11.61352000000079	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
9485.100198	11.61352000000079	states												"   state_name
id           
0     state_0"
9485.100198	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
9485.116198	2.431002000001172	states												"      state_name
id              
3   wait_for_cin"
9487.5472	1.0000059999983932	states												"   state_name
id           
4     context"
9488.547206	0.001494000000093365	states												"   state_name
id           
6       csgap"
9488.5487	0.3124980000011419	states												"   state_name
id           
11    stim_on"
9488.861198	0.0005099999998492422	states												"            state_name
id                    
14  son_reward_chooser"
9488.861708	0.056490999999368796	states												"        state_name
id                
17  reward_big_son"
9488.918199	0.9439990000009857	states												"        state_name
id                
22  post_reward_on"
9489.862198	0.06199999999989814	states												"         state_name
id                 
23  post_reward_off"
9489.924198	3.788502999999764	states												"         state_name
id                 
24  soft_drink_time"
9493.712701	0.0004969999990862561	states												"    state_name
id            
25  warndanger"
9493.713198	3.0005200000014156	states												"            state_name
id                    
26  warndanger_warning"
9496.714198	11.017001000000164	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
9496.714198	11.017001000000164	states												"   state_name
id           
0     state_0"
9496.714198	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
9496.730198	0.0005099999998492422	states												"      state_name
id              
3   wait_for_cin"
9496.730708	1.000491000000693	states												"   state_name
id           
4     context"
9497.731199	0.0015020000009826617	states												"   state_name
id           
6       csgap"
9497.732701	0.8565049999997427	states												"   state_name
id           
11    stim_on"
9498.589206	0.0005139999993843958	states												"            state_name
id                    
14  son_reward_chooser"
9498.58972	0.0564780000004248	states												"        state_name
id                
17  reward_big_son"
9498.646198	0.9439999999995052	states												"        state_name
id                
22  post_reward_on"
9499.590198	0.005000000001018634	states												"         state_name
id                 
23  post_reward_off"
9499.595198	5.134999999998399	states												"         state_name
id                 
24  soft_drink_time"
9504.730198	0.0005090000013296958	states												"    state_name
id            
25  warndanger"
9504.730707	3.0004919999992126	states												"            state_name
id                    
26  warndanger_warning"
9507.731708	7.396490000000995	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
9507.731708	7.396490000000995	states												"   state_name
id           
0     state_0"
9507.731708	0.01601000000118802	states												"          state_name
id                  
1   sending_trialnum"
9507.747718	0.10247999999955937	states												"      state_name
id              
3   wait_for_cin"
9507.850198	1.0000159999999596	states												"   state_name
id           
4     context"
9508.850214	0.0014859999992040684	states												"   state_name
id           
6       csgap"
9508.8517	0.07400500000039756	states												"   state_name
id           
11    stim_on"
9508.925705	0.0004929999995511025	states												"            state_name
id                    
14  son_reward_chooser"
9508.926198	0.05651900000157184	states												"        state_name
id                
17  reward_big_son"
9508.982717	0.9439919999986159	states												"        state_name
id                
22  post_reward_on"
9509.926709	0.00849000000016531	states												"         state_name
id                 
23  post_reward_off"
9509.935199	2.1919990000005782	states												"         state_name
id                 
24  soft_drink_time"
9512.127198	0.0005199999995966209	states												"    state_name
id            
25  warndanger"
9512.127718	3.000480000000607	states												"            state_name
id                    
26  warndanger_warning"
9515.128704	10.244495999999344	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
9515.128704	10.244495999999344	states												"   state_name
id           
0     state_0"
9515.128704	0.016000999999960186	states												"          state_name
id                  
1   sending_trialnum"
9515.144705	2.013003000000026	states												"      state_name
id              
3   wait_for_cin"
9517.157708	1.000505999998495	states												"   state_name
id           
4     context"
9518.158214	0.0014840000003459863	states												"   state_name
id           
6       csgap"
9518.159698	0.4210060000004887	states												"   state_name
id           
11    stim_on"
9518.580704	0.0004979999994247919	states												"            state_name
id                    
14  son_reward_chooser"
9518.581202	0.05650900000000547	states												"        state_name
id                
17  reward_big_son"
9518.637711	0.9440000000013242	states												"        state_name
id                
22  post_reward_on"
9519.581711	0.019997999999759486	states												"         state_name
id                 
23  post_reward_off"
9519.601709	2.7709969999996247	states												"         state_name
id                 
24  soft_drink_time"
9522.372706	0.0004919999992125668	states												"    state_name
id            
25  warndanger"
9522.373198	3.000002000000677	states												"            state_name
id                    
26  warndanger_warning"
9525.373706	9.381492000000435	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
9525.373706	9.381492000000435	states												"   state_name
id           
0     state_0"
9525.373706	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
9525.389706	0.0004929999995511025	states												"      state_name
id              
3   wait_for_cin"
9525.390199	1.0005000000001019	states												"   state_name
id           
4     context"
9526.390699	0.0010089999996125698	states												"   state_name
id           
6       csgap"
9526.391708	0.8309950000002573	states												"   state_name
id           
11    stim_on"
9527.222703	0.0004989999997633277	states												"            state_name
id                    
14  son_reward_chooser"
9527.223202	0.05650700000114739	states												"        state_name
id                
17  reward_big_son"
9527.279709	0.9439989999991667	states												"        state_name
id                
22  post_reward_on"
9528.223708	0.11000200000125915	states												"         state_name
id                 
23  post_reward_off"
9528.33371	3.42048799999975	states												"         state_name
id                 
24  soft_drink_time"
9531.754198	0.0005089999995107064	states												"    state_name
id            
25  warndanger"
9531.754707	3.000491000000693	states												"            state_name
id                    
26  warndanger_warning"
9534.755713	15.116484999998647	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
9534.755713	15.116484999998647	states												"   state_name
id           
0     state_0"
9534.755713	0.015998999999283114	states												"          state_name
id                  
1   sending_trialnum"
9534.771712	6.047486999999819	states												"      state_name
id              
3   wait_for_cin"
9540.819199	1.0	states												"   state_name
id           
4     context"
9541.819199	0.0015039999998407438	states												"   state_name
id           
6       csgap"
9541.820703	0.33149500000035914	states												"   state_name
id           
11    stim_on"
9542.152198	0.000503999999637017	states												"            state_name
id                    
14  son_reward_chooser"
9542.152702	0.05649900000025809	states												"        state_name
id                
17  reward_big_son"
9542.209201	0.9439990000009857	states												"        state_name
id                
22  post_reward_on"
9543.1532	0.13051199999972596	states												"         state_name
id                 
23  post_reward_off"
9543.283712	3.587497999998959	states												"         state_name
id                 
24  soft_drink_time"
9546.87121	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
9546.87171	3.0004879999996774	states												"            state_name
id                    
26  warndanger_warning"
9549.872702	8.443495999999868	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
9549.872702	8.443495999999868	states												"   state_name
id           
0     state_0"
9549.872702	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
9549.888702	0.0004960000005667098	states												"      state_name
id              
3   wait_for_cin"
9549.889198	1.0000099999997474	states												"   state_name
id           
4     context"
9550.889208	0.0014979999996285187	states												"   state_name
id           
6       csgap"
9550.890706	0.07599800000025425	states												"   state_name
id           
11    stim_on"
9550.966704	0.0004939999998896383	states												"            state_name
id                    
14  son_reward_chooser"
9550.967198	0.056500999999116175	states												"        state_name
id                
17  reward_big_son"
9551.023699	0.9440090000007331	states												"        state_name
id                
22  post_reward_on"
9551.967708	0.08448999999927764	states												"         state_name
id                 
23  post_reward_off"
9552.052198	3.2630040000003646	states												"         state_name
id                 
24  soft_drink_time"
9555.315202	0.0005060000003140885	states												"    state_name
id            
25  warndanger"
9555.315708	3.0004900000003545	states												"            state_name
id                    
26  warndanger_warning"
9558.316703	9.301009999999224	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
9558.316703	9.301009999999224	states												"   state_name
id           
0     state_0"
9558.316703	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
9558.332703	1.3004949999995006	states												"      state_name
id              
3   wait_for_cin"
9559.633198	1.0000049999998737	states												"   state_name
id           
4     context"
9560.633203	0.0014980000014475081	states												"   state_name
id           
6       csgap"
9560.634701	0.7950049999999464	states												"   state_name
id           
11    stim_on"
9561.429706	0.0004919999992125668	states												"            state_name
id                    
14  son_reward_chooser"
9561.430198	0.0565069999993284	states												"        state_name
id                
17  reward_big_son"
9561.486705	0.9440020000001823	states												"        state_name
id                
22  post_reward_on"
9562.430707	0.12949099999968894	states												"         state_name
id                 
23  post_reward_off"
9562.560198	2.0570040000002336	states												"         state_name
id                 
24  soft_drink_time"
9564.617202	0.0005040000014560064	states												"    state_name
id            
25  warndanger"
9564.617706	3.0000069999987318	states												"            state_name
id                    
26  warndanger_warning"
9567.618198	11.987004999999044	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
9567.618198	11.987004999999044	states												"   state_name
id           
0     state_0"
9567.618198	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
9567.634198	3.478000000000975	states												"      state_name
id              
3   wait_for_cin"
9571.112198	1.0000009999985195	states												"   state_name
id           
4     context"
9572.112199	0.0010010000005422626	states												"   state_name
id           
6       csgap"
9572.1132	0.44600399999944784	states												"   state_name
id           
11    stim_on"
9572.559204	0.0005020000007789349	states												"            state_name
id                    
14  son_reward_chooser"
9572.559706	0.05649199999970733	states												"        state_name
id                
17  reward_big_son"
9572.616198	0.9439999999995052	states												"        state_name
id                
22  post_reward_on"
9573.560198	0.05400000000008731	states												"         state_name
id                 
23  post_reward_off"
9573.614198	2.9905070000004343	states												"         state_name
id                 
24  soft_drink_time"
9576.604705	0.0004929999995511025	states												"    state_name
id            
25  warndanger"
9576.605198	3.0000049999998737	states												"            state_name
id                    
26  warndanger_warning"
9579.605709	82.5284900000006	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
9579.605709	82.5284900000006	states												"   state_name
id           
0     state_0"
9579.605709	0.01600200000029872	states												"          state_name
id                  
1   sending_trialnum"
9579.621711	72.11599899999965	states												"      state_name
id              
3   wait_for_cin"
9651.73771	1.0004879999996774	states												"   state_name
id           
4     context"
9652.738198	0.0010010000005422626	states												"   state_name
id           
6       csgap"
9652.739199	0.42650400000093214	states												"   state_name
id           
11    stim_on"
9653.165703	0.000495000000228174	states												"            state_name
id                    
14  son_reward_chooser"
9653.166198	0.05651399999987916	states												"        state_name
id                
17  reward_big_son"
9653.222712	0.9439889999994193	states												"        state_name
id                
22  post_reward_on"
9654.166701	0.10400099999969825	states												"         state_name
id                 
23  post_reward_off"
9654.270702	4.862495999999737	states												"         state_name
id                 
24  soft_drink_time"
9659.133198	0.0005099999998492422	states												"    state_name
id            
25  warndanger"
9659.133708	3.000491000000693	states												"            state_name
id                    
26  warndanger_warning"
9662.134707	111.23249300000134	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
9662.134707	111.23249300000134	states												"   state_name
id           
0     state_0"
9662.134707	0.01600000000144064	states												"          state_name
id                  
1   sending_trialnum"
9662.150707	103.76549100000011	states												"      state_name
id              
3   wait_for_cin"
9765.916198	1.0	states												"   state_name
id           
4     context"
9766.916198	0.0015089999997144332	states												"   state_name
id           
6       csgap"
9766.917707	0.4479989999999816	states												"   state_name
id           
11    stim_on"
9767.365706	0.0004919999992125668	states												"            state_name
id                    
14  son_reward_chooser"
9767.366198	0.056507999999666936	states												"        state_name
id                
17  reward_big_son"
9767.422706	0.9439959999999701	states												"        state_name
id                
22  post_reward_on"
9768.366702	2.000009000001228	states												"         state_name
id                 
23  post_reward_off"
9770.366711	0.00048799999967741314	states												"    state_name
id            
25  warndanger"
9770.367199	3.0000010000003385	states												"            state_name
id                    
26  warndanger_warning"
9773.367719	29.46548299999995	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
9773.367719	29.46548299999995	states												"   state_name
id           
0     state_0"
9773.367719	0.015991000000212807	states												"          state_name
id                  
1   sending_trialnum"
9773.38371	14.447996000000785	states												"      state_name
id              
3   wait_for_cin"
9787.831706	1.0004919999992126	states												"   state_name
id           
4     context"
9788.832198	0.001001999999061809	states												"   state_name
id           
6       csgap"
9788.8332	0.25099800000134564	states												"   state_name
id           
11    stim_on"
9789.084198	0.0005060000003140885	states												"            state_name
id                    
14  son_reward_chooser"
9789.084704	0.0565069999993284	states												"        state_name
id                
17  reward_big_son"
9789.141211	0.9439870000005612	states												"        state_name
id                
22  post_reward_on"
9790.085198	0.15250799999921583	states												"         state_name
id                 
23  post_reward_off"
9790.237706	9.59500300000036	states												"         state_name
id                 
24  soft_drink_time"
9799.832709	0.0004900000003544847	states												"    state_name
id            
25  warndanger"
9799.833199	3.0000029999991966	states												"            state_name
id                    
26  warndanger_warning"
9802.833709	25.275488999999652	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
9802.833709	25.275488999999652	states												"   state_name
id           
0     state_0"
9802.833709	0.016010999999707565	states												"          state_name
id                  
1   sending_trialnum"
9802.84972	12.446987999999692	states												"      state_name
id              
3   wait_for_cin"
9815.296708	1.0004950000002282	states												"   state_name
id           
4     context"
9816.297203	0.0015060000005178154	states												"   state_name
id           
6       csgap"
9816.298709	1.000490999998874	states												"   state_name
id           
11    stim_on"
9817.2992	0.0015039999998407438	states												"   state_name
id           
12   stim_off"
9817.300704	0.701494000000821	states												"        state_name
id                
13  wait_for_spoke"
9818.002198	0.0005029999992984813	states												"             state_name
id                     
15  soff_reward_chooser"
9818.002701	0.05649700000140001	states												"         state_name
id                 
16  reward_big_soff"
9818.059198	0.22950399999899673	states												"         state_name
id                 
23  post_reward_off"
9818.288702	6.819496000000072	states												"         state_name
id                 
24  soft_drink_time"
9825.108198	0.0005049999999755528	states												"    state_name
id            
25  warndanger"
9825.108703	3.000495000000228	states												"            state_name
id                    
26  warndanger_warning"
9828.109709	17.376991999999518	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
9828.109709	17.376991999999518	states												"   state_name
id           
0     state_0"
9828.109709	0.015992000000551343	states												"          state_name
id                  
1   sending_trialnum"
9828.125701	5.584006999999474	states												"      state_name
id              
3   wait_for_cin"
9833.709708	1.0000189999991562	states												"   state_name
id           
4     context"
9834.709727	0.001471999999921536	states												"   state_name
id           
6       csgap"
9834.711199	0.42951499999981024	states												"   state_name
id           
11    stim_on"
9835.140714	0.0004920000010315562	states												"            state_name
id                    
14  son_reward_chooser"
9835.141206	0.05650400000013178	states												"        state_name
id                
17  reward_big_son"
9835.19771	0.9439999999995052	states												"        state_name
id                
22  post_reward_on"
9836.14171	0.022496999999930267	states												"         state_name
id                 
23  post_reward_off"
9836.164207	6.321991000000708	states												"         state_name
id                 
24  soft_drink_time"
9842.486198	0.0005029999992984813	states												"    state_name
id            
25  warndanger"
9842.486701	3.0	states												"            state_name
id                    
26  warndanger_warning"
9845.487202	12.9505079999999	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
9845.487202	12.9505079999999	states												"   state_name
id           
0     state_0"
9845.487202	0.015998999999283114	states												"          state_name
id                  
1   sending_trialnum"
9845.503201	3.526997000000847	states												"      state_name
id              
3   wait_for_cin"
9849.030198	1.0000010000003385	states												"   state_name
id           
4     context"
9850.030199	0.0010039999997388804	states												"   state_name
id           
6       csgap"
9850.031203	0.6489949999995588	states												"   state_name
id           
11    stim_on"
9850.680198	0.0005049999999755528	states												"            state_name
id                    
14  son_reward_chooser"
9850.680703	0.05649500000072294	states												"        state_name
id                
17  reward_big_son"
9850.737198	0.9440020000001823	states												"        state_name
id                
22  post_reward_on"
9851.6812	0.0975109999999404	states												"         state_name
id                 
23  post_reward_off"
9851.778711	3.6584899999998015	states												"         state_name
id                 
24  soft_drink_time"
9855.437201	0.0005059999984950991	states												"    state_name
id            
25  warndanger"
9855.437707	3.0000030000010156	states												"            state_name
id                    
26  warndanger_warning"
9858.438198	10.36850400000003	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
9858.438198	10.36850400000003	states												"   state_name
id           
0     state_0"
9858.438198	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
9858.454198	1.5850069999996776	states												"      state_name
id              
3   wait_for_cin"
9860.039205	1.0004970000009052	states												"   state_name
id           
4     context"
9861.039702	0.0015050000001792796	states												"   state_name
id           
6       csgap"
9861.041207	0.4509909999997035	states												"   state_name
id           
11    stim_on"
9861.492198	0.0005049999999755528	states												"            state_name
id                    
14  son_reward_chooser"
9861.492703	0.05649500000072294	states												"        state_name
id                
17  reward_big_son"
9861.549198	0.9439999999995052	states												"        state_name
id                
22  post_reward_on"
9862.493198	0.08450799999991432	states												"         state_name
id                 
23  post_reward_off"
9862.577706	3.2284920000001875	states												"         state_name
id                 
24  soft_drink_time"
9865.806198	0.000503999999637017	states												"    state_name
id            
25  warndanger"
9865.806702	3.0	states												"            state_name
id                    
26  warndanger_warning"
9868.807198	24.928001000000222	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
9868.807198	24.928001000000222	states												"   state_name
id           
0     state_0"
9868.807198	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
9868.823198	17.76250699999946	states												"      state_name
id              
3   wait_for_cin"
9886.585705	1.000013000000763	states												"   state_name
id           
4     context"
9887.585718	0.0014830000000074506	states												"   state_name
id           
6       csgap"
9887.587201	0.1459999999988213	states												"   state_name
id           
11    stim_on"
9887.733201	0.0005070000006526243	states												"            state_name
id                    
14  son_reward_chooser"
9887.733708	0.05649000000084925	states												"        state_name
id                
17  reward_big_son"
9887.790198	0.9439999999995052	states												"        state_name
id                
22  post_reward_on"
9888.734198	2.000506000000314	states												"         state_name
id                 
23  post_reward_off"
