onset	duration	nwb_table	ProAnti3Marino_hit_history	ProAnti3Marino_sides_history	ProAnti3Marino_psych_history	ProAnti3Marino_loc_history	ProAnti3Marino_mem_history	ProAnti3Marino_free_history	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
21951.953181	0.957499000000098	states												"        state_name
id                
22  post_reward_on"
21952.91068	1.735000000000582	states												"         state_name
id                 
23  post_reward_off"
21954.64568	5.203507999998692	states												"         state_name
id                 
24  soft_drink_time"
21959.849188	0.0004919999992125668	states												"    state_name
id            
25  warndanger"
21959.84968	3.000500000001921	states												"            state_name
id                    
26  warndanger_warning"
21962.85068	31.711503999998968	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
21962.85068	31.711503999998968	states												"   state_name
id           
0     state_0"
21962.85068	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
21962.86668	21.679500000002008	states												"      state_name
id              
3   wait_for_cin"
21984.54618	1.000011000000086	states												"   state_name
id           
4     context"
21985.546191	0.0014889999984006863	states												"   state_name
id           
6       csgap"
21985.54768	0.23150299999906565	states												"   state_name
id           
11    stim_on"
21985.779183	0.0004970000009052455	states												"            state_name
id                    
14  son_reward_chooser"
21985.77968	0.04300599999987753	states												"        state_name
id                
17  reward_big_son"
21985.822686	0.9574940000020433	states												"        state_name
id                
22  post_reward_on"
21986.78018	0.1235049999995681	states												"         state_name
id                 
23  post_reward_off"
21986.903685	4.65749599999981	states												"         state_name
id                 
24  soft_drink_time"
21991.561181	0.0004989999979443382	states												"    state_name
id            
25  warndanger"
21991.56168	3.000503999999637	states												"            state_name
id                    
26  warndanger_warning"
21994.56268	10.714003000000957	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
21994.56268	10.714003000000957	states												"   state_name
id           
0     state_0"
21994.56268	0.016000999999960186	states												"          state_name
id                  
1   sending_trialnum"
21994.578681	4.873499000001175	states												"      state_name
id              
3   wait_for_cin"
21999.45218	1.0	states												"   state_name
id           
4     context"
22000.45218	0.0014999999984866008	states												"   state_name
id           
6       csgap"
22000.45368	0.12000000000261934	states												"   state_name
id           
11    stim_on"
22000.57368	0.000499999998282874	states												"            state_name
id                    
14  son_reward_chooser"
22000.57418	0.04300599999987753	states												"        state_name
id                
17  reward_big_son"
22000.617186	0.9574940000020433	states												"        state_name
id                
22  post_reward_on"
22001.57468	0.13749999999708962	states												"         state_name
id                 
23  post_reward_off"
22001.71218	0.5635000000002037	states												"         state_name
id                 
24  soft_drink_time"
22002.27568	0.0005000000019208528	states												"    state_name
id            
25  warndanger"
22002.27618	3.0005029999992985	states												"            state_name
id                    
26  warndanger_warning"
22005.277198	16.35099700000137	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
22005.277198	16.35099700000137	states												"   state_name
id           
0     state_0"
22005.277198	0.015996999998606043	states												"          state_name
id                  
1   sending_trialnum"
22005.293195	5.804985000002489	states												"      state_name
id              
3   wait_for_cin"
22011.09818	1.0	states												"   state_name
id           
4     context"
22012.09818	0.0010099999999511056	states												"   state_name
id           
6       csgap"
22012.09919	0.44548999999824446	states												"   state_name
id           
11    stim_on"
22012.54468	0.0005060000003140885	states												"            state_name
id                    
14  son_reward_chooser"
22012.545186	0.04299900000114576	states												"        state_name
id                
17  reward_big_son"
22012.588185	0.9574949999987439	states												"        state_name
id                
22  post_reward_on"
22013.54568	0.0750000000007276	states												"         state_name
id                 
23  post_reward_off"
22013.62068	5.006500999999844	states												"         state_name
id                 
24  soft_drink_time"
22018.627181	0.0004990000015823171	states												"    state_name
id            
25  warndanger"
22018.62768	3.000514999999723	states												"            state_name
id                    
26  warndanger_warning"
22021.628681	26.181499000002077	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
22021.628681	26.181499000002077	states												"   state_name
id           
0     state_0"
22021.628681	0.01600000000325963	states												"          state_name
id                  
1   sending_trialnum"
22021.644681	15.237999999997555	states												"      state_name
id              
3   wait_for_cin"
22036.882681	1.0005029999992985	states												"   state_name
id           
4     context"
22037.883184	0.0014960000007704366	states												"   state_name
id           
6       csgap"
22037.88468	0.12700000000040745	states												"   state_name
id           
11    stim_on"
22038.01168	0.0005000000019208528	states												"            state_name
id                    
14  son_reward_chooser"
22038.01218	0.043019999997341074	states												"        state_name
id                
17  reward_big_son"
22038.0552	0.9574800000009418	states												"        state_name
id                
22  post_reward_on"
22039.01268	1.2220000000015716	states												"         state_name
id                 
23  post_reward_off"
22040.23468	4.574502999999822	states												"         state_name
id                 
24  soft_drink_time"
22044.809183	0.0004969999972672667	states												"    state_name
id            
25  warndanger"
22044.80968	3.000500000001921	states												"            state_name
id                    
26  warndanger_warning"
22047.81068	48.27650700000231	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
22047.81068	48.27650700000231	states												"   state_name
id           
0     state_0"
22047.81068	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
22047.82668	36.42150400000173	states												"      state_name
id              
3   wait_for_cin"
22084.248184	1.0004960000005667	states												"   state_name
id           
4     context"
22085.24868	0.0010000000002037268	states												"   state_name
id           
6       csgap"
22085.24968	0.31049999999959255	states												"   state_name
id           
11    stim_on"
22085.56018	0.0005029999992984813	states												"            state_name
id                    
14  son_reward_chooser"
22085.560683	0.04299700000046869	states												"        state_name
id                
17  reward_big_son"
22085.60368	0.9575000000004366	states												"        state_name
id                
22  post_reward_on"
22086.56118	0.08499999999912689	states												"         state_name
id                 
23  post_reward_off"
22086.64618	6.440005000000383	states												"         state_name
id                 
24  soft_drink_time"
22093.086185	0.0004970000009052455	states												"    state_name
id            
25  warndanger"
22093.086682	3.0005049999999756	states												"            state_name
id                    
26  warndanger_warning"
22096.08768	34.76550099999804	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
22096.08768	34.76550099999804	states												"   state_name
id           
0     state_0"
22096.08768	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
22096.10368	23.493999999998778	states												"      state_name
id              
3   wait_for_cin"
22119.59768	1.0	states												"   state_name
id           
4     context"
22120.59768	0.0010010000005422626	states												"   state_name
id           
6       csgap"
22120.598681	0.1399989999990794	states												"   state_name
id           
11    stim_on"
22120.73868	0.0005020000025979243	states												"            state_name
id                    
14  son_reward_chooser"
22120.739182	0.04300899999725516	states												"        state_name
id                
17  reward_big_son"
22120.782191	0.9574890000003506	states												"        state_name
id                
22  post_reward_on"
22121.73968	0.18151299999954063	states												"         state_name
id                 
23  post_reward_off"
22121.921193	5.931002000001172	states												"         state_name
id                 
24  soft_drink_time"
22127.852195	0.00048600000081933104	states												"    state_name
id            
25  warndanger"
22127.852681	3.000499999998283	states												"            state_name
id                    
26  warndanger_warning"
22130.85368	12.78399999999965	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
22130.85368	12.78399999999965	states												"   state_name
id           
0     state_0"
22130.85368	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
22130.86968	4.67950700000074	states												"      state_name
id              
3   wait_for_cin"
22135.549187	1.000492999999551	states												"   state_name
id           
4     context"
22136.54968	0.0010000000002037268	states												"   state_name
id           
6       csgap"
22136.55068	0.1790000000000873	states												"   state_name
id           
11    stim_on"
22136.72968	0.000499999998282874	states												"            state_name
id                    
14  son_reward_chooser"
22136.73018	0.04301100000157021	states												"        state_name
id                
17  reward_big_son"
22136.773191	0.9574900000006892	states												"        state_name
id                
22  post_reward_on"
22137.730681	1.8705059999992955	states												"         state_name
id                 
23  post_reward_off"
22139.601187	1.0360000000000582	states												"         state_name
id                 
24  soft_drink_time"
22140.637187	0.0004929999995511025	states												"    state_name
id            
25  warndanger"
22140.63768	3.0	states												"            state_name
id                    
26  warndanger_warning"
22143.63818	6.6220049999974435	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
22143.63818	6.6220049999974435	states												"   state_name
id           
0     state_0"
22143.63818	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
22143.65418	0.771999999997206	states												"      state_name
id              
3   wait_for_cin"
22144.42618	1.00001500000144	states												"   state_name
id           
4     context"
22145.426195	0.001485000000684522	states												"   state_name
id           
6       csgap"
22145.42768	0.15000099999815575	states												"   state_name
id           
11    stim_on"
22145.577681	0.0005030000029364601	states												"            state_name
id                    
14  son_reward_chooser"
22145.578184	0.04299999999784632	states												"        state_name
id                
17  reward_big_son"
22145.621184	0.9574959999990824	states												"        state_name
id                
22  post_reward_on"
22146.57868	0.0750000000007276	states												"         state_name
id                 
23  post_reward_off"
22146.65368	0.6060010000001057	states												"         state_name
id                 
24  soft_drink_time"
22147.259681	0.0004990000015823171	states												"    state_name
id            
25  warndanger"
22147.26018	3.0000049999980547	states												"            state_name
id                    
26  warndanger_warning"
22150.26068	24.68850200000088	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
22150.26068	24.68850200000088	states												"   state_name
id           
0     state_0"
22150.26068	0.016000999999960186	states												"          state_name
id                  
1   sending_trialnum"
22150.276681	17.643502999999328	states												"      state_name
id              
3   wait_for_cin"
22167.920184	1.0004960000005667	states												"   state_name
id           
4     context"
22168.92068	0.0015000000021245796	states												"   state_name
id           
6       csgap"
22168.92218	0.025008999997226056	states												"   state_name
id           
11    stim_on"
22168.947189	0.0004910000025120098	states												"            state_name
id                    
14  son_reward_chooser"
22168.94768	0.04300099999818485	states												"        state_name
id                
17  reward_big_son"
22168.990681	0.957499000000098	states												"        state_name
id                
22  post_reward_on"
22169.94818	2.0000050000016927	states												"         state_name
id                 
23  post_reward_off"
22171.948185	0.0004960000005667098	states												"    state_name
id            
25  warndanger"
22171.948681	3.0005009999986214	states												"            state_name
id                    
26  warndanger_warning"
22174.949681	9.211000000002969	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
22174.949681	9.211000000002969	states												"   state_name
id           
0     state_0"
22174.949681	0.015999000002921093	states												"          state_name
id                  
1   sending_trialnum"
22174.96568	2.96250499999951	states												"      state_name
id              
3   wait_for_cin"
22177.928185	1.0000099999997474	states												"   state_name
id           
4     context"
22178.928195	0.0014860000010230578	states												"   state_name
id           
6       csgap"
22178.929681	0.02099900000030175	states												"   state_name
id           
11    stim_on"
22178.95068	0.000499999998282874	states												"            state_name
id                    
14  son_reward_chooser"
22178.95118	0.0430129999986093	states												"        state_name
id                
17  reward_big_son"
22178.994193	0.9574869999996736	states												"        state_name
id                
22  post_reward_on"
22179.95168	0.10100100000272505	states												"         state_name
id                 
23  post_reward_off"
22180.052681	1.1074989999979152	states												"         state_name
id                 
24  soft_drink_time"
22181.16018	0.0005000000019208528	states												"    state_name
id            
25  warndanger"
22181.16068	3.0000010000003385	states												"            state_name
id                    
26  warndanger_warning"
22184.161182	11.149012999998376	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
22184.161182	11.149012999998376	states												"   state_name
id           
0     state_0"
22184.161182	0.016003000000637257	states												"          state_name
id                  
1   sending_trialnum"
22184.177185	4.09999500000049	states												"      state_name
id              
3   wait_for_cin"
22188.27718	1.0000079999990703	states												"   state_name
id           
4     context"
22189.277188	0.0014919999994162936	states												"   state_name
id           
6       csgap"
22189.27868	0.029500000000552973	states												"   state_name
id           
11    stim_on"
22189.30818	0.000499999998282874	states												"            state_name
id                    
14  son_reward_chooser"
22189.30868	0.043000000001484295	states												"        state_name
id                
17  reward_big_son"
22189.35168	0.9575110000005225	states												"        state_name
id                
22  post_reward_on"
22190.309191	2.000488999998197	states												"         state_name
id                 
23  post_reward_off"
22192.30968	0.0005000000019208528	states												"    state_name
id            
25  warndanger"
22192.31018	3.000014999997802	states												"            state_name
id                    
26  warndanger_warning"
22195.310682	15.765503000002354	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
22195.310682	15.765503000002354	states												"   state_name
id           
0     state_0"
22195.310682	0.015998999999283114	states												"          state_name
id                  
1   sending_trialnum"
22195.326681	5.165499000002455	states												"      state_name
id              
3   wait_for_cin"
22200.49218	1.0	states												"   state_name
id           
4     context"
22201.49218	0.0010049999982584268	states												"   state_name
id           
6       csgap"
22201.493185	0.8014949999997043	states												"   state_name
id           
11    stim_on"
22202.29468	0.0005139999993843958	states												"            state_name
id                    
14  son_reward_chooser"
22202.295194	0.042986000000382774	states												"        state_name
id                
17  reward_big_son"
22202.33818	0.9575000000004366	states												"        state_name
id                
22  post_reward_on"
22203.29568	0.807001000001037	states												"         state_name
id                 
23  post_reward_off"
22204.102681	3.972999000001437	states												"         state_name
id                 
24  soft_drink_time"
22208.07568	0.000499999998282874	states												"    state_name
id            
25  warndanger"
22208.07618	3.0000050000016927	states												"            state_name
id                    
26  warndanger_warning"
22211.07668	22.919000000001688	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
22211.07668	22.919000000001688	states												"   state_name
id           
0     state_0"
22211.07668	0.016000999999960186	states												"          state_name
id                  
1   sending_trialnum"
22211.092681	15.886999000002106	states												"      state_name
id              
3   wait_for_cin"
22226.97968	1.0	states												"   state_name
id           
4     context"
22227.97968	0.001502999999502208	states												"   state_name
id           
6       csgap"
22227.981183	0.012496999999711988	states												"   state_name
id           
11    stim_on"
22227.99368	0.0005000000019208528	states												"            state_name
id                    
14  son_reward_chooser"
22227.99418	0.043007999996916624	states												"        state_name
id                
17  reward_big_son"
22228.037188	0.9574920000013663	states												"        state_name
id                
22  post_reward_on"
22228.99468	2.0	states												"         state_name
id                 
23  post_reward_off"
22230.99468	0.00051299999904586	states												"    state_name
id            
25  warndanger"
22230.995193	3.000487000001158	states												"            state_name
id                    
26  warndanger_warning"
22233.99618	29.255016000002797	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
22233.99618	29.255016000002797	states												"   state_name
id           
0     state_0"
22233.99618	0.01600000000325963	states												"          state_name
id                  
1   sending_trialnum"
22234.01218	22.22950099999798	states												"      state_name
id              
3   wait_for_cin"
22256.241681	1.000506000000314	states												"   state_name
id           
4     context"
22257.242187	0.0010110000002896413	states												"   state_name
id           
6       csgap"
22257.243198	0.005983999999443768	states												"   state_name
id           
11    stim_on"
22257.249182	0.0004990000015823171	states												"            state_name
id                    
14  son_reward_chooser"
22257.249681	0.04299999999784632	states												"        state_name
id                
17  reward_big_son"
22257.292681	0.957499000000098	states												"        state_name
id                
22  post_reward_on"
22258.25018	2.0005010000022594	states												"         state_name
id                 
23  post_reward_off"
22260.250681	0.0005139999993843958	states												"    state_name
id            
25  warndanger"
22260.251195	3.0000010000003385	states												"            state_name
id                    
26  warndanger_warning"
22263.25168	17.50749999999971	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
22263.25168	17.50749999999971	states												"   state_name
id           
0     state_0"
22263.25168	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
22263.26768	10.682504000000336	states												"      state_name
id              
3   wait_for_cin"
22273.950184	1.0004960000005667	states												"   state_name
id           
4     context"
22274.95068	0.0014999999984866008	states												"   state_name
id           
6       csgap"
22274.95218	0.11200000000098953	states												"   state_name
id           
11    stim_on"
22275.06418	0.000499999998282874	states												"            state_name
id                    
14  son_reward_chooser"
22275.06468	0.04300399999920046	states												"        state_name
id                
17  reward_big_son"
22275.107684	0.9575020000011136	states												"        state_name
id                
22  post_reward_on"
22276.065186	0.4180029999988619	states												"         state_name
id                 
23  post_reward_off"
22276.483189	1.2749910000020463	states												"         state_name
id                 
24  soft_drink_time"
22277.75818	0.000499999998282874	states												"    state_name
id            
25  warndanger"
22277.75868	3.000500000001921	states												"            state_name
id                    
26  warndanger_warning"
22280.75968	19.052504999999655	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
22280.75968	19.052504999999655	states												"   state_name
id           
0     state_0"
22280.75968	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
22280.77568	11.106500000001688	states												"      state_name
id              
3   wait_for_cin"
22291.88218	1.0004999999982829	states												"   state_name
id           
4     context"
22292.88268	0.0010000000002037268	states												"   state_name
id           
6       csgap"
22292.88368	0.027506000002176734	states												"   state_name
id           
11    stim_on"
22292.911186	0.0004960000005667098	states												"            state_name
id                    
14  son_reward_chooser"
22292.911682	0.04299899999750778	states												"        state_name
id                
17  reward_big_son"
22292.954681	0.957499000000098	states												"        state_name
id                
22  post_reward_on"
22293.91218	1.6420040000011795	states												"         state_name
id                 
23  post_reward_off"
22295.554184	1.2570070000001579	states												"         state_name
id                 
24  soft_drink_time"
22296.811191	0.0004889999981969595	states												"    state_name
id            
25  warndanger"
22296.81168	3.0005049999999756	states												"            state_name
id                    
26  warndanger_warning"
22299.81268	7.880001000001357	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
22299.81268	7.880001000001357	states												"   state_name
id           
0     state_0"
22299.81268	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
22299.82868	0.41550000000279397	states												"      state_name
id              
3   wait_for_cin"
22300.24418	1.0000049999980547	states												"   state_name
id           
4     context"
22301.244185	0.0010010000005422626	states												"   state_name
id           
6       csgap"
22301.245186	0.247494999999617	states												"   state_name
id           
11    stim_on"
22301.492681	0.0005060000003140885	states												"            state_name
id                    
14  son_reward_chooser"
22301.493187	0.042992999999114545	states												"        state_name
id                
17  reward_big_son"
22301.53618	0.9575000000004366	states												"        state_name
id                
22  post_reward_on"
22302.49368	0.06599999999889405	states												"         state_name
id                 
23  post_reward_off"
22302.55968	2.132000000001426	states												"         state_name
id                 
24  soft_drink_time"
22304.69168	0.000499999998282874	states												"    state_name
id            
25  warndanger"
22304.69218	3.0005010000022594	states												"            state_name
id                    
26  warndanger_warning"
22307.693192	98.52948800000013	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
22307.693192	98.52948800000013	states												"   state_name
id           
0     state_0"
22307.693192	0.015999000002921093	states												"          state_name
id                  
1   sending_trialnum"
22307.709191	91.13148999999976	states												"      state_name
id              
3   wait_for_cin"
22398.840681	1.0005099999980303	states												"   state_name
id           
4     context"
22399.841191	0.0014890000020386651	states												"   state_name
id           
6       csgap"
22399.84268	0.008999999998195563	states												"   state_name
id           
11    stim_on"
22399.85168	0.0005000000019208528	states												"            state_name
id                    
14  son_reward_chooser"
22399.85218	0.04299999999784632	states												"        state_name
id                
17  reward_big_son"
22399.89518	0.9575000000004366	states												"        state_name
id                
22  post_reward_on"
22400.85268	0.16999999999825377	states												"         state_name
id                 
23  post_reward_off"
22401.02268	2.199004000001878	states												"         state_name
id                 
24  soft_drink_time"
22403.221684	0.0004960000005667098	states												"    state_name
id            
25  warndanger"
22403.22218	3.000499999998283	states												"            state_name
id                    
26  warndanger_warning"
22406.22319	38.113492000000406	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
22406.22319	38.113492000000406	states												"   state_name
id           
0     state_0"
22406.22319	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
22406.23919	30.94599599999856	states												"      state_name
id              
3   wait_for_cin"
22437.185186	1.0000030000010156	states												"   state_name
id           
4     context"
22438.185189	0.0014909999990777578	states												"   state_name
id           
6       csgap"
22438.18668	0.06899999999950523	states												"   state_name
id           
11    stim_on"
22438.25568	0.0005000000019208528	states												"            state_name
id                    
14  son_reward_chooser"
22438.25618	0.04301099999793223	states												"        state_name
id                
17  reward_big_son"
22438.299191	0.9574890000003506	states												"        state_name
id                
22  post_reward_on"
22439.25668	0.032001000003219815	states												"         state_name
id                 
23  post_reward_off"
22439.288681	2.0474989999966056	states												"         state_name
id                 
24  soft_drink_time"
22441.33618	0.0005020000025979243	states												"    state_name
id            
25  warndanger"
22441.336682	3.0	states												"            state_name
id                    
26  warndanger_warning"
22444.337195	11.925488000000769	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
22444.337195	11.925488000000769	states												"   state_name
id           
0     state_0"
22444.337195	0.01599799999894458	states												"          state_name
id                  
1   sending_trialnum"
22444.353193	3.3069869999999355	states												"      state_name
id              
3   wait_for_cin"
22447.66018	1.0005000000019209	states												"   state_name
id           
4     context"
22448.66068	0.0010000000002037268	states												"   state_name
id           
6       csgap"
22448.66168	0.07951099999991129	states												"   state_name
id           
11    stim_on"
22448.741191	0.0004889999981969595	states												"            state_name
id                    
14  son_reward_chooser"
22448.74168	0.043000000001484295	states												"        state_name
id                
17  reward_big_son"
22448.78468	0.9575010000007751	states												"        state_name
id                
22  post_reward_on"
22449.742181	1.2454989999969257	states												"         state_name
id                 
23  post_reward_off"
22450.98768	2.2740000000012515	states												"         state_name
id                 
24  soft_drink_time"
22453.26168	0.0005000000019208528	states												"    state_name
id            
25  warndanger"
22453.26218	3.0005029999992985	states												"            state_name
id                    
26  warndanger_warning"
22456.263196	10.818483999999444	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
22456.263196	10.818483999999444	states												"   state_name
id           
0     state_0"
22456.263196	0.01598500000181957	states												"          state_name
id                  
1   sending_trialnum"
22456.279181	4.943998999999167	states												"      state_name
id              
3   wait_for_cin"
22461.22318	1.0000079999990703	states												"   state_name
id           
4     context"
22462.223188	0.0014929999997548293	states												"   state_name
id           
6       csgap"
22462.224681	0.09499900000082562	states												"   state_name
id           
11    stim_on"
22462.31968	0.0005049999999755528	states												"            state_name
id                    
14  son_reward_chooser"
22462.320185	0.04300700000021607	states												"        state_name
id                
17  reward_big_son"
22462.363192	0.9574890000003506	states												"        state_name
id                
22  post_reward_on"
22463.320681	0.03749899999820627	states												"         state_name
id                 
23  post_reward_off"
22463.35818	0.7230039999994915	states												"         state_name
id                 
24  soft_drink_time"
22464.081184	0.0004960000005667098	states												"    state_name
id            
25  warndanger"
22464.08168	3.0	states												"            state_name
id                    
26  warndanger_warning"
22467.082185	12.393495000000257	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
22467.082185	12.393495000000257	states												"   state_name
id           
0     state_0"
22467.082185	0.01599500000156695	states												"          state_name
id                  
1   sending_trialnum"
22467.09818	0.000499999998282874	states												"      state_name
id              
3   wait_for_cin"
22467.09868	1.0	states												"   state_name
id           
4     context"
22468.09868	0.0010000000002037268	states												"   state_name
id           
6       csgap"
22468.09968	0.1069999999999709	states												"   state_name
id           
11    stim_on"
22468.20668	0.0005100000016682316	states												"            state_name
id                    
14  son_reward_chooser"
22468.20719	0.04298999999809894	states												"        state_name
id                
17  reward_big_son"
22468.25018	0.9575010000007751	states												"        state_name
id                
22  post_reward_on"
22469.207681	0.11999899999864283	states												"         state_name
id                 
23  post_reward_off"
22469.32768	7.147508000001835	states												"         state_name
id                 
24  soft_drink_time"
22476.475188	0.0004919999992125668	states												"    state_name
id            
25  warndanger"
22476.47568	3.0	states												"            state_name
id                    
26  warndanger_warning"
22479.47618	9.608500999998796	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
22479.47618	9.608500999998796	states												"   state_name
id           
0     state_0"
22479.47618	0.016003999997337814	states												"          state_name
id                  
1   sending_trialnum"
22479.492184	2.107008000002679	states												"      state_name
id              
3   wait_for_cin"
22481.599192	1.0004879999978584	states												"   state_name
id           
4     context"
22482.59968	0.0010000000002037268	states												"   state_name
id           
6       csgap"
22482.60068	0.01900000000023283	states												"   state_name
id           
11    stim_on"
22482.61968	0.0005110000020067673	states												"            state_name
id                    
14  son_reward_chooser"
22482.620191	0.04298999999809894	states												"        state_name
id                
17  reward_big_son"
22482.663181	0.957499000000098	states												"        state_name
id                
22  post_reward_on"
22483.62068	0.45750000000043656	states												"         state_name
id                 
23  post_reward_off"
22484.07818	2.0054999999993015	states												"         state_name
id                 
24  soft_drink_time"
22486.08368	0.0005000000019208528	states												"    state_name
id            
25  warndanger"
22486.08418	3.0005009999986214	states												"            state_name
id                    
26  warndanger_warning"
22489.085193	18.75648700000238	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
22489.085193	18.75648700000238	states												"   state_name
id           
0     state_0"
22489.085193	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
22489.101193	7.872991000000184	states												"      state_name
id              
3   wait_for_cin"
22496.974184	1.0004970000009052	states												"   state_name
id           
4     context"
22497.974681	0.0014990000017860439	states												"   state_name
id           
6       csgap"
22497.97618	0.26199999999880674	states												"   state_name
id           
11    stim_on"
22498.23818	0.000499999998282874	states												"            state_name
id                    
14  son_reward_chooser"
22498.23868	0.043000000001484295	states												"        state_name
id                
17  reward_big_son"
22498.28168	0.9575079999995069	states												"        state_name
id                
22  post_reward_on"
22499.239188	1.0609919999988051	states												"         state_name
id                 
23  post_reward_off"
22500.30018	4.5405010000031325	states												"         state_name
id                 
24  soft_drink_time"
22504.840681	0.0005139999993843958	states												"    state_name
id            
25  warndanger"
22504.841195	3.000485000000481	states												"            state_name
id                    
26  warndanger_warning"
22507.842191	16.161490999998932	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
22507.842191	16.161490999998932	states												"   state_name
id           
0     state_0"
22507.842191	0.015988999999535736	states												"          state_name
id                  
1   sending_trialnum"
22507.85818	6.213500000001659	states												"      state_name
id              
3   wait_for_cin"
22514.07168	1.0	states												"   state_name
id           
4     context"
22515.07168	0.0010010000005422626	states												"   state_name
id           
6       csgap"
22515.072681	0.29599899999811896	states												"   state_name
id           
11    stim_on"
22515.36868	0.0005000000019208528	states												"            state_name
id                    
14  son_reward_chooser"
22515.36918	0.04300899999725516	states												"        state_name
id                
17  reward_big_son"
22515.412189	0.9574910000010277	states												"        state_name
id                
22  post_reward_on"
22516.36968	0.8045000000020082	states												"         state_name
id                 
23  post_reward_off"
22517.17418	3.8290109999979904	states												"         state_name
id                 
24  soft_drink_time"
22521.003191	0.0004890000018349383	states												"    state_name
id            
25  warndanger"
22521.00368	3.000001999997039	states												"            state_name
id                    
26  warndanger_warning"
22524.004181	15.038003000001481	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
22524.004181	15.038003000001481	states												"   state_name
id           
0     state_0"
22524.004181	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
22524.020181	4.017499000001408	states												"      state_name
id              
3   wait_for_cin"
22528.03768	1.0	states												"   state_name
id           
4     context"
22529.03768	0.0010010000005422626	states												"   state_name
id           
6       csgap"
22529.038681	0.1545109999970009	states												"   state_name
id           
11    stim_on"
22529.193192	0.00048800000149640255	states												"            state_name
id                    
14  son_reward_chooser"
22529.19368	0.043000000001484295	states												"        state_name
id                
17  reward_big_son"
22529.23668	0.9574999999967986	states												"        state_name
id                
22  post_reward_on"
22530.19418	0.6625010000025213	states												"         state_name
id                 
23  post_reward_off"
22530.856681	5.184999999997672	states												"         state_name
id                 
24  soft_drink_time"
22536.041681	0.0004990000015823171	states												"    state_name
id            
25  warndanger"
22536.04218	3.000004000001354	states												"            state_name
id                    
26  warndanger_warning"
22539.04268	8.845506000001478	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
22539.04268	8.845506000001478	states												"   state_name
id           
0     state_0"
22539.04268	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
22539.05868	1.683500000002823	states												"      state_name
id              
3   wait_for_cin"
22540.74218	1.0	states												"   state_name
id           
4     context"
22541.74218	0.001012000000628177	states												"   state_name
id           
6       csgap"
22541.743192	0.2159990000000107	states												"   state_name
id           
11    stim_on"
22541.959191	0.0004899999985354953	states												"            state_name
id                    
14  son_reward_chooser"
22541.959681	0.04299900000114576	states												"        state_name
id                
17  reward_big_son"
22542.00268	0.9574999999967986	states												"        state_name
id                
22  post_reward_on"
22542.96018	0.334500000000844	states												"         state_name
id                 
23  post_reward_off"
22543.29468	1.5930000000007567	states												"         state_name
id                 
24  soft_drink_time"
