onset	duration	nwb_table	ProAnti3Marino_hit_history	ProAnti3Marino_sides_history	ProAnti3Marino_psych_history	ProAnti3Marino_loc_history	ProAnti3Marino_mem_history	ProAnti3Marino_free_history	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
5536.821608	0.0010080000001835288	states												"   state_name
id           
6       csgap"
5536.822616	0.08299199999964912	states												"   state_name
id           
11    stim_on"
5536.905608	0.0005220000002736924	states												"            state_name
id                    
14  son_reward_chooser"
5536.90613	0.06398899999931018	states												"        state_name
id                
17  reward_big_son"
5536.970119	0.9364890000006199	states												"        state_name
id                
22  post_reward_on"
5537.906608	0.027502999999342137	states												"         state_name
id                 
23  post_reward_off"
5537.934111	3.1345030000002225	states												"         state_name
id                 
24  soft_drink_time"
5541.068614	0.0005129999999553547	states												"    state_name
id            
25  warndanger"
5541.069127	3.0004820000003747	states												"            state_name
id                    
26  warndanger_warning"
5544.070114	24.15149399999973	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
5544.070114	24.15149399999973	states												"   state_name
id           
0     state_0"
5544.070114	0.016008999999939988	states												"          state_name
id                  
1   sending_trialnum"
5544.086123	15.824000999999953	states												"      state_name
id              
3   wait_for_cin"
5559.910124	1.0004849999995713	states												"   state_name
id           
4     context"
5560.910609	0.0015050000001792796	states												"   state_name
id           
6       csgap"
5560.912114	0.28700100000060047	states												"   state_name
id           
11    stim_on"
5561.199115	0.0004929999995511025	states												"            state_name
id                    
14  son_reward_chooser"
5561.199608	0.06400000000030559	states												"        state_name
id                
17  reward_big_son"
5561.263608	0.9365079999997761	states												"        state_name
id                
22  post_reward_on"
5562.200116	0.12849199999982375	states												"         state_name
id                 
23  post_reward_off"
5562.328608	2.892001000000164	states												"         state_name
id                 
24  soft_drink_time"
5565.220609	0.0005140000002938905	states												"    state_name
id            
25  warndanger"
5565.221123	3.0004849999995713	states												"            state_name
id                    
26  warndanger_warning"
5568.222114	30.48400599999968	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
5568.222114	30.48400599999968	states												"   state_name
id           
0     state_0"
5568.222114	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
5568.238114	24.2650050000002	states												"      state_name
id              
3   wait_for_cin"
5592.503119	1.0000030000001061	states												"   state_name
id           
4     context"
5593.503122	0.0014860000001135631	states												"   state_name
id           
6       csgap"
5593.504608	0.200514000000112	states												"   state_name
id           
11    stim_on"
5593.705122	5.000997999999527	states												"     state_name
id             
28  error_state"
5598.706617	105.85150799999974	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
5598.706617	105.85150799999974	states												"   state_name
id           
0     state_0"
5598.706617	0.015996000000086497	states												"          state_name
id                  
1   sending_trialnum"
5598.722613	98.14899500000047	states												"      state_name
id              
3   wait_for_cin"
5696.871608	1.0	states												"   state_name
id           
4     context"
5697.871608	0.0010049999991679215	states												"   state_name
id           
6       csgap"
5697.872613	1.0005130000008648	states												"   state_name
id           
11    stim_on"
5698.873126	0.001495999999860942	states												"   state_name
id           
12   stim_off"
5698.874622	0.6179859999992914	states												"        state_name
id                
13  wait_for_spoke"
5699.492608	0.0005090000004202011	states												"             state_name
id                     
15  soff_reward_chooser"
5699.493117	0.06400099999973463	states												"         state_name
id                 
16  reward_big_soff"
5699.557118	2.0004900000003545	states												"         state_name
id                 
23  post_reward_off"
5701.557608	0.0005009999995309045	states												"    state_name
id            
25  warndanger"
5701.558109	3.0000159999999596	states												"            state_name
id                    
26  warndanger_warning"
5704.558608	23.205516999999418	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
5704.558608	23.205516999999418	states												"   state_name
id           
0     state_0"
5704.558608	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
5704.574608	15.239000000000487	states												"      state_name
id              
3   wait_for_cin"
5719.813608	1.0000159999999596	states												"   state_name
id           
4     context"
5720.813624	0.0015039999998407438	states												"   state_name
id           
6       csgap"
5720.815128	0.09148000000004686	states												"   state_name
id           
11    stim_on"
5720.906608	0.0005059999994045938	states												"            state_name
id                    
14  son_reward_chooser"
5720.907114	0.06400000000030559	states												"        state_name
id                
17  reward_big_son"
5720.971114	0.9364940000004935	states												"        state_name
id                
22  post_reward_on"
5721.907608	0.02650699999958306	states												"         state_name
id                 
23  post_reward_off"
5721.934115	2.829493000000184	states												"         state_name
id                 
24  soft_drink_time"
5724.763608	0.000503999999637017	states												"    state_name
id            
25  warndanger"
5724.764112	3.0000129999998535	states												"            state_name
id                    
26  warndanger_warning"
5727.764609	13.24499999999989	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
5727.764609	13.24499999999989	states												"   state_name
id           
0     state_0"
5727.764609	0.016000000000531145	states												"          state_name
id                  
1   sending_trialnum"
5727.780609	5.366998999999851	states												"      state_name
id              
3   wait_for_cin"
5733.147608	1.0005059999994046	states												"   state_name
id           
4     context"
5734.148114	0.0010070000007544877	states												"   state_name
id           
6       csgap"
5734.149121	0.014487999999801104	states												"   state_name
id           
11    stim_on"
5734.163609	0.0005069999997431296	states												"            state_name
id                    
14  son_reward_chooser"
5734.164116	0.06400000000030559	states												"        state_name
id                
17  reward_big_son"
5734.228116	0.9364969999996902	states												"        state_name
id                
22  post_reward_on"
5735.164613	0.14400899999964167	states												"         state_name
id                 
23  post_reward_off"
5735.308622	2.699988000000303	states												"         state_name
id                 
24  soft_drink_time"
5738.00861	0.0005099999998492422	states												"    state_name
id            
25  warndanger"
5738.00912	3.000489000000016	states												"            state_name
id                    
26  warndanger_warning"
5741.010115	8.610493000000133	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
5741.010115	8.610493000000133	states												"   state_name
id           
0     state_0"
5741.010115	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
5741.026115	0.0004939999998896383	states												"      state_name
id              
3   wait_for_cin"
5741.026609	1.0000010000003385	states												"   state_name
id           
4     context"
5742.02661	0.0015009999997346313	states												"   state_name
id           
6       csgap"
5742.028111	0.7285060000003796	states												"   state_name
id           
11    stim_on"
5742.756617	0.0005090000004202011	states												"            state_name
id                    
14  son_reward_chooser"
5742.757126	0.06398899999931018	states												"        state_name
id                
17  reward_big_son"
5742.821115	0.9365029999999024	states												"        state_name
id                
22  post_reward_on"
5743.757618	0.11899200000061683	states												"         state_name
id                 
23  post_reward_off"
5743.87661	2.742997999999716	states												"         state_name
id                 
24  soft_drink_time"
5746.619608	0.0005049999999755528	states												"    state_name
id            
25  warndanger"
5746.620113	3.000495000000228	states												"            state_name
id                    
26  warndanger_warning"
5749.621116	13.408003999999892	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
5749.621116	13.408003999999892	states												"   state_name
id           
0     state_0"
5749.621116	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
5749.637116	5.734993000000031	states												"      state_name
id              
3   wait_for_cin"
5755.372109	1.0000049999998737	states												"   state_name
id           
4     context"
5756.372114	0.0010080000001835288	states												"   state_name
id           
6       csgap"
5756.373122	0.1249920000000202	states												"   state_name
id           
11    stim_on"
5756.498114	0.0004969999999957508	states												"            state_name
id                    
14  son_reward_chooser"
5756.498611	0.06400200000007317	states												"        state_name
id                
17  reward_big_son"
5756.562613	0.9365060000000085	states												"        state_name
id                
22  post_reward_on"
5757.499119	0.026488999999855878	states												"         state_name
id                 
23  post_reward_off"
5757.525608	2.502505000000383	states												"         state_name
id                 
24  soft_drink_time"
5760.028113	0.0005029999992984813	states												"    state_name
id            
25  warndanger"
5760.028616	3.0005040000005465	states												"            state_name
id                    
26  warndanger_warning"
5763.029608	15.192000000000007	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
5763.029608	15.192000000000007	states												"   state_name
id           
0     state_0"
5763.029608	0.016000999999960186	states												"          state_name
id                  
1   sending_trialnum"
5763.045609	6.157505000000128	states												"      state_name
id              
3   wait_for_cin"
5769.203114	1.0000049999998737	states												"   state_name
id           
4     context"
5770.203119	0.0014890000002196757	states												"   state_name
id           
6       csgap"
5770.204608	0.12250800000037998	states												"   state_name
id           
11    stim_on"
5770.327116	0.0004919999992125668	states												"            state_name
id                    
14  son_reward_chooser"
5770.327608	0.06400000000030559	states												"        state_name
id                
17  reward_big_son"
5770.391608	0.9365029999999024	states												"        state_name
id                
22  post_reward_on"
5771.328111	0.0014970000001994777	states												"         state_name
id                 
23  post_reward_off"
5771.329608	3.8909999999996217	states												"         state_name
id                 
24  soft_drink_time"
5775.220608	0.0005140000002938905	states												"    state_name
id            
25  warndanger"
5775.221122	3.00048599999991	states												"            state_name
id                    
26  warndanger_warning"
5778.22211	9.188509999999951	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
5778.22211	9.188509999999951	states												"   state_name
id           
0     state_0"
5778.22211	0.016000000000531145	states												"          state_name
id                  
1   sending_trialnum"
5778.23811	0.2894980000000942	states												"      state_name
id              
3   wait_for_cin"
5778.527608	1.0	states												"   state_name
id           
4     context"
5779.527608	0.0009999999992942321	states												"   state_name
id           
6       csgap"
5779.528608	0.29750500000045577	states												"   state_name
id           
11    stim_on"
5779.826113	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
5779.826613	0.0639999999993961	states												"        state_name
id                
17  reward_big_son"
5779.890613	0.9365030000008119	states												"        state_name
id                
22  post_reward_on"
5780.827116	0.01499599999988277	states												"         state_name
id                 
23  post_reward_off"
5780.842112	3.568014999999832	states												"         state_name
id                 
24  soft_drink_time"
5784.410127	0.00048100000003614696	states												"    state_name
id            
25  warndanger"
5784.410608	3.000011999999515	states												"            state_name
id                    
26  warndanger_warning"
5787.411121	11.387987999999496	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
5787.411121	11.387987999999496	states												"   state_name
id           
0     state_0"
5787.411121	0.016000999999960186	states												"          state_name
id                  
1   sending_trialnum"
5787.427122	3.080992000000151	states												"      state_name
id              
3   wait_for_cin"
5790.508114	1.0000039999995352	states												"   state_name
id           
4     context"
5791.508118	0.0014989999999670545	states												"   state_name
id           
6       csgap"
5791.509617	0.08749799999986863	states												"   state_name
id           
11    stim_on"
5791.597115	0.0004930000004605972	states												"            state_name
id                    
14  son_reward_chooser"
5791.597608	0.06400000000030559	states												"        state_name
id                
17  reward_big_son"
5791.661608	0.93650499999967	states												"        state_name
id                
22  post_reward_on"
5792.598113	0.02249500000016269	states												"         state_name
id                 
23  post_reward_off"
5792.620608	3.177509999999529	states												"         state_name
id                 
24  soft_drink_time"
5795.798118	0.0004900000003544847	states												"    state_name
id            
25  warndanger"
5795.798608	3.000500999999531	states												"            state_name
id                    
26  warndanger_warning"
5798.799608	11.961507999999412	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
5798.799608	11.961507999999412	states												"   state_name
id           
0     state_0"
5798.799608	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
5798.815608	4.373999999999796	states												"      state_name
id              
3   wait_for_cin"
5803.189608	1.0005019999998694	states												"   state_name
id           
4     context"
5804.19011	0.001012000000628177	states												"   state_name
id           
6       csgap"
5804.191122	0.006991000000198255	states												"   state_name
id           
11    stim_on"
5804.198113	0.0004949999993186793	states												"            state_name
id                    
14  son_reward_chooser"
5804.198608	0.06400000000030559	states												"        state_name
id                
17  reward_big_son"
5804.262608	0.9365109999998822	states												"        state_name
id                
22  post_reward_on"
5805.199119	0.05048900000019785	states												"         state_name
id                 
23  post_reward_off"
5805.249608	2.510505999999623	states												"         state_name
id                 
24  soft_drink_time"
5807.760114	0.0004969999999957508	states												"    state_name
id            
25  warndanger"
5807.760611	3.0005049999999756	states												"            state_name
id                    
26  warndanger_warning"
5810.761608	16.083011000000624	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
5810.761608	16.083011000000624	states												"   state_name
id           
0     state_0"
5810.761608	0.016000000000531145	states												"          state_name
id                  
1   sending_trialnum"
5810.777608	8.194999999999709	states												"      state_name
id              
3   wait_for_cin"
5818.972608	1.0005110000001878	states												"   state_name
id           
4     context"
5819.973119	0.0014890000002196757	states												"   state_name
id           
6       csgap"
5819.974608	0.004508999999416119	states												"   state_name
id           
11    stim_on"
5819.979117	0.0004909999997835257	states												"            state_name
id                    
14  son_reward_chooser"
5819.979608	0.06400000000030559	states												"        state_name
id                
17  reward_big_son"
5820.043608	0.93650499999967	states												"        state_name
id                
22  post_reward_on"
5820.980113	0.03300400000080117	states												"         state_name
id                 
23  post_reward_off"
5821.013117	2.83049199999914	states												"         state_name
id                 
24  soft_drink_time"
5823.843609	0.0005070000006526243	states												"    state_name
id            
25  warndanger"
5823.844116	3.000503000000208	states												"            state_name
id                    
26  warndanger_warning"
5826.845116	6.036001999999826	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
5826.845116	6.036001999999826	states												"   state_name
id           
0     state_0"
5826.845116	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
5826.861116	0.0004920000001220615	states												"      state_name
id              
3   wait_for_cin"
5826.861608	1.0	states												"   state_name
id           
4     context"
5827.861608	0.0010009999996327679	states												"   state_name
id           
6       csgap"
5827.862609	0.017515999999886844	states												"   state_name
id           
11    stim_on"
5827.880125	5.0009930000005625	states												"     state_name
id             
28  error_state"
5832.881608	7.4310050000003685	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
5832.881608	7.4310050000003685	states												"   state_name
id           
0     state_0"
5832.881608	0.016000999999960186	states												"          state_name
id                  
1   sending_trialnum"
5832.897609	1.3269990000007965	states												"      state_name
id              
3   wait_for_cin"
5834.224608	1.0000069999996413	states												"   state_name
id           
4     context"
5835.224615	0.0014989999999670545	states												"   state_name
id           
6       csgap"
5835.226114	0.08549399999992602	states												"   state_name
id           
11    stim_on"
5835.311608	5.001005000000077	states												"     state_name
id             
28  error_state"
5840.313117	6.484491000000162	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
5840.313117	6.484491000000162	states												"   state_name
id           
0     state_0"
5840.313117	0.016000999999960186	states												"          state_name
id                  
1   sending_trialnum"
5840.329118	0.42000499999994645	states												"      state_name
id              
3   wait_for_cin"
5840.749123	1.0004850000004808	states												"   state_name
id           
4     context"
5841.749608	0.0010050000000774162	states												"   state_name
id           
6       csgap"
5841.750613	0.0459949999994933	states												"   state_name
id           
11    stim_on"
5841.796608	5.001000000000204	states												"     state_name
id             
28  error_state"
5846.798118	6.520003000000543	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
5846.798118	6.520003000000543	states												"   state_name
id           
0     state_0"
5846.798118	0.015997999999854073	states												"          state_name
id                  
1   sending_trialnum"
5846.814116	0.5004969999999958	states												"      state_name
id              
3   wait_for_cin"
5847.314613	1.000505000000885	states												"   state_name
id           
4     context"
5848.315118	0.0014919999994162936	states												"   state_name
id           
6       csgap"
5848.31661	0.0005090000004202011	states												"   state_name
id           
11    stim_on"
5848.317119	5.001001999999971	states												"     state_name
id             
28  error_state"
5853.318608	9.558508000000074	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
5853.318608	9.558508000000074	states												"   state_name
id           
0     state_0"
5853.318608	0.016000000000531145	states												"          state_name
id                  
1   sending_trialnum"
5853.334608	3.299511000000166	states												"      state_name
id              
3   wait_for_cin"
5856.634119	1.0004909999997835	states												"   state_name
id           
4     context"
5857.63461	0.0015009999997346313	states												"   state_name
id           
6       csgap"
5857.636111	0.23999999999978172	states												"   state_name
id           
11    stim_on"
5857.876111	5.001005000000077	states												"     state_name
id             
28  error_state"
5862.877608	73.34350900000027	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
5862.877608	73.34350900000027	states												"   state_name
id           
0     state_0"
5862.877608	0.016000000000531145	states												"          state_name
id                  
1   sending_trialnum"
5862.893608	64.30250299999989	states												"      state_name
id              
3   wait_for_cin"
5927.196111	1.0000030000001061	states												"   state_name
id           
4     context"
5928.196114	0.0010009999996327679	states												"   state_name
id           
6       csgap"
5928.197115	1.0004930000004606	states												"   state_name
id           
11    stim_on"
5929.197608	0.0010039999997388804	states												"   state_name
id           
12   stim_off"
5929.198612	1.9645009999994727	states												"        state_name
id                
13  wait_for_spoke"
5931.163113	0.000495000000228174	states												"             state_name
id                     
15  soff_reward_chooser"
5931.163608	0.05650800000057643	states												"         state_name
id                 
16  reward_big_soff"
5931.220116	2.0004949999993187	states												"         state_name
id                 
23  post_reward_off"
5933.220611	0.0004969999999957508	states												"    state_name
id            
25  warndanger"
5933.221108	3.0000090000003183	states												"            state_name
id                    
26  warndanger_warning"
5936.221608	43.71399999999994	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
5936.221608	43.71399999999994	states												"   state_name
id           
0     state_0"
5936.221608	0.016000000000531145	states												"          state_name
id                  
1   sending_trialnum"
5936.237608	31.049505999999383	states												"      state_name
id              
3   wait_for_cin"
5967.287114	1.0004939999998896	states												"   state_name
id           
4     context"
5968.287608	0.0010010000005422626	states												"   state_name
id           
6       csgap"
5968.288609	1.0005129999999554	states												"   state_name
id           
11    stim_on"
5969.289122	0.0014860000001135631	states												"   state_name
id           
12   stim_off"
5969.290608	0.4789999999993597	states												"        state_name
id                
13  wait_for_spoke"
5969.769608	0.0005100000007587369	states												"             state_name
id                     
15  soff_reward_chooser"
5969.770118	0.056489999999939755	states												"         state_name
id                 
16  reward_big_soff"
5969.826608	0.9005090000000564	states												"         state_name
id                 
23  post_reward_off"
5970.727117	6.2080019999993965	states												"         state_name
id                 
24  soft_drink_time"
5976.935119	0.0004890000000159489	states												"    state_name
id            
25  warndanger"
5976.935608	3.0	states												"            state_name
id                    
26  warndanger_warning"
5979.936114	6.156496999999945	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
5979.936114	6.156496999999945	states												"   state_name
id           
0     state_0"
5979.936114	0.015996999999515538	states												"          state_name
id                  
1   sending_trialnum"
5979.952111	0.0004969999999957508	states												"      state_name
id              
3   wait_for_cin"
5979.952608	1.0000040000004446	states												"   state_name
id           
4     context"
5980.952612	0.0015050000001792796	states												"   state_name
id           
6       csgap"
5980.954117	0.13749099999949976	states												"   state_name
id           
11    stim_on"
5981.091608	5.00100300000031	states												"     state_name
id             
28  error_state"
5986.09312	10.599998999999116	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
5986.09312	10.599998999999116	states												"   state_name
id           
0     state_0"
5986.09312	0.016000999999960186	states												"          state_name
id                  
1   sending_trialnum"
5986.109121	2.4154889999999796	states												"      state_name
id              
3   wait_for_cin"
5988.52461	1.000000999999429	states												"   state_name
id           
4     context"
5989.524611	0.0015009999997346313	states												"   state_name
id           
6       csgap"
5989.526112	1.0	states												"   state_name
id           
11    stim_on"
5990.526112	0.001006000000415952	states												"   state_name
id           
12   stim_off"
5990.527118	1.1649909999996453	states												"        state_name
id                
13  wait_for_spoke"
5991.692109	5.001009999999951	states												"     state_name
id             
28  error_state"
5996.693608	6.322511000000304	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
5996.693608	6.322511000000304	states												"   state_name
id           
0     state_0"
5996.693608	0.016000999999960186	states												"          state_name
id                  
1   sending_trialnum"
5996.709609	0.0005010000004403992	states												"      state_name
id              
3   wait_for_cin"
5996.71011	1.0000030000001061	states												"   state_name
id           
4     context"
5997.710113	0.0010030000003098394	states												"   state_name
id           
6       csgap"
5997.711116	0.30400099999951635	states												"   state_name
id           
11    stim_on"
5998.015117	5.001001999999971	states												"     state_name
id             
28  error_state"
6003.016618	23.7185070000005	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
6003.016618	23.7185070000005	states												"   state_name
id           
0     state_0"
6003.016618	0.015997000000425032	states												"          state_name
id                  
1   sending_trialnum"
6003.032615	16.650510999999824	states												"      state_name
id              
3   wait_for_cin"
6019.683126	1.0004820000003747	states												"   state_name
id           
4     context"
6020.683608	0.0010039999997388804	states												"   state_name
id           
6       csgap"
6020.684612	1.0005090000004202	states												"   state_name
id           
11    stim_on"
6021.685121	0.0014909999999872525	states												"   state_name
id           
12   stim_off"
6021.686612	0.04750100000001112	states												"        state_name
id                
13  wait_for_spoke"
6021.734113	5.001011999999719	states												"     state_name
id             
28  error_state"
6026.735608	8.724511000000348	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
6026.735608	8.724511000000348	states												"   state_name
id           
0     state_0"
6026.735608	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
6026.751608	2.3280000000004293	states												"      state_name
id              
3   wait_for_cin"
6029.079608	1.000503000000208	states												"   state_name
id           
4     context"
6030.080111	0.0010080000001835288	states												"   state_name
id           
6       csgap"
6030.081119	0.3779999999997017	states												"   state_name
id           
11    stim_on"
6030.459119	5.001000000000204	states												"     state_name
id             
28  error_state"
6035.460624	56.1334939999997	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
6035.460624	56.1334939999997	states												"   state_name
id           
0     state_0"
6035.460624	0.015992999999980384	states												"          state_name
id                  
1   sending_trialnum"
6035.476617	48.7009909999997	states												"      state_name
id              
3   wait_for_cin"
6084.177608	1.0	states												"   state_name
id           
4     context"
6085.177608	0.001006999999844993	states												"   state_name
id           
6       csgap"
6085.178615	1.0004980000003343	states												"   state_name
id           
11    stim_on"
6086.179113	0.0010039999997388804	states												"   state_name
id           
12   stim_off"
6086.180117	0.355996000000232	states												"        state_name
id                
13  wait_for_spoke"
6086.536113	0.000495000000228174	states												"             state_name
id                     
15  soff_reward_chooser"
6086.536608	0.056522999999288004	states												"         state_name
id                 
16  reward_big_soff"
6086.593131	2.000477000000501	states												"         state_name
id                 
23  post_reward_off"
6088.593608	0.0005080000000816653	states												"    state_name
id            
25  warndanger"
6088.594116	3.0000019999997676	states												"            state_name
id                    
26  warndanger_warning"
6091.594612	15.388997000000018	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
6091.594612	15.388997000000018	states												"   state_name
id           
0     state_0"
6091.594612	0.015997999999854073	states												"          state_name
id                  
1   sending_trialnum"
6091.61061	7.45850800000062	states												"      state_name
id              
3   wait_for_cin"
6099.069118	1.000489999999445	states												"   state_name
id           
4     context"
6100.069608	0.0010019999999713036	states												"   state_name
id           
6       csgap"
6100.07061	0.7025100000000748	states												"   state_name
id           
11    stim_on"
6100.77312	0.00048800000058690784	states												"            state_name
id                    
14  son_reward_chooser"
6100.773608	0.0565069999993284	states												"        state_name
id                
17  reward_big_son"
6100.830115	0.9440009999998438	states												"        state_name
id                
22  post_reward_on"
6101.774116	0.011497000000417756	states												"         state_name
id                 
23  post_reward_off"
6101.785613	2.1969950000002427	states												"         state_name
id                 
24  soft_drink_time"
6103.982608	0.0005110000001877779	states												"    state_name
id            
25  warndanger"
6103.983119	3.000489999999445	states												"            state_name
id                    
26  warndanger_warning"
6106.984109	10.709006000000045	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
6106.984109	10.709006000000045	states												"   state_name
id           
0     state_0"
6106.984109	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
6107.000109	3.80900500000007	states												"      state_name
id              
3   wait_for_cin"
6110.809114	1.0004939999998896	states												"   state_name
id           
4     context"
6111.809608	0.0010000000002037268	states												"   state_name
id           
6       csgap"
6111.810608	0.14900000000034197	states												"   state_name
id           
11    stim_on"
6111.959608	0.0005160000000614673	states												"            state_name
id                    
14  son_reward_chooser"
6111.960124	0.05648800000017218	states												"        state_name
id                
17  reward_big_son"
6112.016612	0.9439959999999701	states												"        state_name
id                
22  post_reward_on"
6112.960608	0.5519999999996799	states												"         state_name
id                 
23  post_reward_off"
6113.512608	1.1795039999997243	states												"         state_name
id                 
24  soft_drink_time"
6114.692112	0.0004980000003342866	states												"    state_name
id            
25  warndanger"
6114.69261	3.0005049999999756	states												"            state_name
id                    
26  warndanger_warning"
6117.693608	33.40600000000086	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
6117.693608	33.40600000000086	states												"   state_name
id           
0     state_0"
6117.693608	0.016000000000531145	states												"          state_name
id                  
1   sending_trialnum"
6117.709608	5.959509000000253	states												"      state_name
id              
3   wait_for_cin"
6123.669117	1.0	states												"   state_name
id           
4     context"
6124.669117	0.0014929999997548293	states												"   state_name
id           
6       csgap"
6124.67061	1.000506000000314	states												"   state_name
id           
11    stim_on"
6125.671116	0.0014929999997548293	states												"   state_name
id           
12   stim_off"
6125.672609	17.96150200000011	states												"        state_name
id                
13  wait_for_spoke"
6143.634111	0.0004969999999957508	states												"             state_name
id                     
15  soff_reward_chooser"
6143.634608	0.056512000000111584	states												"         state_name
id                 
16  reward_big_soff"
6143.69112	1.0489889999998923	states												"         state_name
id                 
23  post_reward_off"
6144.740109	3.358498999999938	states												"         state_name
id                 
24  soft_drink_time"
6148.098608	0.0005149999997229315	states												"    state_name
id            
25  warndanger"
6148.099123	3.000485000000481	states												"            state_name
id                    
26  warndanger_warning"
6151.100112	56.72000399999979	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
6151.100112	56.72000399999979	states												"   state_name
id           
0     state_0"
6151.100112	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
6151.116112	49.694000999999844	states												"      state_name
id              
3   wait_for_cin"
6200.810113	1.000506000000314	states												"   state_name
id           
4     context"
6201.810619	0.001494000000093365	states												"   state_name
id           
6       csgap"
6201.812113	0.006018000000040047	states												"   state_name
id           
11    stim_on"
6201.818131	0.0004820000003746827	states												"            state_name
id                    
14  son_reward_chooser"
6201.818613	0.0565069999993284	states												"        state_name
id                
17  reward_big_son"
6201.87512	0.9440030000005208	states												"        state_name
id                
22  post_reward_on"
6202.819123	2.0004849999995713	states												"         state_name
id                 
23  post_reward_off"
6204.819608	0.000503000000207976	states												"    state_name
id            
25  warndanger"
6204.820111	3.0000049999998737	states												"            state_name
id                    
26  warndanger_warning"
6207.820611	16.859999999999673	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
6207.820611	16.859999999999673	states												"   state_name
id           
0     state_0"
6207.820611	0.015997999999854073	states												"          state_name
id                  
1   sending_trialnum"
6207.836609	8.970524000000296	states												"      state_name
id              
3   wait_for_cin"
6216.807133	1.000474999999824	states												"   state_name
id           
4     context"
6217.807608	0.0010039999997388804	states												"   state_name
id           
6       csgap"
6217.808612	1.0005019999998694	states												"   state_name
id           
11    stim_on"
6218.809114	0.0010030000003098394	states												"   state_name
id           
12   stim_off"
6218.810117	0.8124959999995554	states												"        state_name
id                
13  wait_for_spoke"
6219.622613	0.000495000000228174	states												"             state_name
id                     
15  soff_reward_chooser"
6219.623108	0.056502000000364205	states												"         state_name
id                 
16  reward_big_soff"
6219.67961	2.0005049999999756	states												"         state_name
id                 
23  post_reward_off"
6221.680115	0.0004929999995511025	states												"    state_name
id            
25  warndanger"
6221.680608	3.000003000000106	states												"            state_name
id                    
26  warndanger_warning"
6224.681127	13.056481000000531	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
6224.681127	13.056481000000531	states												"   state_name
id           
0     state_0"
6224.681127	0.01598999999987427	states												"          state_name
id                  
1   sending_trialnum"
6224.697117	4.571491000000606	states												"      state_name
id              
3   wait_for_cin"
6229.268608	1.000000999999429	states												"   state_name
id           
4     context"
6230.268609	0.001501000000644126	states												"   state_name
id           
6       csgap"
6230.27011	0.4344999999993888	states												"   state_name
id           
11    stim_on"
6230.70461	0.0005080000000816653	states												"            state_name
id                    
14  son_reward_chooser"
6230.705118	0.056489999999939755	states												"        state_name
id                
17  reward_big_son"
