onset	duration	nwb_table	ProAnti3_hit_history	ProAnti3_sides_history	ProAnti3_psych_history	ProAnti3_loc_history	ProAnti3_mem_history	ProAnti3_free_history	ProAnti3_cpoketry	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
3767.670954	0.01599999999962165	states													"          state_name
id                  
1   sending_trialnum"
3767.686954	4.0715000000000146	states													"      state_name
id              
3   wait_for_cin"
3771.758454	0.0020000000004074536	states													"   state_name
id           
4     nicstim"
3771.760454	0.0004999999996471161	states													"       state_name
id               
5   stimon_nosein"
3771.760954	0.14049999999997453	states													"   state_name
id           
4     nicstim"
3771.901454	0.026507000000037806	states													"       state_name
id               
8   wait_for_cout"
3771.927961	0.0010040000001936278	states													"   state_name
id           
9       csgap"
3771.928965	0.5629909999997835	states													"        state_name
id                
16  wait_for_spoke"
3772.491956	0.0004980000003342866	states													"             state_name
id                     
18  soff_reward_chooser"
3772.492454	0.12099999999963984	states													"         state_name
id                 
19  reward_big_soff"
3772.613454	0.07600500000035026	states													"         state_name
id                 
26  post_reward_off"
3772.689459	3.474510999999893	states													"         state_name
id                 
27  soft_drink_time"
3776.16397	0.00048500000002604793	states													"    state_name
id            
28  warndanger"
3776.164455	3.0004989999997633	states													"            state_name
id                    
29  warndanger_warning"
3779.16546	18.69949399999996	trials	1.0	l	1.0	p	1.0	r	1.0	0.0	0.0	1.0	l	p	
3779.16546	18.69949399999996	states													"   state_name
id           
0     state_0"
3779.16546	0.016009999999823776	states													"          state_name
id                  
1   sending_trialnum"
3779.18147	10.528492999999798	states													"      state_name
id              
3   wait_for_cin"
3789.709963	0.002494000000297092	states													"   state_name
id           
4     nicstim"
3789.712457	0.0005129999999553547	states													"       state_name
id               
5   stimon_nosein"
3789.71297	0.1999839999998585	states													"   state_name
id           
4     nicstim"
3789.912954	1.0025000000000546	states													"      state_name
id              
7   reinit_cpoke"
3790.915454	0.0020060000001649314	states													"   state_name
id           
4     nicstim"
3790.91746	0.0005009999999856518	states													"       state_name
id               
5   stimon_nosein"
3790.917961	0.15400700000009238	states													"   state_name
id           
4     nicstim"
3791.071968	0.10148600000002261	states													"       state_name
id               
8   wait_for_cout"
3791.173454	0.0009999999997489795	states													"   state_name
id           
9       csgap"
3791.174454	0.380500000000211	states													"        state_name
id                
16  wait_for_spoke"
3791.554954	0.0004999999996471161	states													"             state_name
id                     
18  soff_reward_chooser"
3791.555454	0.06050700000014331	states													"     state_name
id             
22  reward_soff"
3791.615961	0.11549300000024232	states													"         state_name
id                 
26  post_reward_off"
3791.731454	3.1325019999999313	states													"         state_name
id                 
27  soft_drink_time"
3794.863956	0.0004979999998795392	states													"    state_name
id            
28  warndanger"
3794.864454	3.000500000000102	states													"            state_name
id                    
29  warndanger_warning"
3797.865454	15.4074999999998	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
3797.865454	15.4074999999998	states													"   state_name
id           
0     state_0"
3797.865454	0.016015999999581254	states													"          state_name
id                  
1   sending_trialnum"
3797.88147	7.8929840000000695	states													"      state_name
id              
3   wait_for_cin"
3805.774454	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
3805.776454	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
3805.776954	0.1694999999999709	states													"   state_name
id           
4     nicstim"
3805.946454	0.028999999999996362	states													"       state_name
id               
8   wait_for_cout"
3805.975454	0.0010010000000875152	states													"   state_name
id           
9       csgap"
3805.976455	0.4499989999999343	states													"        state_name
id                
16  wait_for_spoke"
3806.426454	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
3806.426954	0.12399999999979627	states													"         state_name
id                 
19  reward_big_soff"
3806.550954	0.1625000000003638	states													"         state_name
id                 
26  post_reward_off"
3806.713454	3.558506999999736	states													"         state_name
id                 
27  soft_drink_time"
3810.271961	0.0004930000000058499	states													"    state_name
id            
28  warndanger"
3810.272454	3.000500000000102	states													"            state_name
id                    
29  warndanger_warning"
3813.273454	8.528999999999996	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
3813.273454	8.528999999999996	states													"   state_name
id           
0     state_0"
3813.273454	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3813.289454	0.0005109999997330306	states													"      state_name
id              
3   wait_for_cin"
3813.289965	0.0025040000000444707	states													"   state_name
id           
4     nicstim"
3813.292469	0.0004939999998896383	states													"       state_name
id               
5   stimon_nosein"
3813.292963	0.14599100000032195	states													"   state_name
id           
4     nicstim"
3813.438954	0.05949999999984357	states													"       state_name
id               
8   wait_for_cout"
3813.498454	0.0015109999999367574	states													"   state_name
id           
9       csgap"
3813.499965	0.39748899999995047	states													"        state_name
id                
16  wait_for_spoke"
3813.897454	0.0005059999998593412	states													"             state_name
id                     
18  soff_reward_chooser"
3813.89796	0.12099400000033711	states													"         state_name
id                 
19  reward_big_soff"
3814.018954	0.1214999999997417	states													"         state_name
id                 
26  post_reward_off"
3814.140454	4.661016000000018	states													"         state_name
id                 
27  soft_drink_time"
3818.80147	0.0005009999999856518	states													"    state_name
id            
28  warndanger"
3818.801971	3.0004830000002585	states													"            state_name
id                    
29  warndanger_warning"
3821.802954	21.337499999999636	trials	1.0	r	2.0	p	1.0	r	3.0	0.0	0.0	1.0	r	p	
3821.802954	21.337499999999636	states													"   state_name
id           
0     state_0"
3821.802954	0.016005999999833875	states													"          state_name
id                  
1   sending_trialnum"
3821.81896	0.13049399999999878	states													"      state_name
id              
3   wait_for_cin"
3821.949454	0.00201599999991231	states													"   state_name
id           
4     nicstim"
3821.95147	0.000499000000218075	states													"       state_name
id               
5   stimon_nosein"
3821.951969	0.24199199999975463	states													"   state_name
id           
4     nicstim"
3822.193961	1.0104930000002241	states													"      state_name
id              
7   reinit_cpoke"
3823.204454	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
3823.206454	0.0005059999998593412	states													"       state_name
id               
5   stimon_nosein"
3823.20696	0.26749400000016976	states													"   state_name
id           
4     nicstim"
3823.474454	10.612004999999954	states													"      state_name
id              
7   reinit_cpoke"
3834.086459	0.002494999999726133	states													"   state_name
id           
4     nicstim"
3834.088954	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
3834.089454	0.16700700000001234	states													"   state_name
id           
4     nicstim"
3834.256461	1.4069979999999305	states													"      state_name
id              
7   reinit_cpoke"
3835.663459	0.002496999999948457	states													"   state_name
id           
4     nicstim"
3835.665956	0.0004980000003342866	states													"       state_name
id               
5   stimon_nosein"
3835.666454	0.12550499999997555	states													"   state_name
id           
4     nicstim"
3835.791959	0.1439989999998943	states													"       state_name
id               
8   wait_for_cout"
3835.935958	0.001495999999860942	states													"   state_name
id           
9       csgap"
3835.937454	0.7335000000002765	states													"        state_name
id                
16  wait_for_spoke"
3836.670954	0.0004999999996471161	states													"             state_name
id                     
18  soff_reward_chooser"
3836.671454	0.062000000000352884	states													"     state_name
id             
22  reward_soff"
3836.733454	0.10999999999967258	states													"         state_name
id                 
26  post_reward_off"
3836.843454	3.2960000000002765	states													"         state_name
id                 
27  soft_drink_time"
3840.139454	0.0005080000000816653	states													"    state_name
id            
28  warndanger"
3840.139962	3.0004919999996673	states													"            state_name
id                    
29  warndanger_warning"
3843.140954	9.393500000000131	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
3843.140954	9.393500000000131	states													"   state_name
id           
0     state_0"
3843.140954	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3843.156954	1.2405159999998432	states													"      state_name
id              
3   wait_for_cin"
3844.39747	0.0024990000001707813	states													"   state_name
id           
4     nicstim"
3844.399969	0.00048500000002604793	states													"       state_name
id               
5   stimon_nosein"
3844.400454	0.13850000000002183	states													"   state_name
id           
4     nicstim"
3844.538954	0.03749999999990905	states													"       state_name
id               
8   wait_for_cout"
3844.576454	0.0015029999999569554	states													"   state_name
id           
9       csgap"
3844.577957	0.36301300000013725	states													"        state_name
id                
16  wait_for_spoke"
3844.94097	0.0004890000000159489	states													"             state_name
id                     
18  soff_reward_chooser"
3844.941459	0.12099499999976615	states													"         state_name
id                 
19  reward_big_soff"
3845.062454	1.17450000000008	states													"         state_name
id                 
26  post_reward_off"
3846.236954	3.2964999999999236	states													"         state_name
id                 
27  soft_drink_time"
3849.533454	0.0005150000001776789	states													"    state_name
id            
28  warndanger"
3849.533969	3.000485000000026	states													"            state_name
id                    
29  warndanger_warning"
3852.534954	8.688515999999709	trials	1.0	l	1.0	p	1.0	r	1.0	0.0	0.0	1.0	l	p	
3852.534954	8.688515999999709	states													"   state_name
id           
0     state_0"
3852.534954	0.01599999999962165	states													"          state_name
id                  
1   sending_trialnum"
3852.550954	0.5600000000004002	states													"      state_name
id              
3   wait_for_cin"
3853.110954	0.0024999999995998223	states													"   state_name
id           
4     nicstim"
3853.113454	0.0005150000001776789	states													"       state_name
id               
5   stimon_nosein"
3853.113969	0.2499960000000101	states													"   state_name
id           
4     nicstim"
3853.363965	1.0024889999999687	states													"      state_name
id              
7   reinit_cpoke"
3854.366454	0.002011999999922409	states													"   state_name
id           
4     nicstim"
3854.368466	0.0005049999999755528	states													"       state_name
id               
5   stimon_nosein"
3854.368971	0.13048299999991286	states													"   state_name
id           
4     nicstim"
3854.499454	0.05450300000029529	states													"       state_name
id               
8   wait_for_cout"
3854.553957	0.001002999999855092	states													"   state_name
id           
9       csgap"
3854.55496	0.4550010000002658	states													"        state_name
id                
16  wait_for_spoke"
3855.009961	0.0004939999998896383	states													"             state_name
id                     
18  soff_reward_chooser"
3855.010455	0.06050499999992098	states													"     state_name
id             
22  reward_soff"
3855.07096	0.048510000000078435	states													"         state_name
id                 
26  post_reward_off"
3855.11947	3.103483999999753	states													"         state_name
id                 
27  soft_drink_time"
3858.222954	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
3858.223454	3.0000159999999596	states													"            state_name
id                    
29  warndanger_warning"
3861.223961	16.9540149999998	trials	1.0	r	2.0	p	1.0	r	1.0	0.0	0.0	1.0	r	p	
3861.223961	16.9540149999998	states													"   state_name
id           
0     state_0"
3861.223961	0.016000999999960186	states													"          state_name
id                  
1   sending_trialnum"
3861.239962	7.616991999999755	states													"      state_name
id              
3   wait_for_cin"
3868.856954	0.0025000000000545697	states													"   state_name
id           
4     nicstim"
3868.859454	0.0005080000000816653	states													"       state_name
id               
5   stimon_nosein"
3868.859962	0.28650199999992765	states													"   state_name
id           
4     nicstim"
3869.146464	1.751995000000079	states													"      state_name
id              
7   reinit_cpoke"
3870.898459	0.0024950000001808803	states													"   state_name
id           
4     nicstim"
3870.900954	0.0004999999996471161	states													"       state_name
id               
5   stimon_nosein"
3870.901454	0.15000000000009095	states													"   state_name
id           
4     nicstim"
3871.051454	0.02450200000021141	states													"       state_name
id               
8   wait_for_cout"
3871.075956	0.001498000000083266	states													"   state_name
id           
9       csgap"
3871.077454	0.5545129999995879	states													"        state_name
id                
16  wait_for_spoke"
3871.631967	0.0004870000002483721	states													"             state_name
id                     
18  soff_reward_chooser"
3871.632454	0.06199999999989814	states													"     state_name
id             
22  reward_soff"
3871.694454	0.29399999999986903	states													"         state_name
id                 
26  post_reward_off"
3871.988454	3.1885000000002037	states													"         state_name
id                 
27  soft_drink_time"
3875.176954	0.0005160000000614673	states													"    state_name
id            
28  warndanger"
3875.17747	3.0005059999998593	states													"            state_name
id                    
29  warndanger_warning"
3878.178454	8.782000000000153	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
3878.178454	8.782000000000153	states													"   state_name
id           
0     state_0"
3878.178454	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3878.194454	2.932499999999891	states													"      state_name
id              
3   wait_for_cin"
3881.126954	0.0025000000000545697	states													"   state_name
id           
4     nicstim"
3881.129454	0.0005060000003140885	states													"       state_name
id               
5   stimon_nosein"
3881.12996	0.15899399999989328	states													"   state_name
id           
4     nicstim"
3881.288954	0.027499999999690772	states													"       state_name
id               
8   wait_for_cout"
3881.316454	0.001506000000063068	states													"   state_name
id           
9       csgap"
3881.31796	0.5169940000000679	states													"        state_name
id                
16  wait_for_spoke"
3881.834954	0.0005059999998593412	states													"             state_name
id                     
18  soff_reward_chooser"
3881.83546	0.1239940000000388	states													"         state_name
id                 
19  reward_big_soff"
3881.959454	2.0	states													"         state_name
id                 
26  post_reward_off"
3883.959454	0.0005160000000614673	states													"    state_name
id            
28  warndanger"
3883.95997	3.0004840000001423	states													"            state_name
id                    
29  warndanger_warning"
3886.96096	15.58149400000002	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
3886.96096	15.58149400000002	states													"   state_name
id           
0     state_0"
3886.96096	0.01599400000031892	states													"          state_name
id                  
1   sending_trialnum"
3886.976954	7.635007999999743	states													"      state_name
id              
3   wait_for_cin"
3894.611962	0.0025070000001505832	states													"   state_name
id           
4     nicstim"
3894.614469	0.0004949999997734267	states													"       state_name
id               
5   stimon_nosein"
3894.614964	0.13799000000017259	states													"   state_name
id           
4     nicstim"
3894.752954	0.0965000000001055	states													"       state_name
id               
8   wait_for_cout"
3894.849454	0.001002999999855092	states													"   state_name
id           
9       csgap"
3894.850457	0.6825130000001991	states													"        state_name
id                
16  wait_for_spoke"
3895.53297	0.0004999999996471161	states													"             state_name
id                     
18  soff_reward_chooser"
3895.53347	0.12398400000029142	states													"         state_name
id                 
19  reward_big_soff"
3895.657454	1.5839999999998327	states													"         state_name
id                 
26  post_reward_off"
3897.241454	2.3005020000000513	states													"         state_name
id                 
27  soft_drink_time"
3899.541956	0.0004979999998795392	states													"    state_name
id            
28  warndanger"
3899.542454	3.0	states													"            state_name
id                    
29  warndanger_warning"
3902.542954	11.435501999999815	trials	1.0	l	1.0	p	1.0	r	2.0	0.0	0.0	1.0	l	p	
3902.542954	11.435501999999815	states													"   state_name
id           
0     state_0"
3902.542954	0.016004999999950087	states													"          state_name
id                  
1   sending_trialnum"
3902.558959	1.0924949999998717	states													"      state_name
id              
3   wait_for_cin"
3903.651454	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
3903.653454	0.0005020000003241876	states													"       state_name
id               
5   stimon_nosein"
3903.653956	0.2244980000000396	states													"   state_name
id           
4     nicstim"
3903.878454	1.002505999999812	states													"      state_name
id              
7   reinit_cpoke"
3904.88096	0.0024939999998423446	states													"   state_name
id           
4     nicstim"
3904.883454	0.000503000000207976	states													"       state_name
id               
5   stimon_nosein"
3904.883957	0.1769970000000285	states													"   state_name
id           
4     nicstim"
3905.060954	2.0550100000000384	states													"      state_name
id              
7   reinit_cpoke"
3907.115964	0.0024899999998524436	states													"   state_name
id           
4     nicstim"
3907.118454	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
3907.118954	0.1505059999999503	states													"   state_name
id           
4     nicstim"
3907.26946	0.10450099999980011	states													"       state_name
id               
8   wait_for_cout"
3907.373961	0.0010030000003098394	states													"   state_name
id           
9       csgap"
3907.374964	0.5449949999997443	states													"        state_name
id                
16  wait_for_spoke"
3907.919959	0.000495000000228174	states													"             state_name
id                     
18  soff_reward_chooser"
3907.920454	0.060500000000047294	states													"     state_name
id             
22  reward_soff"
3907.980954	0.13999999999987267	states													"         state_name
id                 
26  post_reward_off"
3908.120954	2.8570089999998345	states													"         state_name
id                 
27  soft_drink_time"
3910.977963	0.0004910000002382731	states													"    state_name
id            
28  warndanger"
3910.978454	3.0000019999997676	states													"            state_name
id                    
29  warndanger_warning"
3913.97897	11.40900099999999	trials	1.0	r	2.0	p	1.0	r	2.0	0.0	0.0	1.0	r	p	
3913.97897	11.40900099999999	states													"   state_name
id           
0     state_0"
3913.97897	0.015983999999662046	states													"          state_name
id                  
1   sending_trialnum"
3913.994954	2.2220000000002074	states													"      state_name
id              
3   wait_for_cin"
3916.216954	0.00201599999991231	states													"   state_name
id           
4     nicstim"
3916.21897	0.0004890000000159489	states													"       state_name
id               
5   stimon_nosein"
3916.219459	0.2610100000001694	states													"   state_name
id           
4     nicstim"
3916.480469	1.0019870000000992	states													"      state_name
id              
7   reinit_cpoke"
3917.482456	0.0024979999998322455	states													"   state_name
id           
4     nicstim"
3917.484954	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
3917.485454	0.18499999999994543	states													"   state_name
id           
4     nicstim"
3917.670454	1.002509999999802	states													"      state_name
id              
7   reinit_cpoke"
3918.672964	0.002490000000307191	states													"   state_name
id           
4     nicstim"
3918.675454	0.000511999999616819	states													"       state_name
id               
5   stimon_nosein"
3918.675966	0.1624880000003941	states													"   state_name
id           
4     nicstim"
3918.838454	0.2955069999998159	states													"       state_name
id               
8   wait_for_cout"
3919.133961	0.0014930000002095767	states													"   state_name
id           
9       csgap"
3919.135454	0.4700159999997595	states													"        state_name
id                
16  wait_for_spoke"
3919.60547	0.0005009999999856518	states													"             state_name
id                     
18  soff_reward_chooser"
3919.605971	0.061991999999918335	states													"     state_name
id             
22  reward_soff"
3919.667963	0.38299099999994723	states													"         state_name
id                 
26  post_reward_off"
3920.050954	2.336500000000342	states													"         state_name
id                 
27  soft_drink_time"
3922.387454	0.000503999999637017	states													"    state_name
id            
28  warndanger"
3922.387958	3.0000130000003082	states													"            state_name
id                    
29  warndanger_warning"
3925.388454	9.053503999999975	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
3925.388454	9.053503999999975	states													"   state_name
id           
0     state_0"
3925.388454	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3925.404454	1.012499999999818	states													"      state_name
id              
3   wait_for_cin"
3926.416954	0.0020000000004074536	states													"   state_name
id           
4     nicstim"
3926.418954	0.0005009999999856518	states													"       state_name
id               
5   stimon_nosein"
3926.419455	0.15199899999970512	states													"   state_name
id           
4     nicstim"
3926.571454	0.09400600000026316	states													"       state_name
id               
8   wait_for_cout"
3926.66546	0.0010089999996125698	states													"   state_name
id           
9       csgap"
3926.666469	0.33949100000018007	states													"        state_name
id                
16  wait_for_spoke"
3927.00596	0.0004939999998896383	states													"             state_name
id                     
18  soff_reward_chooser"
3927.006454	0.12101600000005419	states													"         state_name
id                 
19  reward_big_soff"
3927.12747	0.10348400000020774	states													"         state_name
id                 
26  post_reward_off"
3927.230954	4.210000000000036	states													"         state_name
id                 
27  soft_drink_time"
3931.440954	0.0005059999998593412	states													"    state_name
id            
28  warndanger"
3931.44146	3.0004979999998795	states													"            state_name
id                    
29  warndanger_warning"
3934.442454	43.635509000000184	trials	1.0	r	2.0	p	1.0	r	1.0	0.0	0.0	1.0	r	p	
3934.442454	43.635509000000184	states													"   state_name
id           
0     state_0"
3934.442454	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3934.458454	8.29300000000012	states													"      state_name
id              
3   wait_for_cin"
3942.751454	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
3942.753454	0.0005109999997330306	states													"       state_name
id               
5   stimon_nosein"
3942.753965	0.2384890000002997	states													"   state_name
id           
4     nicstim"
3942.992454	27.874499999999898	states													"      state_name
id              
7   reinit_cpoke"
3970.866954	0.00201599999991231	states													"   state_name
id           
4     nicstim"
3970.86897	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
3970.86947	0.12849099999993996	states													"   state_name
id           
4     nicstim"
3970.997961	0.12299299999995128	states													"       state_name
id               
8   wait_for_cout"
3971.120954	0.0010099999999511056	states													"   state_name
id           
9       csgap"
3971.121964	0.648490000000038	states													"        state_name
id                
16  wait_for_spoke"
3971.770454	0.0005059999998593412	states													"             state_name
id                     
18  soff_reward_chooser"
3971.77096	0.06201000000010026	states													"     state_name
id             
22  reward_soff"
3971.83297	0.28448400000024776	states													"         state_name
id                 
26  post_reward_off"
3972.117454	2.9594999999999345	states													"         state_name
id                 
27  soft_drink_time"
3975.076954	0.0005160000000614673	states													"    state_name
id            
28  warndanger"
3975.07747	3.000493000000006	states													"            state_name
id                    
29  warndanger_warning"
3978.078458	8.566495999999916	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
3978.078458	8.566495999999916	states													"   state_name
id           
0     state_0"
3978.078458	0.015996000000086497	states													"          state_name
id                  
1   sending_trialnum"
3978.094454	0.859501999999793	states													"      state_name
id              
3   wait_for_cin"
3978.953956	0.002005000000281143	states													"   state_name
id           
4     nicstim"
3978.955961	0.0005089999999654538	states													"       state_name
id               
5   stimon_nosein"
3978.95647	0.14349499999980253	states													"   state_name
id           
4     nicstim"
3979.099965	0.07698900000013964	states													"       state_name
id               
8   wait_for_cout"
3979.176954	0.0010019999999713036	states													"   state_name
id           
9       csgap"
3979.177956	0.41699800000014875	states													"        state_name
id                
16  wait_for_spoke"
3979.594954	0.0005059999998593412	states													"             state_name
id                     
18  soff_reward_chooser"
3979.59546	0.12099399999988236	states													"         state_name
id                 
19  reward_big_soff"
3979.716454	0.10551800000030198	states													"         state_name
id                 
26  post_reward_off"
3979.821972	3.8219890000000305	states													"         state_name
id                 
27  soft_drink_time"
3983.643961	0.0004979999998795392	states													"    state_name
id            
28  warndanger"
3983.644459	3.0004949999997734	states													"            state_name
id                    
29  warndanger_warning"
3986.64547	8.62049100000013	trials	1.0	l	1.0	p	1.0	r	1.0	0.0	0.0	1.0	l	p	
3986.64547	8.62049100000013	states													"   state_name
id           
0     state_0"
3986.64547	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3986.66147	2.397993999999926	states													"      state_name
id              
3   wait_for_cin"
3989.059464	0.0024920000000747677	states													"   state_name
id           
4     nicstim"
3989.061956	0.000499000000218075	states													"       state_name
id               
5   stimon_nosein"
3989.062455	0.2824989999999161	states													"   state_name
id           
4     nicstim"
3989.344954	1.0025160000000142	states													"      state_name
id              
7   reinit_cpoke"
3990.34747	0.0024859999998625426	states													"   state_name
id           
4     nicstim"
3990.349956	0.0004979999998795392	states													"       state_name
id               
5   stimon_nosein"
3990.350454	0.14350700000022698	states													"   state_name
id           
4     nicstim"
3990.493961	0.1024929999998676	states													"       state_name
id               
8   wait_for_cout"
3990.596454	0.0015069999999468564	states													"   state_name
id           
9       csgap"
3990.597961	0.2094929999998385	states													"        state_name
id                
16  wait_for_spoke"
3990.807454	0.0005010000004403992	states													"             state_name
id                     
18  soff_reward_chooser"
3990.807955	0.06049899999970876	states													"     state_name
id             
22  reward_soff"
3990.868454	0.11900000000014188	states													"         state_name
id                 
26  post_reward_off"
3990.987454	1.2775000000001455	states													"         state_name
id                 
27  soft_drink_time"
3992.264954	0.0004999999996471161	states													"    state_name
id            
28  warndanger"
3992.265454	3.000507000000198	states													"            state_name
id                    
29  warndanger_warning"
3995.266459	8.446995000000243	trials	1.0	l	1.0	p	1.0	r	1.0	0.0	0.0	1.0	l	p	
3995.266459	8.446995000000243	states													"   state_name
id           
0     state_0"
3995.266459	0.015995000000202708	states													"          state_name
id                  
1   sending_trialnum"
3995.282454	0.25999999999976353	states													"      state_name
id              
3   wait_for_cin"
3995.542454	0.002001000000291242	states													"   state_name
id           
4     nicstim"
3995.544455	0.0005149999997229315	states													"       state_name
id               
5   stimon_nosein"
3995.54497	0.2944999999999709	states													"   state_name
id           
4     nicstim"
3995.83947	1.001983999999993	states													"      state_name
id              
7   reinit_cpoke"
3996.841454	0.0020060000001649314	states													"   state_name
id           
4     nicstim"
3996.84346	0.0004960000001119624	states													"       state_name
id               
5   stimon_nosein"
3996.843956	0.15699799999993047	states													"   state_name
id           
4     nicstim"
3997.000954	0.24101399999972273	states													"       state_name
id               
8   wait_for_cout"
3997.241968	0.0014860000001135631	states													"   state_name
id           
9       csgap"
3997.243454	2.474999999999909	states													"        state_name
id                
16  wait_for_spoke"
3999.718454	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
3999.718954	0.0605160000000069	states													"     state_name
id             
22  reward_soff"
3999.77947	0.08398399999987305	states													"         state_name
id                 
26  post_reward_off"
3999.863454	0.8490160000001197	states													"         state_name
id                 
27  soft_drink_time"
4000.71247	0.0004840000001422595	states													"    state_name
id            
28  warndanger"
4000.712954	3.000500000000102	states													"            state_name
id                    
29  warndanger_warning"
4003.713967	40.87248699999964	trials	1.0	r	2.0	p	1.0	r	2.0	0.0	0.0	1.0	r	p	
4003.713967	40.87248699999964	states													"   state_name
id           
0     state_0"
4003.713967	0.015998999999737862	states													"          state_name
id                  
1   sending_trialnum"
4003.729966	0.2939960000003339	states													"      state_name
id              
3   wait_for_cin"
4004.023962	0.002001999999720283	states													"   state_name
id           
4     nicstim"
4004.025964	0.0004910000002382731	states													"       state_name
id               
5   stimon_nosein"
4004.026455	0.2815229999996518	states													"   state_name
id           
4     nicstim"
4004.307978	31.899991000000227	states													"      state_name
id              
7   reinit_cpoke"
4036.207969	0.002484999999978754	states													"   state_name
id           
4     nicstim"
4036.210454	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
4036.210954	0.2935159999997268	states													"   state_name
id           
4     nicstim"
4036.50447	1.002484000000095	states													"      state_name
id              
7   reinit_cpoke"
4037.506954	0.00201599999991231	states													"   state_name
id           
4     nicstim"
4037.50897	0.0004890000000159489	states													"       state_name
id               
5   stimon_nosein"
4037.509459	0.15599500000007538	states													"   state_name
id           
4     nicstim"
4037.665454	0.5030070000002524	states													"       state_name
id               
8   wait_for_cout"
4038.168461	0.0014969999997447303	states													"   state_name
id           
9       csgap"
4038.169958	0.4219990000001417	states													"        state_name
id                
16  wait_for_spoke"
4038.591957	0.0004969999999957508	states													"             state_name
id                     
18  soff_reward_chooser"
4038.592454	0.06199999999989814	states													"     state_name
id             
22  reward_soff"
4038.654454	0.12800100000004022	states													"         state_name
id                 
26  post_reward_off"
4038.782455	2.8035070000000815	states													"         state_name
id                 
27  soft_drink_time"
4041.585962	0.0004919999996673141	states													"    state_name
id            
28  warndanger"
4041.586454	3.0	states													"            state_name
id                    
29  warndanger_warning"
4044.586954	78.26250000000027	trials	0.0	r	2.0	p	1.0	r	1.0	0.0	0.0	0.0	r	p	
4044.586954	78.26250000000027	states													"   state_name
id           
0     state_0"
4044.586954	0.016006000000288623	states													"          state_name
id                  
1   sending_trialnum"
4044.60296	57.99500999999964	states													"      state_name
id              
3   wait_for_cin"
4102.59797	0.0024890000004234025	states													"   state_name
id           
4     nicstim"
4102.600459	0.0005110000001877779	states													"       state_name
id               
5   stimon_nosein"
4102.60097	0.18848399999933463	states													"   state_name
id           
4     nicstim"
4102.789454	14.461500000000342	states													"      state_name
id              
7   reinit_cpoke"
4117.250954	0.001999999999497959	states													"   state_name
id           
4     nicstim"
4117.252954	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
4117.253454	0.16350000000056752	states													"   state_name
id           
4     nicstim"
4117.416954	0.017004999999699066	states													"       state_name
id               
8   wait_for_cout"
4117.433959	0.0014950000004319008	states													"   state_name
id           
9       csgap"
4117.435454	0.41299999999955617	states													"        state_name
id                
16  wait_for_spoke"
4117.848454	5.001000000000204	states													"     state_name
id             
31  error_state"
4122.849963	45.28799400000025	trials	1.0	r	2.0	p	1.0	r	2.0	0.0	0.0	1.0	r	p	
4122.849963	45.28799400000025	states													"   state_name
id           
0     state_0"
4122.849963	0.015995000000657456	states													"          state_name
id                  
1   sending_trialnum"
4122.865958	13.932001999999557	states													"      state_name
id              
3   wait_for_cin"
4136.79796	0.002005000000281143	states													"   state_name
id           
4     nicstim"
4136.799965	0.0004890000000159489	states													"       state_name
id               
5   stimon_nosein"
4136.800454	0.2890159999997195	states													"   state_name
id           
4     nicstim"
4137.08947	22.491493999999875	states													"      state_name
id              
7   reinit_cpoke"
4159.580964	0.0024899999998524436	states													"   state_name
id           
4     nicstim"
4159.583454	0.0005049999999755528	states													"       state_name
id               
5   stimon_nosein"
4159.583959	0.25899500000014086	states													"   state_name
id           
4     nicstim"
