onset	duration	nwb_table	ProAnti3Marino_hit_history	ProAnti3Marino_sides_history	ProAnti3Marino_psych_history	ProAnti3Marino_loc_history	ProAnti3Marino_mem_history	ProAnti3Marino_free_history	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
7981.442705	12.325009999999565	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
7981.442705	12.325009999999565	states												"   state_name
id           
0     state_0"
7981.442705	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
7981.458705	4.655496999999741	states												"      state_name
id              
3   wait_for_cin"
7986.114202	1.0	states												"   state_name
id           
4     context"
7987.114202	0.0010050000000774162	states												"   state_name
id           
6       csgap"
7987.115207	0.05150000000048749	states												"   state_name
id           
11    stim_on"
7987.166707	0.0004949999993186793	states												"            state_name
id                    
14  son_reward_chooser"
7987.167202	0.060002000000167754	states												"        state_name
id                
17  reward_big_son"
7987.227204	0.94050900000002	states												"        state_name
id                
22  post_reward_on"
7988.167713	0.07600000000002183	states												"         state_name
id                 
23  post_reward_off"
7988.243713	2.523494000000028	states												"         state_name
id                 
24  soft_drink_time"
7990.767207	0.0005049999999755528	states												"    state_name
id            
25  warndanger"
7990.767712	3.000003000000106	states												"            state_name
id                    
26  warndanger_warning"
7993.768202	9.00300199999947	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
7993.768202	9.00300199999947	states												"   state_name
id           
0     state_0"
7993.768202	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
7993.784202	1.8470020000004297	states												"      state_name
id              
3   wait_for_cin"
7995.631204	1.0000099999997474	states												"   state_name
id           
4     context"
7996.631214	0.0014929999997548293	states												"   state_name
id           
6       csgap"
7996.632707	0.06649500000003172	states												"   state_name
id           
11    stim_on"
7996.699202	0.0005090000004202011	states												"            state_name
id                    
14  son_reward_chooser"
7996.699711	0.06000099999982922	states												"        state_name
id                
17  reward_big_son"
7996.759712	0.9404899999999543	states												"        state_name
id                
22  post_reward_on"
7997.700202	0.016999999999825377	states												"         state_name
id                 
23  post_reward_off"
7997.717202	2.0535030000000916	states												"         state_name
id                 
24  soft_drink_time"
7999.770705	0.0004969999999957508	states												"    state_name
id            
25  warndanger"
7999.771202	3.0000019999997676	states												"            state_name
id                    
26  warndanger_warning"
8002.771713	8.056488999999601	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
8002.771713	8.056488999999601	states												"   state_name
id           
0     state_0"
8002.771713	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
8002.787713	0.0004890000000159489	states												"      state_name
id              
3   wait_for_cin"
8002.788202	1.0005010000004404	states												"   state_name
id           
4     context"
8003.788703	0.0010089999996125698	states												"   state_name
id           
6       csgap"
8003.789712	0.3239979999998468	states												"   state_name
id           
11    stim_on"
8004.11371	0.0004920000001220615	states												"            state_name
id                    
14  son_reward_chooser"
8004.114202	0.06000000000040018	states												"        state_name
id                
17  reward_big_son"
8004.174202	0.9405070000002524	states												"        state_name
id                
22  post_reward_on"
8005.114709	0.06000099999982922	states												"         state_name
id                 
23  post_reward_off"
8005.17471	2.6524929999995948	states												"         state_name
id                 
24  soft_drink_time"
8007.827203	0.0005090000004202011	states												"    state_name
id            
25  warndanger"
8007.827712	3.000489999999445	states												"            state_name
id                    
26  warndanger_warning"
8010.828705	14.506000000000313	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
8010.828705	14.506000000000313	states												"   state_name
id           
0     state_0"
8010.828705	0.016013999999813677	states												"          state_name
id                  
1   sending_trialnum"
8010.844719	6.264995000000454	states												"      state_name
id              
3   wait_for_cin"
8017.109714	1.0004879999996774	states												"   state_name
id           
4     context"
8018.110202	0.0010030000003098394	states												"   state_name
id           
6       csgap"
8018.111205	0.08750199999940378	states												"   state_name
id           
11    stim_on"
8018.198707	0.0005040000005465117	states												"            state_name
id                    
14  son_reward_chooser"
8018.199211	0.059997999999723106	states												"        state_name
id                
17  reward_big_son"
8018.259209	0.9405059999999139	states												"        state_name
id                
22  post_reward_on"
8019.199715	0.10699100000056205	states												"         state_name
id                 
23  post_reward_off"
8019.306706	3.027003999999579	states												"         state_name
id                 
24  soft_drink_time"
8022.33371	0.0004920000001220615	states												"    state_name
id            
25  warndanger"
8022.334202	3.000503000000208	states												"            state_name
id                    
26  warndanger_warning"
8025.335202	19.694507999999587	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
8025.335202	19.694507999999587	states												"   state_name
id           
0     state_0"
8025.335202	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
8025.351202	11.32250600000043	states												"      state_name
id              
3   wait_for_cin"
8036.673708	1.0000030000001061	states												"   state_name
id           
4     context"
8037.673711	0.0015059999996083206	states												"   state_name
id           
6       csgap"
8037.675217	0.4919849999996586	states												"   state_name
id           
11    stim_on"
8038.167202	0.0005060000003140885	states												"            state_name
id                    
14  son_reward_chooser"
8038.167708	0.06000599999970291	states												"        state_name
id                
17  reward_big_son"
8038.227714	0.9404880000001867	states												"        state_name
id                
22  post_reward_on"
8039.168202	0.05400000000008731	states												"         state_name
id                 
23  post_reward_off"
8039.222202	2.8065090000000055	states												"         state_name
id                 
24  soft_drink_time"
8042.028711	0.000495000000228174	states												"    state_name
id            
25  warndanger"
8042.029206	3.000503999999637	states												"            state_name
id                    
26  warndanger_warning"
8045.030202	7.678520999999819	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
8045.030202	7.678520999999819	states												"   state_name
id           
0     state_0"
8045.030202	0.016000000000531145	states												"          state_name
id                  
1   sending_trialnum"
8045.046202	0.000511999999616819	states												"      state_name
id              
3   wait_for_cin"
8045.046714	1.0004950000002282	states												"   state_name
id           
4     context"
8046.047209	0.001496999999289983	states												"   state_name
id           
6       csgap"
8046.048706	0.5304970000006506	states												"   state_name
id           
11    stim_on"
8046.579203	0.0005080000000816653	states												"            state_name
id                    
14  son_reward_chooser"
8046.579711	0.05999900000006164	states												"        state_name
id                
17  reward_big_son"
8046.63971	0.9404919999997219	states												"        state_name
id                
22  post_reward_on"
8047.580202	0.032000000000152795	states												"         state_name
id                 
23  post_reward_off"
8047.612202	2.095999999999549	states												"         state_name
id                 
24  soft_drink_time"
8049.708202	0.000503000000207976	states												"    state_name
id            
25  warndanger"
8049.708705	3.000017999999727	states												"            state_name
id                    
26  warndanger_warning"
8052.709202	12.176510000000235	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
8052.709202	12.176510000000235	states												"   state_name
id           
0     state_0"
8052.709202	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
8052.725202	4.234000000000378	states												"      state_name
id              
3   wait_for_cin"
8056.959202	1.0005110000001878	states												"   state_name
id           
4     context"
8057.959713	0.0014899999996487168	states												"   state_name
id           
6       csgap"
8057.961203	0.04350500000055035	states												"   state_name
id           
11    stim_on"
8058.004708	0.0004939999998896383	states												"            state_name
id                    
14  son_reward_chooser"
8058.005202	0.06000099999982922	states												"        state_name
id                
17  reward_big_son"
8058.065203	0.9405099999994491	states												"        state_name
id                
22  post_reward_on"
8059.005713	0.04949300000043877	states												"         state_name
id                 
23  post_reward_off"
8059.055206	2.8299999999999272	states												"         state_name
id                 
24  soft_drink_time"
8061.885206	0.0005060000003140885	states												"    state_name
id            
25  warndanger"
8061.885712	3.0	states												"            state_name
id                    
26  warndanger_warning"
8064.886206	10.48799599999984	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
8064.886206	10.48799599999984	states												"   state_name
id           
0     state_0"
8064.886206	0.015996000000086497	states												"          state_name
id                  
1   sending_trialnum"
8064.902202	4.4650000000001455	states												"      state_name
id              
3   wait_for_cin"
8069.367202	1.0005089999995107	states												"   state_name
id           
4     context"
8070.367711	0.0014950000004319008	states												"   state_name
id           
6       csgap"
8070.369206	0.0039969999997993	states												"   state_name
id           
11    stim_on"
8070.373203	5.000998999999865	states												"     state_name
id             
28  error_state"
8075.374714	7.1689980000001015	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
8075.374714	7.1689980000001015	states												"   state_name
id           
0     state_0"
8075.374714	0.016000999999960186	states												"          state_name
id                  
1   sending_trialnum"
8075.390715	0.9699880000007397	states												"      state_name
id              
3   wait_for_cin"
8076.360703	1.0000049999998737	states												"   state_name
id           
4     context"
8077.360708	0.0010019999999713036	states												"   state_name
id           
6       csgap"
8077.36171	0.18099900000015623	states												"   state_name
id           
11    stim_on"
8077.542709	5.0010029999994	states												"     state_name
id             
28  error_state"
8082.544202	13.041510000000017	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
8082.544202	13.041510000000017	states												"   state_name
id           
0     state_0"
8082.544202	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
8082.560202	6.815000000000509	states												"      state_name
id              
3   wait_for_cin"
8089.375202	1.0000049999998737	states												"   state_name
id           
4     context"
8090.375207	0.0014970000001994777	states												"   state_name
id           
6       csgap"
8090.376704	0.20799999999962893	states												"   state_name
id           
11    stim_on"
8090.584704	5.0010080000001835	states												"     state_name
id             
28  error_state"
8095.586203	72.80900399999973	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
8095.586203	72.80900399999973	states												"   state_name
id           
0     state_0"
8095.586203	0.01599900000019261	states												"          state_name
id                  
1   sending_trialnum"
8095.602202	66.45750800000042	states												"      state_name
id              
3   wait_for_cin"
8162.05971	1.0000129999998535	states												"   state_name
id           
4     context"
8163.059723	0.001479999999901338	states												"   state_name
id           
6       csgap"
8163.061203	0.3329990000001999	states												"   state_name
id           
11    stim_on"
8163.394202	5.001004999999168	states												"     state_name
id             
28  error_state"
8168.39571	30.464492000000064	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
8168.39571	30.464492000000064	states												"   state_name
id           
0     state_0"
8168.39571	0.016000999999960186	states												"          state_name
id                  
1   sending_trialnum"
8168.411711	24.217493000001014	states												"      state_name
id              
3   wait_for_cin"
8192.629204	1.0005099999998492	states												"   state_name
id           
4     context"
8193.629714	0.00148799999988114	states												"   state_name
id           
6       csgap"
8193.631202	0.22801799999979266	states												"   state_name
id           
11    stim_on"
8193.85922	5.000981999999567	states												"     state_name
id             
28  error_state"
8198.860711	10.508501000000251	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
8198.860711	10.508501000000251	states												"   state_name
id           
0     state_0"
8198.860711	0.016008000000510947	states												"          state_name
id                  
1   sending_trialnum"
8198.876719	4.248483999999735	states												"      state_name
id              
3   wait_for_cin"
8203.125203	1.0	states												"   state_name
id           
4     context"
8204.125203	0.0015039999998407438	states												"   state_name
id           
6       csgap"
8204.126707	0.24149500000021362	states												"   state_name
id           
11    stim_on"
8204.368202	5.001009999999951	states												"     state_name
id             
28  error_state"
8209.369714	19.41748799999914	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
8209.369714	19.41748799999914	states												"   state_name
id           
0     state_0"
8209.369714	0.015996000000086497	states												"          state_name
id                  
1   sending_trialnum"
8209.38571	13.292999999999665	states												"      state_name
id              
3   wait_for_cin"
8222.67871	1.000002000000677	states												"   state_name
id           
4     context"
8223.678712	0.0014979999996285187	states												"   state_name
id           
6       csgap"
8223.68021	0.10599199999887787	states												"   state_name
id           
11    stim_on"
8223.786202	5.001000000000204	states												"     state_name
id             
28  error_state"
8228.78771	10.351010000000315	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
8228.78771	10.351010000000315	states												"   state_name
id           
0     state_0"
8228.78771	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
8228.80371	3.859491999999591	states												"      state_name
id              
3   wait_for_cin"
8232.663202	1.0000089999994088	states												"   state_name
id           
4     context"
8233.663211	0.0014980000014475081	states												"   state_name
id           
6       csgap"
8233.664709	0.4730019999988144	states												"   state_name
id           
11    stim_on"
8234.137711	5.001009000001432	states												"     state_name
id             
28  error_state"
8239.139212	12.677492999999231	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
8239.139212	12.677492999999231	states												"   state_name
id           
0     state_0"
8239.139212	0.01598999999987427	states												"          state_name
id                  
1   sending_trialnum"
8239.155202	6.179506000000401	states												"      state_name
id              
3   wait_for_cin"
8245.334708	1.0004979999994248	states												"   state_name
id           
4     context"
8246.335206	0.0015130000010685762	states												"   state_name
id           
6       csgap"
8246.336719	0.4789939999991475	states												"   state_name
id           
11    stim_on"
8246.815713	5.000991999999314	states												"     state_name
id             
28  error_state"
8251.817216	10.495987000000241	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
8251.817216	10.495987000000241	states												"   state_name
id           
0     state_0"
8251.817216	0.015991000000212807	states												"          state_name
id                  
1   sending_trialnum"
8251.833207	0.0005070000006526243	states												"      state_name
id              
3   wait_for_cin"
8251.833714	1.0004960000005667	states												"   state_name
id           
4     context"
8252.83421	0.001502999999502208	states												"   state_name
id           
6       csgap"
8252.835713	1.000489000000016	states												"   state_name
id           
11    stim_on"
8253.836202	0.0010089999996125698	states												"   state_name
id           
12   stim_off"
8253.837211	0.567497000000003	states												"        state_name
id                
13  wait_for_spoke"
8254.404708	0.000495000000228174	states												"             state_name
id                     
15  soff_reward_chooser"
8254.405203	0.06699900000057823	states												"         state_name
id                 
16  reward_big_soff"
8254.472202	0.7340009999988979	states												"         state_name
id                 
23  post_reward_off"
8255.206203	4.105998999999429	states												"         state_name
id                 
24  soft_drink_time"
8259.312202	0.0005060000003140885	states												"    state_name
id            
25  warndanger"
8259.312708	3.000495000000228	states												"            state_name
id                    
26  warndanger_warning"
8262.313703	9.906009000000267	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
8262.313703	9.906009000000267	states												"   state_name
id           
0     state_0"
8262.313703	0.016003000000637257	states												"          state_name
id                  
1   sending_trialnum"
8262.329706	2.03249599999981	states												"      state_name
id              
3   wait_for_cin"
8264.362202	1.0	states												"   state_name
id           
4     context"
8265.362202	0.0010010000005422626	states												"   state_name
id           
6       csgap"
8265.363203	0.40550899999834655	states												"   state_name
id           
11    stim_on"
8265.768712	0.0004900000003544847	states												"            state_name
id                    
14  son_reward_chooser"
8265.769202	0.06700000000091677	states												"        state_name
id                
17  reward_big_son"
8265.836202	0.9335129999999481	states												"        state_name
id                
22  post_reward_on"
8266.769715	0.1229879999991681	states												"         state_name
id                 
23  post_reward_off"
8266.892703	2.3260000000009313	states												"         state_name
id                 
24  soft_drink_time"
8269.218703	0.0005069999988336349	states												"    state_name
id            
25  warndanger"
8269.21921	3.000502000000779	states												"            state_name
id                    
26  warndanger_warning"
8272.220202	8.528000000000247	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
8272.220202	8.528000000000247	states												"   state_name
id           
0     state_0"
8272.220202	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
8272.236202	0.0005060000003140885	states												"      state_name
id              
3   wait_for_cin"
8272.236708	1.0004939999998896	states												"   state_name
id           
4     context"
8273.237202	0.0010000000002037268	states												"   state_name
id           
6       csgap"
8273.238202	0.10099999999874854	states												"   state_name
id           
11    stim_on"
8273.339202	0.0005110000001877779	states												"            state_name
id                    
14  son_reward_chooser"
8273.339713	0.0670010000012553	states												"        state_name
id                
17  reward_big_son"
8273.406714	0.9334879999987606	states												"        state_name
id                
22  post_reward_on"
8274.340202	0.13700000000062573	states												"         state_name
id                 
23  post_reward_off"
8274.477202	3.2700000000004366	states												"         state_name
id                 
24  soft_drink_time"
8277.747202	0.0005089999995107064	states												"    state_name
id            
25  warndanger"
8277.747711	3.000491000000693	states												"            state_name
id                    
26  warndanger_warning"
8280.748704	9.087498000000778	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
8280.748704	9.087498000000778	states												"   state_name
id           
0     state_0"
8280.748704	0.015999000001102104	states												"          state_name
id                  
1   sending_trialnum"
8280.764703	1.6134989999991376	states												"      state_name
id              
3   wait_for_cin"
8282.378202	1.000518999999258	states												"   state_name
id           
4     context"
8283.378721	0.0014810000011493685	states												"   state_name
id           
6       csgap"
8283.380202	0.0880010000000766	states												"   state_name
id           
11    stim_on"
8283.468203	0.0005060000003140885	states												"            state_name
id                    
14  son_reward_chooser"
8283.468709	0.06700199999977485	states												"        state_name
id                
17  reward_big_son"
8283.535711	0.9334920000001148	states												"        state_name
id                
22  post_reward_on"
8284.469203	0.01350800000000163	states												"         state_name
id                 
23  post_reward_off"
8284.482711	2.352995999999621	states												"         state_name
id                 
24  soft_drink_time"
8286.835707	0.000495000000228174	states												"    state_name
id            
25  warndanger"
8286.836202	3.0	states												"            state_name
id                    
26  warndanger_warning"
8289.836717	102.61399200000051	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
8289.836717	102.61399200000051	states												"   state_name
id           
0     state_0"
8289.836717	0.01600200000029872	states												"          state_name
id                  
1   sending_trialnum"
8289.852719	94.4899889999997	states												"      state_name
id              
3   wait_for_cin"
8384.342708	1.0004969999990863	states												"   state_name
id           
4     context"
8385.343205	0.001501000000644126	states												"   state_name
id           
6       csgap"
8385.344706	0.014000000001033186	states												"   state_name
id           
11    stim_on"
8385.358706	0.0004979999994247919	states												"            state_name
id                    
14  son_reward_chooser"
8385.359204	0.0669980000002397	states												"        state_name
id                
17  reward_big_son"
8385.426202	0.9335059999993973	states												"        state_name
id                
22  post_reward_on"
8386.359708	0.12049400000069	states												"         state_name
id                 
23  post_reward_off"
8386.480202	2.969519999998738	states												"         state_name
id                 
24  soft_drink_time"
8389.449722	0.0004800000006071059	states												"    state_name
id            
25  warndanger"
8389.450202	3.0005070000006526	states												"            state_name
id                    
26  warndanger_warning"
8392.45121	21.399496	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
8392.45121	21.399496	states												"   state_name
id           
0     state_0"
8392.45121	0.015992000000551343	states												"          state_name
id                  
1   sending_trialnum"
8392.467202	12.823506000000634	states												"      state_name
id              
3   wait_for_cin"
8405.290708	1.0004939999998896	states												"   state_name
id           
4     context"
8406.291202	0.0010010000005422626	states												"   state_name
id           
6       csgap"
8406.292203	0.16450999999869964	states												"   state_name
id           
11    stim_on"
8406.456713	0.0004910000006930204	states												"            state_name
id                    
14  son_reward_chooser"
8406.457204	0.0669980000002397	states												"        state_name
id                
17  reward_big_son"
8406.524202	0.9335080000000744	states												"        state_name
id                
22  post_reward_on"
8407.45771	0.09149199999956181	states												"         state_name
id                 
23  post_reward_off"
8407.549202	3.3010009999998147	states												"         state_name
id                 
24  soft_drink_time"
8410.850203	0.0005020000007789349	states												"    state_name
id            
25  warndanger"
8410.850705	3.0000009999985195	states												"            state_name
id                    
26  warndanger_warning"
8413.851203	8.43699899999956	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
8413.851203	8.43699899999956	states												"   state_name
id           
0     state_0"
8413.851203	0.01600200000029872	states												"          state_name
id                  
1   sending_trialnum"
8413.867205	0.7285059999994701	states												"      state_name
id              
3   wait_for_cin"
8414.595711	1.000491000000693	states												"   state_name
id           
4     context"
8415.596202	0.0015219999986584298	states												"   state_name
id           
6       csgap"
8415.597724	0.05298600000060105	states												"   state_name
id           
11    stim_on"
8415.65071	0.0004919999992125668	states												"            state_name
id                    
14  son_reward_chooser"
8415.651202	0.06700000000091677	states												"        state_name
id                
17  reward_big_son"
8415.718202	0.9335229999996955	states												"        state_name
id                
22  post_reward_on"
8416.651725	0.109480999999505	states												"         state_name
id                 
23  post_reward_off"
8416.761206	2.5259970000006433	states												"         state_name
id                 
24  soft_drink_time"
8419.287203	0.0005089999995107064	states												"    state_name
id            
25  warndanger"
8419.287712	3.0004900000003545	states												"            state_name
id                    
26  warndanger_warning"
8422.288708	29.08149400000002	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
8422.288708	29.08149400000002	states												"   state_name
id           
0     state_0"
8422.288708	0.015996000000086497	states												"          state_name
id                  
1   sending_trialnum"
8422.304704	22.90800499999932	states												"      state_name
id              
3   wait_for_cin"
8445.212709	1.000002000000677	states												"   state_name
id           
4     context"
8446.212711	0.0010039999997388804	states												"   state_name
id           
6       csgap"
8446.213715	0.15549300000020594	states												"   state_name
id           
11    stim_on"
8446.369208	5.0009939999999915	states												"     state_name
id             
28  error_state"
8451.370705	10.00700599999982	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
8451.370705	10.00700599999982	states												"   state_name
id           
0     state_0"
8451.370705	0.016000999999960186	states												"          state_name
id                  
1   sending_trialnum"
8451.386706	3.303996000000552	states												"      state_name
id              
3   wait_for_cin"
8454.690702	1.0000060000002122	states												"   state_name
id           
4     context"
8455.690708	0.0010039999997388804	states												"   state_name
id           
6       csgap"
8455.691712	0.6849959999999555	states												"   state_name
id           
11    stim_on"
8456.376708	5.0010029999994	states												"     state_name
id             
28  error_state"
8461.378202	6.302001000000018	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
8461.378202	6.302001000000018	states												"   state_name
id           
0     state_0"
8461.378202	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
8461.394202	0.0005020000007789349	states												"      state_name
id              
3   wait_for_cin"
8461.394704	1.000014999999621	states												"   state_name
id           
4     context"
8462.394719	0.0014830000000074506	states												"   state_name
id           
6       csgap"
8462.396202	0.08400000000074215	states												"   state_name
id           
11    stim_on"
8462.480202	5.0010029999994	states												"     state_name
id             
28  error_state"
8467.481205	0.1989979999998468	states												"                state_name
id                        
2   check_next_trial_ready"
8467.680706	7.584011000000828	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
8467.680706	7.584011000000828	states												"   state_name
id           
0     state_0"
8467.680706	0.015999000001102104	states												"          state_name
id                  
1   sending_trialnum"
8467.696705	1.3604969999996683	states												"      state_name
id              
3   wait_for_cin"
8469.057202	1.000503999999637	states												"   state_name
id           
4     context"
8470.057706	0.0010039999997388804	states												"   state_name
id           
6       csgap"
8470.05871	0.2049990000014077	states												"   state_name
id           
11    stim_on"
8470.263709	5.001007999999274	states												"     state_name
id             
28  error_state"
8475.265203	9.332998999998381	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
8475.265203	9.332998999998381	states												"   state_name
id           
0     state_0"
8475.265203	0.015998999999283114	states												"          state_name
id                  
1   sending_trialnum"
8475.281202	3.0650000000005093	states												"      state_name
id              
3   wait_for_cin"
8478.346202	1.0005049999999756	states												"   state_name
id           
4     context"
8479.346707	0.0010059999985969625	states												"   state_name
id           
6       csgap"
8479.347713	0.2494910000004893	states												"   state_name
id           
11    stim_on"
8479.597204	5.000997999999527	states												"     state_name
id             
28  error_state"
8484.598711	283.52100099999916	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
8484.598711	283.52100099999916	states												"   state_name
id           
0     state_0"
8484.598711	0.01599799999894458	states												"          state_name
id                  
1   sending_trialnum"
8484.614709	276.01900100000057	states												"      state_name
id              
3   wait_for_cin"
8760.63371	1.000002000000677	states												"   state_name
id           
4     context"
8761.633712	0.001489999998739222	states												"   state_name
id           
6       csgap"
8761.635202	0.34750499999972817	states												"   state_name
id           
11    stim_on"
8761.982707	0.0005010000004403992	states												"            state_name
id                    
14  son_reward_chooser"
8761.983208	0.059994999999616994	states												"        state_name
id                
17  reward_big_son"
8762.043203	0.94050900000002	states												"        state_name
id                
22  post_reward_on"
8762.983712	0.11249000000134401	states												"         state_name
id                 
23  post_reward_off"
8763.096202	2.022508000000016	states												"         state_name
id                 
24  soft_drink_time"
8765.11871	0.0004979999994247919	states												"    state_name
id            
25  warndanger"
8765.119208	3.000503999999637	states												"            state_name
id                    
26  warndanger_warning"
8768.120202	25.971503999999186	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
8768.120202	25.971503999999186	states												"   state_name
id           
0     state_0"
8768.120202	0.016000999999960186	states												"          state_name
id                  
1   sending_trialnum"
8768.136203	18.34650099999999	states												"      state_name
id              
3   wait_for_cin"
8786.482704	1.0000139999992825	states												"   state_name
id           
4     context"
8787.482718	0.0014840000003459863	states												"   state_name
id           
6       csgap"
8787.484202	0.605000999999902	states												"   state_name
id           
11    stim_on"
8788.089203	0.0005090000013296958	states												"            state_name
id                    
14  son_reward_chooser"
8788.089712	0.060008999998899526	states												"        state_name
id                
17  reward_big_son"
8788.149721	0.9404890000005253	states												"        state_name
id                
22  post_reward_on"
8789.09021	2.000503999999637	states												"         state_name
id                 
23  post_reward_off"
8791.090714	0.0004890000000159489	states												"    state_name
id            
25  warndanger"
8791.091203	3.0005029999992985	states												"            state_name
id                    
26  warndanger_warning"
8794.092202	9.118510000000242	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
8794.092202	9.118510000000242	states												"   state_name
id           
0     state_0"
8794.092202	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
8794.108202	0.6960040000012668	states												"      state_name
id              
3   wait_for_cin"
8794.804206	1.0004959999987477	states												"   state_name
id           
4     context"
8795.804702	0.0010080000010930235	states												"   state_name
id           
6       csgap"
8795.80571	0.08400299999993877	states												"   state_name
id           
11    stim_on"
8795.889713	0.0005049999999755528	states												"            state_name
id                    
14  son_reward_chooser"
8795.890218	0.05998399999953108	states												"        state_name
id                
17  reward_big_son"
8795.950202	0.9405150000002322	states												"        state_name
id                
22  post_reward_on"
8796.890717	0.014484999999694992	states												"         state_name
id                 
23  post_reward_off"
8796.905202	3.3045210000000225	states												"         state_name
id                 
24  soft_drink_time"
8800.209723	0.00047900000026857015	states												"    state_name
id            
25  warndanger"
8800.210202	3.0005099999998492	states												"            state_name
id                    
26  warndanger_warning"
8803.211206	13.022995999999694	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
8803.211206	13.022995999999694	states												"   state_name
id           
0     state_0"
8803.211206	0.015996000000086497	states												"          state_name
id                  
1   sending_trialnum"
8803.227202	5.396521000000575	states												"      state_name
id              
3   wait_for_cin"
8808.623723	1.0004950000002282	states												"   state_name
id           
4     context"
8809.624218	0.0014849999988655327	states												"   state_name
id           
6       csgap"
8809.625703	0.11700700000073994	states												"   state_name
id           
11    stim_on"
8809.74271	0.0004919999992125668	states												"            state_name
id                    
14  son_reward_chooser"
8809.743202	0.05999999999949068	states												"        state_name
id                
17  reward_big_son"
8809.803202	0.9405020000012883	states												"        state_name
id                
22  post_reward_on"
8810.743704	0.12200499999926251	states												"         state_name
id                 
23  post_reward_off"
8810.865709	2.3674929999997403	states												"         state_name
id                 
24  soft_drink_time"
8813.233202	0.0005110000001877779	states												"    state_name
id            
25  warndanger"
8813.233713	3.000489000000016	states												"            state_name
id                    
26  warndanger_warning"
8816.23471	11.113491999998587	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
8816.23471	11.113491999998587	states												"   state_name
id           
0     state_0"
8816.23471	0.01600999999936903	states												"          state_name
id                  
1   sending_trialnum"
8816.25072	1.5004840000001423	states												"      state_name
id              
3   wait_for_cin"
8817.751204	1.0005079999991722	states												"   state_name
id           
4     context"
8818.751712	0.0014900000005582115	states												"   state_name
id           
6       csgap"
8818.753202	0.05950699999993958	states												"   state_name
id           
11    stim_on"
8818.812709	0.0004929999995511025	states												"            state_name
id                    
14  son_reward_chooser"
8818.813202	0.06000099999982922	states												"        state_name
id                
17  reward_big_son"
8818.873203	0.9405210000004445	states												"        state_name
id                
22  post_reward_on"
8819.813724	0.02098200000000361	states												"         state_name
id                 
23  post_reward_off"
8819.834706	4.512501999999586	states												"         state_name
id                 
24  soft_drink_time"
